timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
196024666,-3272.2060546875,-13058.626953125,472.0911865234375,8290.0166015625,-2974.771240234375,-6002.35986328125,-2648.078125,5186.029296875
196024670,-3228.50830078125,-13063.611328125,463.30694580078125,8329.712890625,-2947.1669921875,-6009.10986328125,-2619.087890625,5109.13916015625
196024674,-3196.254638671875,-13121.1220703125,441.6257629394531,8317.2177734375,-2941.556640625,-6023.10205078125,-2607.1298828125,4960.65673828125
196024678,-3222.160400390625,-13071.61328125,441.5810546875,8311.7197265625,-2937.488525390625,-6005.71240234375,-2673.514404296875,5071.58837890625
196024682,-3239.035888671875,-13032.4306640625,461.5411682128906,8299.7392578125,-2918.221435546875,-5980.857421875,-2678.431884765625,5188.8681640625
196024686,-3265.858154296875,-13069.6240234375,468.13494873046875,8305.7294921875,-2933.95703125,-6000.34814453125,-2612.22607421875,5121.96923828125
196024690,-3206.93896484375,-13127.6708984375,449.1359558105469,8319.296875,-2933.5771484375,-6017.291015625,-2606.7275390625,4972.41357421875
196024694,-3293.66357421875,-13117.9931640625,448.7336120605469,8314.6474609375,-2966.568115234375,-6044.4482421875,-2671.748779296875,5043.17919921875
196024698,-3370.86669921875,-13080.732421875,472.717041015625,8357.451171875,-3014.781005859375,-6072.1640625,-2677.2919921875,5190.36572265625
196024702,-3223.166259765625,-13067.2099609375,471.4429931640625,8313.91015625,-2946.988037109375,-5991.76513671875,-2632.230712890625,5155.11669921875
196024706,-3139.995361328125,-13100.513671875,452.779296875,8296.0283203125,-2896.920166015625,-5994.71533203125,-2623.4912109375,5001.06884765625
196024710,-3200.479248046875,-13101.51953125,444.2632751464844,8293.48046875,-2910.06298828125,-5989.30615234375,-2662.629150390625,5012.5576171875
196024714,-3273.88232421875,-13051.67578125,469.6772155761719,8298.8447265625,-2953.917236328125,-5992.70361328125,-2674.140380859375,5175.45703125
196024718,-3281.794921875,-13070.673828125,472.58294677734375,8288.09375,-2938.829833984375,-6004.8857421875,-2653.465087890625,5172.12646484375
196024722,-3273.1669921875,-13134.1982421875,463.26226806640625,8298.509765625,-2958.789794921875,-6034.0771484375,-2630.733154296875,5040.966796875
196024726,-3163.911865234375,-13115.310546875,448.130126953125,8320.7724609375,-2968.088134765625,-6021.49267578125,-2643.428955078125,4996.82177734375
196024730,-3228.575439453125,-13052.4130859375,469.520751953125,8313.1279296875,-2937.04150390625,-6010.25,-2680.018798828125,5168.57275390625
196024734,-3248.31201171875,-13056.3017578125,482.32830810546875,8307.6513671875,-2951.369140625,-6009.33349609375,-2662.60693359375,5190.25390625
196024738,-3254.056396484375,-13118.57421875,476.7850646972656,8304.947265625,-2952.486572265625,-6014.2734375,-2636.835205078125,5075.3212890625
196024742,-3218.964111328125,-13142.2001953125,459.6412658691406,8368.26953125,-2989.992919921875,-6042.36962890625,-2645.373779296875,4988.88720703125
196024746,-3211.34228515625,-13061.4873046875,467.28558349609375,8310.9150390625,-2953.201904296875,-6004.55029296875,-2693.58642578125,5156.94970703125
196024750,-3291.205078125,-13072.9091796875,481.9706726074219,8276.5830078125,-2936.281494140625,-6006.271484375,-2679.0576171875,5207.57666015625
196024754,-3237.404296875,-13101.1845703125,479.511962890625,8316.2119140625,-2972.603271484375,-6024.75634765625,-2650.738037109375,5111.39697265625
196024758,-3169.074951171875,-13135.2705078125,455.64031982421875,8290.4189453125,-2942.026123046875,-6032.33349609375,-2655.07421875,4991.189453125
196024762,-3231.950439453125,-13070.7861328125,466.16796875,8287.04296875,-2923.5859375,-5982.6904296875,-2691.55224609375,5131.96044921875
196024766,-3300.10107421875,-13064.728515625,486.06103515625,8299.91796875,-2958.096923828125,-6006.2939453125,-2684.109130859375,5211.15283203125
196024770,-3296.85986328125,-13111.376953125,488.2068176269531,8299.962890625,-2958.901611328125,-6010.98779296875,-2661.66796875,5140.521484375
196024774,-3168.4267578125,-13135.248046875,463.1281433105469,8320.392578125,-2967.328125,-6029.11474609375,-2645.127685546875,4997.380859375
196024778,-3277.346923828125,-13101.6318359375,473.119384765625,8322.203125,-2962.65673828125,-6023.080078125,-2728.030517578125,5105.294921875
196024782,-3282.912353515625,-13063.208984375,493.16888427734375,8327.388671875,-2977.095947265625,-5998.58251953125,-2756.886474609375,5224.6533203125
196024786,-3200.92626953125,-13066.1142578125,482.7082824707031,8294.8212890625,-2949.022216796875,-5997.6435546875,-2640.947998046875,5151.49609375
196024790,-3195.762939453125,-13131.068359375,461.2952880859375,8294.576171875,-2934.3818359375,-6035.77587890625,-2650.5146484375,5005.5390625
196024794,-3254.50341796875,-13113.25390625,464.9386291503906,8309.5517578125,-2960.197998046875,-6024.55517578125,-2666.80908203125,5065.79931640625
196024798,-3249.161376953125,-13053.2177734375,482.4847412109375,8340.9111328125,-3028.21435546875,-6036.49072265625,-2693.228759765625,5202.74853515625
196024802,-3250.860107421875,-13071.76953125,486.6198425292969,8305.0361328125,-2956.286376953125,-5993.4638671875,-2665.534912109375,5168.2822265625
196024806,-3195.762939453125,-13126.3076171875,470.48187255859375,8299.8505859375,-2923.809326171875,-6012.77587890625,-2635.40478515625,5022.41455078125
196024810,-3222.71923828125,-13119.490234375,462.3011169433594,8304.0751953125,-2933.3759765625,-6014.34033203125,-2673.916748046875,5032.67431640625
196024814,-3301.7548828125,-13079.4365234375,487.4692077636719,8313.8427734375,-2969.7197265625,-5997.6884765625,-2700.716552734375,5190.8798828125
196024818,-3252.044677734375,-13074.4521484375,492.0513000488281,8291.06640625,-2964.22119140625,-6012.52978515625,-2676.19677734375,5183.12353515625
196024822,-3224.015625,-13111.0859375,473.90167236328125,8304.701171875,-2929.196044921875,-6016.73193359375,-2646.02197265625,5047.7392578125
196024826,-3237.650146484375,-13126.53125,458.2331237792969,8311.6748046875,-2928.65966796875,-6017.55908203125,-2670.116943359375,5003.3037109375
196024830,-3294.580078125,-13065.2431640625,479.9813537597656,8333.37890625,-2971.910400390625,-6004.818359375,-2705.4775390625,5171.6572265625
196024834,-3248.334228515625,-13058.42578125,484.27288818359375,8319.990234375,-2984.270751953125,-6022.029296875,-2686.5009765625,5190.49951171875
196024838,-3199.2275390625,-13101.3408203125,473.1640930175781,8309.2607421875,-2947.323486328125,-6031.037109375,-2662.40576171875,5076.908203125
196024842,-3195.71826171875,-13129.2138671875,452.6451721191406,8313.8876953125,-2961.9638671875,-6038.6142578125,-2674.654541015625,4990.9658203125
196024846,-3283.627685546875,-13077.111328125,473.2087707519531,8285.5908203125,-2944.305908203125,-6010.18310546875,-2708.47265625,5149.685546875
196024850,-3322.966796875,-13071.5908203125,484.9881591796875,8286.3056640625,-2929.66552734375,-5977.4375,-2712.317138671875,5198.14404296875
196024854,-3235.034912109375,-13097.4296875,478.6849670410156,8280.6279296875,-2932.146484375,-6003.8349609375,-2751.700927734375,5113.58740234375
196024858,-3158.36865234375,-13122.955078125,454.2991943359375,8324.7958984375,-2937.44384765625,-6023.10205078125,-2674.430908203125,4979.96875
196024862,-3211.4091796875,-13058.873046875,467.017333984375,8337.0439453125,-2962.142578125,-6002.53857421875,-2728.65625,5114.95068359375
196024866,-3280.87841796875,-13053.6650390625,491.02313232421875,8353.7861328125,-3005.9072265625,-6042.88330078125,-2746.73876953125,5198.4345703125
196024870,-3231.92822265625,-13083.19140625,490.3525695800781,8339.5029296875,-2965.517578125,-5999.99072265625,-2628.1181640625,5125.34423828125
196024874,-3148.220947265625,-13114.953125,459.5518798828125,8284.3388671875,-2913.25927734375,-5987.8759765625,-2605.878173828125,4964.7470703125
196024878,-3213.488037109375,-13074.0712890625,460.5800476074219,8287.4453125,-2908.297119140625,-5989.41796875,-2680.108154296875,5076.4833984375
196024882,-3245.562744140625,-13045.349609375,487.0668640136719,8306.869140625,-2946.7646484375,-5998.626953125,-2692.78173828125,5191.39404296875
196024886,-3240.220703125,-13082.23046875,485.34576416015625,8307.80859375,-2962.880126953125,-6028.35498046875,-2675.302734375,5141.14697265625
196024890,-3243.640380859375,-13138.0419921875,468.78314208984375,8309.3505859375,-2942.5400390625,-6016.888671875,-2650.89453125,4991.1669921875
196024894,-3333.5615234375,-13115.4228515625,472.1135559082031,8321.46484375,-2946.1611328125,-5997.21875,-2682.924560546875,5046.97900390625
196024898,-3203.11669921875,-13029.4130859375,475.5333557128906,8341.0224609375,-2975.732421875,-5977.0576171875,-2697.229736328125,5186.11865234375
196024902,-3202.580322265625,-13051.83203125,487.67034912109375,8295.537109375,-2915.718017578125,-5986.6689453125,-2681.516357421875,5158.2685546875
196024906,-3164.35888671875,-13109.96875,466.5926513671875,8309.4169921875,-2964.5341796875,-6037.072265625,-2655.07421875,5010.5234375
196024910,-3190.15283203125,-13098.591796875,456.3332214355469,8303.29296875,-2921.46240234375,-6014.89892578125,-2673.291015625,5015.66455078125
196024914,-3245.71923828125,-13041.37109375,481.72479248046875,8316.5478515625,-2929.888916015625,-5971.20166015625,-2699.621337890625,5175.412109375
196024918,-3307.25341796875,-13077.87109375,494.0629577636719,8303.8515625,-2910.331298828125,-5989.6416015625,-2678.946044921875,5168.37158203125
196024922,-3210.6044921875,-13120.2724609375,472.9629211425781,8314.111328125,-2926.7822265625,-6011.54638671875,-2652.637939453125,5038.708984375
196024926,-3156.06640625,-13102.4365234375,451.5722961425781,8306.310546875,-2934.292236328125,-6008.57373046875,-2669.58056640625,4990.1611328125
196024930,-3262.326416015625,-13048.6357421875,474.7957458496094,8326.29296875,-2958.1640625,-6023.37060546875,-2703.801025390625,5158.4697265625
196024934,-3235.549072265625,-13044.232421875,488.6538391113281,8338.876953125,-2982.84033203125,-6006.6513671875,-2687.640869140625,5179.54736328125
196024938,-3237.337158203125,-13102.97265625,479.06494140625,8310.580078125,-2939.991943359375,-6018.98974609375,-2653.867431640625,5062.17822265625
196024942,-3220.90869140625,-13131.6494140625,461.13885498046875,8339.63671875,-2945.915283203125,-6037.56396484375,-2659.544677734375,4971.81005859375
196024946,-3190.756103515625,-13042.01953125,473.47698974609375,8313.59765625,-2930.67138671875,-5974.75537109375,-2705.36572265625,5134.8662109375
196024950,-3227.79296875,-13041.6845703125,481.6577453613281,8285.5009765625,-2919.9423828125,-5978.91259765625,-2726.890380859375,5193.71826171875
196024954,-3229.51416015625,-13090.544921875,477.1650390625,8307.607421875,-2936.86279296875,-6008.796875,-2678.4765625,5091.81689453125
196024958,-3182.642578125,-13124.20703125,459.6189270019531,8329.064453125,-2930.24658203125,-6021.15771484375,-2627.89453125,4957.41552734375
196024962,-3219.8134765625,-13069.1318359375,466.16796875,8320.59375,-2962.63427734375,-6018.6318359375,-2715.37939453125,5107.99951171875
196024966,-3250.10009765625,-13053.7314453125,494.6888122558594,8312.814453125,-2949.26806640625,-5981.259765625,-2738.111083984375,5190.65625
196024970,-3225.155517578125,-13076.59765625,483.82586669921875,8309.328125,-2939.500244140625,-6007.6796875,-2716.2734375,5123.265625
196024974,-3199.11572265625,-13126.7548828125,451.929931640625,8304.544921875,-2922.110595703125,-6024.35400390625,-2608.359130859375,4973.24072265625
196024978,-3220.6181640625,-13074.5634765625,461.6305847167969,8318.6044921875,-2928.816162109375,-5998.2470703125,-2650.045166015625,5064.8828125
196024982,-3236.80078125,-13038.3984375,485.1669616699219,8318.783203125,-2946.898681640625,-5994.15673828125,-2701.677734375,5180.0166015625
196024986,-3235.8173828125,-13075.0107421875,488.5644226074219,8315.876953125,-2960.399169921875,-6024.6669921875,-2688.713623046875,5131.2451171875
196024990,-3277.235107421875,-13152.6376953125,473.1417236328125,8330.7412109375,-2944.3505859375,-6032.75830078125,-2633.59423828125,4974.82763671875
196024994,-3203.183837890625,-13090.0087890625,462.65875244140625,8342.341796875,-2932.83935546875,-5996.12353515625,-2679.77294921875,5038.03857421875
196024998,-3204.92724609375,-13029.2568359375,479.62371826171875,8316.48046875,-2947.792724609375,-5991.2958984375,-2691.75341796875,5176.462890625
196025002,-3220.640625,-13056.7939453125,491.87249755859375,8324.5947265625,-2920.635498046875,-5994.00048828125,-2674.56494140625,5147.98681640625
196025006,-3207.11767578125,-13120.25,465.8774108886719,8354.5908203125,-2932.23583984375,-6023.2587890625,-2647.251220703125,4999.63818359375
196025010,-3231.346923828125,-13112.6513671875,458.5907287597656,8318.939453125,-2930.44775390625,-6020.8447265625,-2678.342529296875,5005.02490234375
196025014,-3217.153564453125,-13041.5498046875,482.015380859375,8309.7978515625,-2956.487548828125,-6001.93505859375,-2698.324951171875,5162.20263671875
196025018,-3238.208984375,-13062.359375,487.5138854980469,8303.583984375,-2962.74609375,-6013.4912109375,-2669.759521484375,5155.51904296875
196025022,-3204.681396484375,-13120.25,469.63250732421875,8303.650390625,-2949.7373046875,-6038.591796875,-2644.658447265625,5022.34765625
196025026,-3219.4111328125,-13128.453125,447.6607360839844,8296.38671875,-2940.05908203125,-6060.49658203125,-2688.802978515625,4987.3671875
196025030,-3325.201904296875,-13072.2392578125,473.6111145019531,8332.373046875,-2944.596435546875,-6002.2705078125,-2691.351318359375,5145.34912109375
196025034,-3204.770751953125,-13045.7294921875,484.7869873046875,8351.7294921875,-2919.5400390625,-5968.876953125,-2670.832275390625,5162.18017578125
196025038,-3178.485107421875,-13091.439453125,479.3554992675781,8302.3994140625,-2896.65185546875,-5986.93701171875,-2644.569091796875,5052.298828125
196025042,-3196.567626953125,-13128.431640625,461.0270690917969,8340.083984375,-2944.5517578125,-6018.89990234375,-2633.236572265625,4961.953125
196025046,-3245.272216796875,-13058.8056640625,477.4109191894531,8322.91796875,-2930.716064453125,-5993.75439453125,-2731.494873046875,5125.2998046875
196025050,-3236.756103515625,-13050.7587890625,486.9551086425781,8304.5673828125,-2921.417724609375,-5992.6142578125,-2640.99267578125,5166.33740234375
196025054,-3223.9931640625,-13096.9375,485.3904724121094,8328.193359375,-2922.624755859375,-6006.8525390625,-2604.1123046875,5070.068359375
196025058,-3175.55712890625,-13129.236328125,460.4682922363281,8315.7431640625,-2917.707275390625,-6017.91650390625,-2625.7265625,4946.46337890625
196025062,-3221.4228515625,-13070.9873046875,471.420654296875,8332.73046875,-2957.04638671875,-6026.7900390625,-2678.052001953125,5092.80029296875
196025066,-3246.30029296875,-13049.9765625,491.6042785644531,8334.1611328125,-2970.077392578125,-6016.93310546875,-2694.212158203125,5178.13916015625
196025070,-3228.173095703125,-13080.1064453125,491.44781494140625,8315.3857421875,-2934.225341796875,-6015.50244140625,-2647.876953125,5106.2783203125
196025074,-3178.596923828125,-13126.7099609375,465.5868225097656,8314.111328125,-2916.142578125,-6002.13623046875,-2642.132568359375,4960.7236328125
196025078,-3217.53369140625,-13081.1123046875,463.50811767578125,8305.3271484375,-2908.7666015625,-5995.609375,-2664.08203125,5059.85400390625
196025082,-3250.4130859375,-13050.37890625,486.1280822753906,8328.4833984375,-2943.478759765625,-6000.34814453125,-2665.17724609375,5173.95947265625
196025086,-3246.568603515625,-13080.21875,484.1164245605469,8326.896484375,-2967.596435546875,-6012.93212890625,-2641.1044921875,5118.95166015625
196025090,-3202.31201171875,-13144.63671875,469.5877990722656,8338.3408203125,-2927.85498046875,-6034.72509765625,-2620.98779296875,4967.69775390625
196025094,-3228.396484375,-13104.4482421875,472.0911865234375,8375.556640625,-2964.64599609375,-6042.88330078125,-2670.541748046875,5029.38818359375
196025098,-3256.045654296875,-13045.9755859375,490.19610595703125,8310.2890625,-2950.9443359375,-5979.13623046875,-2676.0849609375,5167.72314453125
196025102,-3240.1982421875,-13070.0927734375,497.1251525878906,8292.005859375,-2914.06396484375,-5997.6435546875,-2653.062744140625,5141.4375
196025106,-3170.52783203125,-13114.7294921875,475.80157470703125,8316.5029296875,-2916.1650390625,-6019.1904296875,-2647.653564453125,4994.43017578125
196025110,-3197.260498046875,-13110.37109375,465.0503845214844,8330.4052734375,-2938.382568359375,-6022.0068359375,-2671.212158203125,5005.65087890625
196025114,-3259.6220703125,-13055.4755859375,487.9162292480469,8340.7548828125,-2966.9482421875,-6002.76220703125,-2653.442626953125,5158.6259765625
196025118,-3257.342041015625,-13064.6171875,495.7616882324219,8296.498046875,-2945.490478515625,-6004.259765625,-2639.674072265625,5146.93603515625
196025122,-3239.147705078125,-13123.357421875,479.62371826171875,8325.6005859375,-2917.193115234375,-6019.74951171875,-2623.6923828125,5012.37890625
196025126,-3174.439453125,-13113.7236328125,463.2175598144531,8338.5419921875,-2941.087158203125,-6010.51806640625,-2647.81005859375,4970.87158203125
196025130,-3193.72900390625,-13037.75,478.014404296875,8324.03515625,-2941.24365234375,-5990.021484375,-2682.835205078125,5137.458984375
196025134,-3226.340087890625,-13052.79296875,494.44293212890625,8319.2744140625,-2918.713134765625,-5992.0556640625,-2666.563232421875,5156.56982421875
196025138,-3241.159423828125,-13114.3720703125,489.57025146484375,8349.78515625,-2951.302001953125,-6024.599609375,-2624.81005859375,5038.57470703125
196025142,-3199.786376953125,-13133.21484375,458.5013427734375,8342.6318359375,-2973.921875,-6041.14013671875,-2628.945068359375,4948.69873046875
196025146,-3252.71533203125,-13069.7353515625,472.5382385253906,8298.5546875,-2966.098876953125,-6048.96337890625,-2696.112060546875,5118.080078125
196025150,-3236.197265625,-13054.2900390625,497.4827880859375,8315.609375,-2932.817138671875,-5998.73876953125,-2657.77880859375,5160.8388671875
196025154,-3171.913818359375,-13080.7998046875,484.7646484375,8327.34375,-2918.556640625,-5980.2314453125,-2618.484619140625,5062.759765625
196025158,-3165.096435546875,-13123.669921875,456.3555603027344,8340.083984375,-2926.625732421875,-6018.0283203125,-2660.841064453125,4949.16796875
196025162,-3227.345947265625,-13070.80859375,477.2097473144531,8325.443359375,-2942.316650390625,-5995.2294921875,-2724.096435546875,5094.3203125
196025166,-3227.8154296875,-13048.5908203125,492.0513000488281,8319.810546875,-2940.215576171875,-6001.97998046875,-2628.878173828125,5159.2744140625
196025170,-3208.6376953125,-13080.5087890625,489.8161315917969,8305.05859375,-2931.5654296875,-5994.91650390625,-2617.21044921875,5085.04443359375
196025174,-3186.107177734375,-13133.818359375,464.53631591796875,8309.9990234375,-2914.801513671875,-6011.32275390625,-2601.63134765625,4944.5634765625
196025178,-3264.964111328125,-13095.7529296875,474.6616516113281,8325.64453125,-2930.313720703125,-5998.2021484375,-2656.39306640625,5050.935546875
196025182,-3299.832763671875,-13066.2490234375,496.8122253417969,8319.2744140625,-2951.078369140625,-5994.0673828125,-2659.99169921875,5163.23046875
196025186,-3213.8232421875,-13071.5458984375,495.3370056152344,8335.390625,-2974.5478515625,-6015.30126953125,-2644.747802734375,5113.98974609375
196025190,-3160.804931640625,-13126.330078125,467.71026611328125,8320.5712890625,-2947.390380859375,-6021.2021484375,-2616.919921875,4965.46240234375
196025194,-3198.355712890625,-13098.546875,464.98333740234375,8359.3740234375,-2966.411865234375,-6015.90478515625,-2650.335693359375,5023.2861328125
196025198,-3288.7685546875,-13064.6171875,494.5770568847656,8320.34765625,-3010.154052734375,-6011.52392578125,-2674.40869140625,5161.30859375
196025202,-3233.336181640625,-13072.685546875,495.6722717285156,8301.5048828125,-2938.092041015625,-5993.30712890625,-2643.831298828125,5126.7080078125
196025206,-3148.15380859375,-13115.5341796875,476.3380126953125,8322.7841796875,-2883.531494140625,-6004.013671875,-2614.751708984375,4979.521484375
196025210,-3180.02734375,-13109.052734375,466.3468017578125,8339.525390625,-2914.68994140625,-6010.09375,-2645.753662109375,4987.68017578125
196025214,-3248.580078125,-13053.240234375,494.1747131347656,8350.58984375,-2936.281494140625,-5995.11767578125,-2675.414306640625,5152.658203125
196025218,-3251.48583984375,-13069.712890625,504.4341735839844,8324.7734375,-2950.25146484375,-6005.623046875,-2655.4765625,5144.58935546875
196025222,-3186.95654296875,-13114.0146484375,481.92596435546875,8315.630859375,-2949.089111328125,-6019.36962890625,-2617.053955078125,5005.06982421875
196025226,-3183.91650390625,-13117.7470703125,463.7539978027344,8336.396484375,-2946.384521484375,-6033.71923828125,-2647.474609375,4968.7705078125
196025230,-3252.201171875,-13058.42578125,493.8841552734375,8347.974609375,-2970.25634765625,-6013.75927734375,-2674.6767578125,5134.84375
196025234,-3230.654052734375,-13056.3466796875,504.2777099609375,8319.3642578125,-2967.484619140625,-5983.0927734375,-2666.719482421875,5155.4970703125
196025238,-3186.174072265625,-13104.5146484375,496.7228088378906,8301.3935546875,-2933.26416015625,-6000.236328125,-2662.427978515625,5044.85595703125
196025242,-3211.766845703125,-13146.0888671875,469.6995544433594,8291.9384765625,-2933.9794921875,-6018.36376953125,-2630.107421875,4961.595703125
196025246,-3308.840576171875,-13093.1376953125,494.5099792480469,8321.197265625,-2979.7333984375,-6008.283203125,-2694.79345703125,5120.1142578125
196025250,-3217.91357421875,-13040.5888671875,506.1776123046875,8358.009765625,-3008.254150390625,-6010.96533203125,-2704.56103515625,5176.59716796875
196025254,-3177.45703125,-13080.486328125,491.1572265625,8341.134765625,-2959.326171875,-6035.57470703125,-2669.826416015625,5072.81787109375
196025258,-3182.486083984375,-13139.3388671875,472.5382385253906,8318.6708984375,-2928.816162109375,-6001.48828125,-2581.3359375,4931.5322265625
196025262,-3250.994140625,-13088.4443359375,485.09991455078125,8308.009765625,-2949.513916015625,-5978.6220703125,-2661.17626953125,5083.255859375
196025266,-3244.31103515625,-13057.28515625,504.5459289550781,8309.6630859375,-2945.490478515625,-5989.2392578125,-2657.77880859375,5162.71630859375
196025270,-3188.4091796875,-13076.3740234375,498.8462219238281,8325.33203125,-2931.85595703125,-6013.0888671875,-2635.650634765625,5087.03369140625
196025274,-3182.53076171875,-13132.2529296875,477.07562255859375,8362.3017578125,-2953.492431640625,-6039.91064453125,-2622.708984375,4939.46728515625
196025278,-3213.353759765625,-13084.2646484375,480.4731140136719,8348.734375,-2935.1640625,-5993.4638671875,-2671.413330078125,5049.9521484375
196025282,-3221.33349609375,-13044.90234375,497.9521484375,8335.7255859375,-2948.217529296875,-5992.033203125,-2669.40185546875,5163.14111328125
196025286,-3195.94189453125,-13068.70703125,502.5342712402344,8301.3037109375,-2951.16796875,-6000.92919921875,-2649.441650390625,5113.00634765625
196025290,-3176.875732421875,-13128.2080078125,479.5343322753906,8289.45703125,-2927.922119140625,-6004.12548828125,-2631.11328125,4964.3896484375
196025294,-3226.876708984375,-13103.017578125,476.1815490722656,8321.46484375,-2959.370849609375,-6011.32275390625,-2664.238525390625,5022.3251953125
196025298,-3248.423828125,-13059.029296875,501.43902587890625,8356.19921875,-3022.42529296875,-6034.61328125,-2678.87890625,5160.99560546875
196025302,-3255.77734375,-13080.9560546875,502.7801513671875,8320.4140625,-2944.03759765625,-5975.2470703125,-2656.437744140625,5132.16162109375
196025306,-3233.559814453125,-13138.2880859375,482.1941833496094,8287.892578125,-2939.925048828125,-6007.232421875,-2622.776123046875,4984.46142578125
196025310,-3192.678466796875,-13101.51953125,471.5771179199219,8332.57421875,-2947.45751953125,-6015.48046875,-2656.41552734375,4992.88818359375
196025314,-3212.10205078125,-13037.0576171875,489.4137878417969,8348.17578125,-2977.162841796875,-5997.93408203125,-2686.433837890625,5153.10546875
196025318,-3226.049560546875,-13062.0244140625,510.0668029785156,8326.4716796875,-2950.519775390625,-5983.33837890625,-2677.26953125,5148.232421875
196025322,-3185.8388671875,-13113.7685546875,493.6159362792969,8336.2841796875,-2931.632568359375,-6009.31103515625,-2609.923828125,5010.05419921875
196025326,-3190.867919921875,-13122.7314453125,473.6111145019531,8326.806640625,-2961.1591796875,-6020.6884765625,-2646.357177734375,4961.70751953125
196025330,-3242.32177734375,-13067.701171875,494.66644287109375,8360.2001953125,-2977.587646484375,-5996.66015625,-2689.853515625,5133.3017578125
196025334,-3214.583251953125,-13049.0380859375,505.6188049316406,8320.4140625,-2952.084228515625,-5985.8642578125,-2664.126708984375,5150.57958984375
196025338,-3177.166259765625,-13095.6416015625,492.0513000488281,8322.626953125,-2924.636474609375,-5995.0732421875,-2639.80810546875,5036.38427734375
196025342,-3191.203369140625,-13132.0078125,470.3030700683594,8318.939453125,-2919.897705078125,-6002.13623046875,-2653.21923828125,4949.45849609375
196025346,-3279.4033203125,-13079.4365234375,490.17376708984375,8325.3095703125,-2975.93359375,-6000.884765625,-2693.027587890625,5114.0791015625
196025350,-3287.516845703125,-13068.8857421875,513.6207275390625,8350.8349609375,-3003.157958984375,-6006.62890625,-2673.6708984375,5164.4375
196025354,-3148.33251953125,-13076.8662109375,492.3865661621094,8320.861328125,-2957.42626953125,-6005.93603515625,-2651.40869140625,5075.1201171875
196025358,-3154.300537109375,-13121.3681640625,470.1912841796875,8305.595703125,-2928.48095703125,-6031.77490234375,-2639.472900390625,4944.138671875
196025362,-3192.499755859375,-13063.7451171875,483.60235595703125,8325.2197265625,-2932.593505859375,-5971.89453125,-2688.490234375,5088.9111328125
196025366,-3236.53271484375,-13047.0263671875,503.65185546875,8332.9541015625,-2949.67041015625,-5984.99267578125,-2677.537841796875,5172.0146484375
196025370,-3206.51416015625,-13078.810546875,502.1990051269531,8347.884765625,-2962.500244140625,-6006.33837890625,-2652.324951171875,5100.15380859375
196025374,-3168.53857421875,-13129.34765625,471.1524353027344,8328.751953125,-2948.686767578125,-6020.71044921875,-2634.3095703125,4957.68408203125
196025378,-3242.09814453125,-13098.189453125,481.1213073730469,8321.3759765625,-2959.393310546875,-6016.44140625,-2688.333740234375,5063.921875
196025382,-3234.766845703125,-13049.484375,503.56243896484375,8328.998046875,-2983.399169921875,-6013.73681640625,-2692.424072265625,5177.06640625
196025386,-3218.8076171875,-13073.2890625,498.1309814453125,8338.630859375,-2988.383544921875,-6026.6337890625,-2667.97119140625,5121.4775390625
196025390,-3153.4287109375,-13126.2626953125,476.8744812011719,8322.5830078125,-2955.079345703125,-6005.75732421875,-2640.568115234375,4968.07763671875
196025394,-3193.0361328125,-13092.4453125,470.9736022949219,8310.69140625,-2927.028076171875,-5986.33349609375,-2681.114013671875,5025.9462890625
196025398,-3272.340087890625,-13050.6025390625,499.405029296875,8329.9814453125,-2965.1376953125,-5974.017578125,-2727.292724609375,5170.71826171875
196025402,-3268.920166015625,-13079.0341796875,499.94146728515625,8341.1572265625,-2984.382568359375,-6036.89306640625,-2671.860595703125,5141.97412109375
196025406,-3197.841796875,-13134.890625,487.2680358886719,8363.8212890625,-3021.5087890625,-6057.36767578125,-2615.19873046875,4981.98046875
196025410,-3148.17626953125,-13109.9912109375,473.3428955078125,8380.3623046875,-2974.05615234375,-6022.92333984375,-2679.214111328125,4993.3798828125
196025414,-3205.083740234375,-13042.82421875,492.006591796875,8324.0126953125,-2968.669189453125,-6008.595703125,-2700.98486328125,5155.34033203125
196025418,-3198.53466796875,-13048.4345703125,501.21551513671875,8298.6884765625,-2912.5888671875,-5960.875,-2670.38525390625,5144.4775390625
196025422,-3172.62890625,-13102.7265625,483.8705749511719,8310.78125,-2923.787109375,-5988.32275390625,-2632.2978515625,5009.4951171875
196025426,-3173.813720703125,-13116.6962890625,469.7889709472656,8315.2509765625,-2931.408935546875,-6008.08203125,-2666.026611328125,4970.82666015625
196025430,-3250.055419921875,-13060.6611328125,494.3758850097656,8319.900390625,-2965.294189453125,-5992.681640625,-2712.78662109375,5143.80712890625
196025434,-3245.00390625,-13061.509765625,506.93756103515625,8312.703125,-2975.732421875,-5990.6923828125,-2689.004150390625,5161.80029296875
196025438,-3218.383056640625,-13106.3701171875,492.54302978515625,8307.71875,-2943.098876953125,-6012.10498046875,-2661.712890625,5043.6708984375
196025442,-3333.181640625,-13168.7314453125,477.27679443359375,8378.9765625,-3004.476806640625,-6036.4462890625,-2673.313232421875,4963.361328125
196025446,-3191.6279296875,-13053.5078125,483.82586669921875,8405.6640625,-3071.353271484375,-6000.77294921875,-2715.490966796875,5130.6416015625
196025450,-3175.4228515625,-13038.1298828125,494.62176513671875,8298.599609375,-2952.978271484375,-6000.37060546875,-2696.08984375,5161.666015625
