timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
202136481,-2148.807373046875,-8493.9306640625,-6654.9638671875,-3227.077880859375,-3197.573486328125,10117.4052734375,-2995.066650390625,13796.4130859375
202136485,-2178.9375,-8493.595703125,-6628.43212890625,-3262.728759765625,-3218.51708984375,10095.478515625,-3009.751708984375,13856.673828125
202136489,-2143.86767578125,-8492.8583984375,-6633.953125,-3254.056396484375,-3202.982666015625,10119.7294921875,-2967.73046875,13792.9482421875
202136493,-2123.7734375,-8501.5302734375,-6652.84033203125,-3228.53076171875,-3177.099365234375,10156.3642578125,-2926.9384765625,13694.1318359375
202136497,-2130.926025390625,-8490.8916015625,-6668.7099609375,-3232.151611328125,-3194.220703125,10120.958984375,-2986.84130859375,13782.1298828125
202136501,-2172.61181640625,-8497.529296875,-6628.00732421875,-3265.791015625,-3221.154541015625,10097.1328125,-3016.83740234375,13862.171875
202136505,-2155.199951171875,-8487.8291015625,-6629.05810546875,-3269.412109375,-3206.0,10122.814453125,-2977.408935546875,13800.056640625
202136509,-2142.615966796875,-8483.984375,-6662.18310546875,-3238.1865234375,-3180.2509765625,10148.9658203125,-2933.510009765625,13708.2802734375
202136513,-2146.974365234375,-8495.9208984375,-6659.7470703125,-3237.4267578125,-3187.51513671875,10131.330078125,-2977.297119140625,13742.322265625
202136517,-2154.64111328125,-8498.22265625,-6618.48583984375,-3260.89599609375,-3214.382080078125,10094.4052734375,-3023.900390625,13850.2138671875
202136521,-2148.606201171875,-8492.9248046875,-6619.06689453125,-3262.639404296875,-3212.6162109375,10111.7275390625,-2992.071533203125,13825.9619140625
202136525,-2132.177490234375,-8492.3662109375,-6654.40478515625,-3243.372314453125,-3187.492919921875,10149.546875,-2939.23193359375,13724.4404296875
202136529,-2140.1572265625,-8492.9697265625,-6663.7255859375,-3239.90771484375,-3187.269287109375,10136.896484375,-2966.881103515625,13713.95703125
202136533,-2147.86865234375,-8482.375,-6626.89013671875,-3268.5849609375,-3228.6201171875,10095.8583984375,-3026.649658203125,13847.9111328125
202136537,-2129.316650390625,-8481.212890625,-6620.3408203125,-3290.69091796875,-3226.943603515625,10113.5166015625,-2998.866455078125,13845.8779296875
202136541,-2156.473876953125,-8499.18359375,-6647.40869140625,-3245.741455078125,-3177.72509765625,10149.748046875,-2945.110595703125,13716.4609375
202136545,-2162.665283203125,-8500.681640625,-6663.6806640625,-3233.358642578125,-3178.015625,10149.5244140625,-2950.698486328125,13700.3896484375
202136549,-2145.65576171875,-8483.716796875,-6613.9482421875,-3262.863037109375,-3214.73974609375,10105.357421875,-3017.21728515625,13827.5712890625
202136553,-2171.337890625,-8488.09765625,-6613.23291015625,-3276.654052734375,-3215.454833984375,10106.9228515625,-3003.20263671875,13818.7421875
202136557,-2171.092041015625,-8483.984375,-6638.9150390625,-3268.1826171875,-3203.6083984375,10131.4423828125,-2956.44287109375,13788.9921875
202136561,-2162.62060546875,-8489.1474609375,-6664.75390625,-3256.559814453125,-3192.0078125,10151.5810546875,-2944.104736328125,13712.6611328125
202136565,-2168.767333984375,-8502.0673828125,-6637.19384765625,-3245.7861328125,-3205.597900390625,10121.5849609375,-3012.344482421875,13800.7265625
202136569,-2170.130859375,-8488.09765625,-6623.04541015625,-3251.68701171875,-3214.60546875,10112.5771484375,-3012.590576171875,13841.3173828125
202136573,-2141.140625,-8460.939453125,-6638.37890625,-3255.062255859375,-3205.8212890625,10138.259765625,-2961.85205078125,13787.427734375
202136577,-2142.682861328125,-8489.7734375,-6667.01123046875,-3235.258544921875,-3179.2451171875,10158.7333984375,-2934.24755859375,13687.515625
202136581,-2142.25830078125,-8495.2724609375,-6639.83154296875,-3249.630615234375,-3202.267333984375,10126.078125,-3000.386474609375,13785.6171875
202136585,-2152.96484375,-8491.6962890625,-6610.68505859375,-3269.09912109375,-3222.09326171875,10115.6171875,-3013.126953125,13854.3486328125
202136589,-2186.156982421875,-8495.0263671875,-6626.3759765625,-3258.638427734375,-3208.593017578125,10129.251953125,-2972.692626953125,13788.0087890625
202136593,-2187.654541015625,-8503.20703125,-6661.62451171875,-3231.078857421875,-3180.51904296875,10147.4462890625,-2935.924072265625,13686.978515625
202136597,-2146.3486328125,-8502.0673828125,-6652.25927734375,-3238.70068359375,-3197.171142578125,10127.28515625,-2991.24462890625,13764.62890625
202136601,-2134.122314453125,-8476.943359375,-6619.89404296875,-3264.2041015625,-3224.373291015625,10103.591796875,-3020.748779296875,13869.525390625
202136605,-2161.45849609375,-8472.9423828125,-6626.3310546875,-3262.90771484375,-3222.31689453125,10118.947265625,-2985.544921875,13841.2734375
202136609,-2150.953125,-8485.4375,-6660.88671875,-3247.7978515625,-3183.603759765625,10157.146484375,-2935.700439453125,13696.12109375
202136613,-2150.304931640625,-8500.8154296875,-6654.42724609375,-3237.29248046875,-3187.71630859375,10132.8505859375,-2980.85107421875,13740.421875
202136617,-2166.778076171875,-8487.8291015625,-6621.48095703125,-3264.070068359375,-3226.854248046875,10093.1533203125,-3026.20263671875,13874.4208984375
202136621,-2167.761474609375,-8482.0625,-6631.00244140625,-3274.664794921875,-3220.6181640625,10114.5,-2989.7470703125,13834.8359375
202136625,-2148.471923828125,-8491.13671875,-6651.2978515625,-3236.68896484375,-3179.71435546875,10152.2294921875,-2938.06982421875,13714.9189453125
202136629,-2138.369140625,-8498.826171875,-6657.712890625,-3230.5869140625,-3184.587158203125,10142.751953125,-2964.44482421875,13715.90234375
202136633,-2166.3310546875,-8490.623046875,-6643.78759765625,-3264.91943359375,-3216.90771484375,10103.6142578125,-3020.748779296875,13839.1494140625
202136637,-2207.99462890625,-8501.888671875,-6626.66650390625,-3269.926025390625,-3216.550048828125,10097.9814453125,-2999.62646484375,13836.087890625
202136641,-2179.04931640625,-8514.78515625,-6652.7060546875,-3245.80859375,-3193.013671875,10147.267578125,-2950.474853515625,13725.6923828125
202136645,-2111.88232421875,-8491.13671875,-6673.9404296875,-3233.0009765625,-3182.0166015625,10157.3701171875,-2955.012451171875,13702.580078125
202136649,-2142.86181640625,-8492.9248046875,-6640.94921875,-3258.750244140625,-3215.857177734375,10111.7724609375,-3022.984130859375,13839.865234375
202136653,-2169.370849609375,-8481.615234375,-6635.5849609375,-3271.6025390625,-3223.568603515625,10111.392578125,-3007.874267578125,13858.8193359375
202136657,-2177.328125,-8485.03515625,-6653.376953125,-3261.365478515625,-3204.994384765625,10136.91796875,-2956.95703125,13774.6875
202136661,-2155.736328125,-8496.92578125,-6674.20849609375,-3248.468505859375,-3176.272216796875,10155.3134765625,-2942.07080078125,13683.73828125
202136665,-2150.43896484375,-8488.7900390625,-6648.59326171875,-3275.29052734375,-3216.281982421875,10109.7607421875,-3014.378662109375,13819.591796875
202136669,-2182.267822265625,-8488.2763671875,-6629.572265625,-3280.029052734375,-3226.69775390625,10104.0166015625,-3014.691650390625,13860.8974609375
202136673,-2173.1259765625,-8486.755859375,-6645.173828125,-3241.6064453125,-3186.55419921875,10134.884765625,-2966.9482421875,13766.3056640625
202136677,-2152.070556640625,-8496.2783203125,-6676.734375,-3229.871826171875,-3170.662109375,10153.97265625,-2940.953125,13674.6630859375
202136681,-2147.62255859375,-8491.583984375,-6660.7529296875,-3252.7822265625,-3198.758056640625,10116.712890625,-3008.455322265625,13778.9560546875
202136685,-2159.24560546875,-8485.7060546875,-6623.9169921875,-3273.6142578125,-3221.243896484375,10095.3662109375,-3022.3134765625,13867.15625
202136689,-2169.84033203125,-8496.658203125,-6639.22802734375,-3262.952392578125,-3208.2353515625,10113.001953125,-2980.962646484375,13811.634765625
202136693,-2161.23486328125,-8528.8447265625,-6679.57275390625,-3230.855224609375,-3179.2451171875,10150.6201171875,-2941.44482421875,13696.0537109375
202136697,-2161.7265625,-8518.6748046875,-6669.89453125,-3243.930908203125,-3194.578369140625,10119.1044921875,-2997.3466796875,13755.7109375
202136701,-2161.503173828125,-8471.1328125,-6638.2890625,-3280.09619140625,-3221.579345703125,10101.1552734375,-3022.89453125,13853.7451171875
202136705,-2172.164794921875,-8466.1259765625,-6641.75390625,-3276.631591796875,-3221.646240234375,10124.0888671875,-2982.9521484375,13843.75390625
202136709,-2180.7255859375,-8486.5546875,-6674.767578125,-3256.068115234375,-3192.8349609375,10155.3359375,-2935.722900390625,13730.8779296875
202136713,-2167.962646484375,-8502.1337890625,-6674.81201171875,-3247.060302734375,-3179.111083984375,10139.265625,-2979.24169921875,13740.17578125
202136717,-2173.282470703125,-8488.8798828125,-6631.181640625,-3265.343994140625,-3206.40234375,10105.0673828125,-3024.861572265625,13850.6162109375
202136721,-2176.076416015625,-8479.6259765625,-6621.7939453125,-3263.10888671875,-3202.73681640625,10115.1474609375,-2991.7138671875,13833.2265625
202136725,-2158.865478515625,-8491.025390625,-6677.1591796875,-3249.09423828125,-3178.082763671875,10144.96484375,-2939.813232421875,13722.49609375
202136729,-2148.13671875,-8493.4619140625,-6680.8916015625,-3239.974853515625,-3174.75244140625,10139.33203125,-2965.182373046875,13720.3505859375
202136733,-2176.255126953125,-8490.66796875,-6642.916015625,-3264.6064453125,-3209.0400390625,10099.5908203125,-3024.1015625,13856.6513671875
202136737,-2164.9228515625,-8488.8125,-6633.349609375,-3283.47119140625,-3217.51123046875,10106.8779296875,-3000.989990234375,13854.259765625
202136741,-2149.790771484375,-8493.751953125,-6655.947265625,-3258.9736328125,-3176.898193359375,10143.4677734375,-2948.396240234375,13723.5908203125
202136745,-2164.744140625,-8504.7265625,-6678.298828125,-3237.873779296875,-3168.56103515625,10145.703125,-2953.537109375,13703.83203125
202136749,-2182.759521484375,-8508.2138671875,-6642.06689453125,-3263.667724609375,-3205.10595703125,10097.7138671875,-3019.676025390625,13849.7216796875
202136753,-2202.965576171875,-8506.314453125,-6627.2919921875,-3278.30810546875,-3215.0302734375,10100.3291015625,-3006.01904296875,13858.595703125
202136757,-2180.166748046875,-8516.6181640625,-6650.8955078125,-3265.567626953125,-3186.21875,10135.5322265625,-2956.197021484375,13732.4873046875
202136761,-2110.116455078125,-8489.9296875,-6677.0693359375,-3247.68603515625,-3168.96337890625,10152.810546875,-2942.517822265625,13679.55859375
202136765,-2145.901611328125,-8488.41015625,-6622.68798828125,-3287.3828125,-3203.094482421875,10109.0234375,-3012.545654296875,13824.978515625
202136769,-2203.680908203125,-8485.7724609375,-6614.41748046875,-3281.99609375,-3209.285888671875,10103.234375,-3010.869384765625,13851.80078125
202136773,-2186.469970703125,-8486.9345703125,-6674.365234375,-3255.017578125,-3184.274169921875,10132.6044921875,-2961.181396484375,13780.2080078125
202136777,-2147.197998046875,-8496.2333984375,-6689.78759765625,-3236.599609375,-3163.017822265625,10149.8828125,-2935.83447265625,13675.892578125
202136781,-2149.768310546875,-8489.0361328125,-6662.02685546875,-3257.565673828125,-3192.387939453125,10115.013671875,-3003.582763671875,13804.0576171875
202136785,-2167.694580078125,-8479.9609375,-6634.5341796875,-3276.430419921875,-3212.593994140625,10102.2958984375,-3016.099609375,13887.3623046875
202136789,-2167.314453125,-8484.3203125,-6644.9052734375,-3261.633544921875,-3196.992431640625,10121.7861328125,-2974.81591796875,13813.2890625
202136793,-2161.5478515625,-8501.3076171875,-6677.5390625,-3242.29931640625,-3171.6455078125,10152.1845703125,-2931.498291015625,13705.3740234375
202136797,-2151.087158203125,-8507.4990234375,-6666.6982421875,-3253.542236328125,-3186.285888671875,10117.8525390625,-2987.64599609375,13765.947265625
202136801,-2149.05322265625,-8499.1171875,-6633.86376953125,-3276.87744140625,-3209.21875,10087.275390625,-3017.61962890625,13851.9345703125
202136805,-2148.740234375,-8493.4619140625,-6627.64990234375,-3274.329345703125,-3201.12744140625,10119.3271484375,-2982.728515625,13814.00390625
202136809,-2181.7314453125,-8496.4794921875,-6683.1494140625,-3243.439208984375,-3175.087646484375,10148.8544921875,-2938.67333984375,13728.53125
202136813,-2166.9345703125,-8491.6962890625,-6688.24560546875,-3251.865966796875,-3188.0517578125,10134.8173828125,-2978.302978515625,13764.4052734375
202136817,-2163.671142578125,-8472.3388671875,-6648.50390625,-3285.5947265625,-3214.8291015625,10103.9052734375,-3019.51953125,13864.541015625
202136821,-2159.983154296875,-8475.267578125,-6648.39208984375,-3284.1865234375,-3205.84375,10115.974609375,-2987.400146484375,13828.2421875
202136825,-2163.894775390625,-8494.7802734375,-6674.87890625,-3251.575439453125,-3171.310302734375,10152.966796875,-2934.985107421875,13718.0927734375
202136829,-2162.061767578125,-8505.107421875,-6681.3388671875,-3241.09228515625,-3172.472412109375,10144.9873046875,-2959.7509765625,13727.525390625
202136833,-2167.5380859375,-8496.92578125,-6645.39697265625,-3274.28466796875,-3206.0,10106.765625,-3017.21728515625,13854.37109375
202136837,-2172.5224609375,-8485.3037109375,-6640.68115234375,-3279.827880859375,-3207.162353515625,10110.9013671875,-2997.190185546875,13842.078125
202136841,-2164.85595703125,-8496.322265625,-6669.06787109375,-3256.336181640625,-3179.781494140625,10140.94140625,-2947.301025390625,13733.6494140625
202136845,-2161.681884765625,-8530.38671875,-6685.45166015625,-3235.0126953125,-3167.95751953125,10140.673828125,-2954.7666015625,13689.5048828125
202136849,-2157.9267578125,-8510.359375,-6652.9296875,-3271.580078125,-3205.061279296875,10103.48046875,-3021.978271484375,13825.6943359375
202136853,-2175.3388671875,-8476.4970703125,-6641.3291015625,-3292.143798828125,-3208.950439453125,10121.65234375,-3007.3154296875,13839.619140625
202136857,-2183.653564453125,-8483.73828125,-6661.06591796875,-3285.438232421875,-3189.504638671875,10152.251953125,-2956.197021484375,13775.6259765625
202136861,-2150.5283203125,-8492.232421875,-6687.61962890625,-3235.034912109375,-3171.4443359375,10158.287109375,-2944.46240234375,13710.828125
202136865,-2146.03564453125,-8494.9150390625,-6656.1708984375,-3252.760009765625,-3195.897216796875,10120.6689453125,-3010.780029296875,13801.5986328125
202136869,-2177.21630859375,-8485.7275390625,-6633.5283203125,-3276.631591796875,-3205.2177734375,10114.6337890625,-3009.1259765625,13848.984375
202136873,-2177.21630859375,-8482.3525390625,-6652.79541015625,-3267.86962890625,-3191.13623046875,10136.2255859375,-2963.86376953125,13784.767578125
202136877,-2166.062744140625,-8495.2724609375,-6683.529296875,-3248.937744140625,-3169.34326171875,10158.890625,-2933.822998046875,13682.798828125
202136881,-2163.44775390625,-8495.5185546875,-6656.1484375,-3261.67822265625,-3190.756103515625,10128.2685546875,-2999.090087890625,13792.2333984375
202136885,-2166.95703125,-8489.21484375,-6630.376953125,-3280.655029296875,-3209.464599609375,10111.7275390625,-3012.679931640625,13867.4912109375
202136889,-2161.994873046875,-8490.6455078125,-6632.45556640625,-3271.736572265625,-3194.667724609375,10132.470703125,-2972.02197265625,13799.609375
202136893,-2148.382568359375,-8493.2607421875,-6679.05908203125,-3241.852294921875,-3168.114013671875,10159.7392578125,-2931.07373046875,13692.9912109375
202136897,-2155.289306640625,-8496.658203125,-6675.39306640625,-3251.59765625,-3186.21875,10131.46484375,-2987.400146484375,13769.9482421875
202136901,-2181.172607421875,-8510.7841796875,-6632.9697265625,-3274.664794921875,-3216.281982421875,10100.8203125,-3017.641845703125,13870.6875
202136905,-2202.183349609375,-8524.1279296875,-6639.5185546875,-3278.1962890625,-3207.92236328125,10100.8876953125,-2986.975341796875,13824.62109375
202136909,-2159.692626953125,-8484.990234375,-6672.9345703125,-3253.87744140625,-3166.03515625,10166.154296875,-2931.87841796875,13695.1376953125
202136913,-2153.03173828125,-8492.4560546875,-6651.521484375,-3245.89794921875,-3166.281005859375,10162.220703125,-2970.1220703125,13734.185546875
202136917,-2138.86083984375,-8485.3701171875,-6607.5556640625,-3277.7939453125,-3205.061279296875,10116.17578125,-3016.948974609375,13864.876953125
202136921,-2147.689697265625,-8487.650390625,-6653.376953125,-3274.843505859375,-3201.775634765625,10124.9599609375,-2989.456298828125,13847.4423828125
202136925,-2171.94140625,-8503.921875,-6679.57275390625,-3253.87744140625,-3174.55126953125,10153.3916015625,-2939.947265625,13724.0830078125
202136929,-2174.154296875,-8508.794921875,-6677.0693359375,-3257.744384765625,-3176.4287109375,10148.6533203125,-2959.818115234375,13724.3291015625
202136933,-2172.075439453125,-8486.8232421875,-6646.9619140625,-3295.116455078125,-3213.71142578125,10107.771484375,-3017.91015625,13858.037109375
202136937,-2160.005615234375,-8478.2177734375,-6638.80322265625,-3291.00390625,-3215.164306640625,10115.3486328125,-2994.708984375,13848.3134765625
202136941,-2165.593505859375,-8491.271484375,-6663.39013671875,-3248.848388671875,-3180.13916015625,10151.291015625,-2940.7294921875,13740.6005859375
202136945,-2154.797607421875,-8501.0615234375,-6682.1435546875,-3235.660888671875,-3167.867919921875,10153.4814453125,-2946.921142578125,13706.0673828125
202136949,-2161.994873046875,-8495.2275390625,-6646.24658203125,-3271.71435546875,-3204.077880859375,10111.7275390625,-3013.171630859375,13831.5947265625
202136953,-2171.740234375,-8488.7236328125,-6635.361328125,-3283.158447265625,-3208.972900390625,10112.9130859375,-3001.593505859375,13841.2734375
202136957,-2170.84619140625,-8489.9296875,-6661.736328125,-3267.28857421875,-3186.174072265625,10142.5283203125,-2952.419677734375,13747.462890625
202136961,-2149.187255859375,-8493.953125,-6684.62451171875,-3248.021484375,-3169.16455078125,10157.0576171875,-2939.388427734375,13689.03515625
202136965,-2149.142578125,-8507.744140625,-6650.515625,-3271.155517578125,-3198.13232421875,10118.7021484375,-3008.43310546875,13803.7216796875
202136969,-2187.20751953125,-8511.0751953125,-6628.65576171875,-3279.89501953125,-3209.352783203125,10108.1513671875,-3008.075439453125,13843.7314453125
202136973,-2197.355224609375,-8505.53125,-6636.03173828125,-3265.165283203125,-3197.797119140625,10127.1279296875,-2962.768310546875,13787.5615234375
202136977,-2134.122314453125,-8496.4794921875,-6675.03564453125,-3266.953369140625,-3186.55419921875,10149.234375,-2934.85107421875,13724.060546875
202136981,-2166.487548828125,-8489.52734375,-6667.65966796875,-3281.3701171875,-3187.626953125,10121.361328125,-3001.369873046875,13790.154296875
202136985,-2199.61279296875,-8489.169921875,-6637.06005859375,-3288.88037109375,-3199.473388671875,10117.583984375,-3013.260986328125,13851.95703125
202136989,-2156.5185546875,-8474.3505859375,-6649.80029296875,-3286.153564453125,-3195.427734375,10135.9345703125,-2971.373779296875,13795.67578125
202136993,-2159.871337890625,-8495.2275390625,-6674.7001953125,-3257.565673828125,-3165.31982421875,10167.1376953125,-2930.73828125,13691.091796875
202136997,-2149.85791015625,-8500.5693359375,-6665.60302734375,-3267.1767578125,-3184.162353515625,10137.052734375,-2988.964599609375,13763.1533203125
202137001,-2153.277587890625,-8480.8779296875,-6632.41064453125,-3294.177734375,-3209.50927734375,10114.9248046875,-3019.765380859375,13858.0146484375
202137005,-2170.935546875,-8487.3369140625,-6636.79150390625,-3289.036865234375,-3199.11572265625,10132.224609375,-2985.05322265625,13817.267578125
202137009,-2165.660400390625,-8499.072265625,-6666.25146484375,-3261.767822265625,-3171.064453125,10162.2431640625,-2937.108642578125,13709.62109375
202137013,-2157.23388671875,-8503.318359375,-6668.57568359375,-3262.6171875,-3179.982666015625,10144.697265625,-2982.281494140625,13744.1767578125
202137017,-2165.9287109375,-8492.791015625,-6635.5625,-3289.9755859375,-3209.688232421875,10115.7509765625,-3025.643798828125,13853.1865234375
202137021,-2173.01416015625,-8486.4208984375,-6631.3828125,-3291.00390625,-3204.70361328125,10131.509765625,-2993.457275390625,13828.7783203125
202137025,-2164.25244140625,-8493.5068359375,-6661.37841796875,-3266.10400390625,-3177.72509765625,10165.439453125,-2941.84716796875,13725.37890625
202137029,-2145.476806640625,-8507.7890625,-6669.06787109375,-3268.652099609375,-3179.111083984375,10156.9228515625,-2969.7646484375,13720.1494140625
202137033,-2144.62744140625,-8519.7470703125,-6632.47802734375,-3290.824951171875,-3212.03515625,10117.271484375,-3030.136474609375,13827.75
202137037,-2183.564208984375,-8496.412109375,-6626.39794921875,-3273.10009765625,-3204.34619140625,10128.044921875,-3004.789794921875,13828.353515625
202137041,-2207.927734375,-8494.0654296875,-6650.85107421875,-3255.553955078125,-3177.680419921875,10161.05859375,-2951.123291015625,13745.2724609375
202137045,-2196.751708984375,-8509.890625,-6669.40283203125,-3251.239990234375,-3173.232421875,10157.548828125,-2960.086181640625,13708.3916015625
202137049,-2139.44189453125,-8480.6318359375,-6627.04638671875,-3286.958251953125,-3207.251708984375,10124.625,-3021.59814453125,13847.978515625
202137053,-2164.9453125,-8477.546875,-6605.61083984375,-3283.113525390625,-3210.492919921875,10125.6533203125,-3008.567138671875,13867.55859375
202137057,-2166.308837890625,-8494.1318359375,-6649.7333984375,-3261.141845703125,-3199.495849609375,10138.662109375,-2967.976318359375,13779.42578125
202137061,-2150.304931640625,-8491.0703125,-6669.26904296875,-3260.9853515625,-3177.61328125,10167.048828125,-2947.9716796875,13706.7158203125
202137065,-2177.663330078125,-8488.0078125,-6626.80029296875,-3274.329345703125,-3187.604736328125,10124.1552734375,-3016.41259765625,13804.3037109375
202137069,-2197.109375,-8480.2744140625,-6633.79638671875,-3285.214599609375,-3201.574462890625,10126.4580078125,-3011.785888671875,13852.44921875
202137073,-2186.090087890625,-8484.833984375,-6651.7451171875,-3270.820068359375,-3188.6103515625,10147.5576171875,-2965.875244140625,13791.8310546875
202137077,-2169.84033203125,-8501.4189453125,-6675.16943359375,-3251.374267578125,-3164.492919921875,10167.451171875,-2936.05810546875,13693.70703125
202137081,-2169.728515625,-8503.85546875,-6633.5732421875,-3267.6015625,-3187.962158203125,10130.5703125,-3003.672119140625,13792.2109375
202137085,-2182.468994140625,-8498.177734375,-6610.28271484375,-3289.729736328125,-3209.084716796875,10114.0751953125,-3018.42431640625,13862.1494140625
202137089,-2198.31640625,-8503.5419921875,-6650.18017578125,-3280.587890625,-3196.098388671875,10133.0068359375,-2976.939453125,13797.240234375
202137093,-2167.3369140625,-8508.7275390625,-6672.95703125,-3250.971923828125,-3169.16455078125,10157.34765625,-2939.008544921875,13687.314453125
202137097,-2145.186279296875,-8493.2158203125,-6659.9482421875,-3263.3994140625,-3187.51513671875,10134.9072265625,-2995.178466796875,13750.345703125
202137101,-2180.345703125,-8481.9951171875,-6626.86767578125,-3290.69091796875,-3209.151611328125,10114.701171875,-3020.32421875,13834.4111328125
202137105,-2184.167724609375,-8487.091796875,-6630.66748046875,-3295.406982421875,-3205.0390625,10127.6650390625,-2983.5556640625,13822.453125
202137109,-2190.42626953125,-8537.5166015625,-6657.04248046875,-3269.747314453125,-3179.021484375,10155.9619140625,-2938.5615234375,13703.5634765625
202137113,-2168.02978515625,-8544.6025390625,-6641.5302734375,-3240.265380859375,-3179.781494140625,10133.6552734375,-2981.25341796875,13735.2587890625
202137117,-2179.20556640625,-8469.142578125,-6620.318359375,-3273.27880859375,-3207.52001953125,10102.51953125,-3021.978271484375,13885.4404296875
202137121,-2183.296142578125,-8461.7666015625,-6628.4990234375,-3282.957275390625,-3202.13330078125,10123.8876953125,-2992.384521484375,13839.9990234375
202137125,-2167.761474609375,-8484.431640625,-6655.3212890625,-3253.452880859375,-3187.6494140625,10154.1962890625,-2942.182373046875,13747.619140625
202137129,-2152.16015625,-8493.3056640625,-6664.82080078125,-3272.943603515625,-3191.91845703125,10141.232421875,-2968.42333984375,13737.6728515625
202137133,-2179.943359375,-8487.001953125,-6626.64404296875,-3274.10595703125,-3188.677490234375,10113.1357421875,-3019.51953125,13821.0
202137137,-2191.454345703125,-8486.15234375,-6618.5078125,-3277.749267578125,-3198.13232421875,10118.478515625,-2996.474853515625,13819.2568359375
202137141,-2184.860595703125,-8495.49609375,-6652.19189453125,-3261.1865234375,-3178.999267578125,10154.017578125,-2945.199951171875,13729.8271484375
202137145,-2186.090087890625,-8512.2373046875,-6668.888671875,-3247.574462890625,-3170.6396484375,10153.458984375,-2952.173583984375,13706.4921875
202137149,-2179.63037109375,-8506.11328125,-6634.80224609375,-3272.764892578125,-3201.194580078125,10112.8232421875,-3018.3349609375,13822.6767578125
202137153,-2149.83544921875,-8489.1259765625,-6625.19140625,-3280.252685546875,-3205.687255859375,10113.8291015625,-3004.119140625,13838.4345703125
202137157,-2160.720703125,-8502.9169921875,-6646.47021484375,-3265.723876953125,-3183.447265625,10143.9140625,-2954.319580078125,13752.849609375
202137161,-2194.293212890625,-8497.4853515625,-6669.693359375,-3250.52490234375,-3166.32568359375,10150.75390625,-2945.3564453125,13701.216796875
202137165,-2169.41552734375,-8478.84375,-6638.2890625,-3278.86669921875,-3199.495849609375,10119.88671875,-3013.775146484375,13825.984375
202137169,-2188.81689453125,-8494.2216796875,-6615.5126953125,-3287.29345703125,-3206.2236328125,10117.919921875,-3014.892578125,13855.48828125
202137173,-2192.84033203125,-8502.5810546875,-6637.88671875,-3272.87646484375,-3189.90673828125,10141.4560546875,-2971.5302734375,13782.443359375
202137177,-2142.481689453125,-8491.6962890625,-6664.75390625,-3254.615234375,-3167.309326171875,10170.2451171875,-2942.026123046875,13695.9423828125
202137181,-2152.584716796875,-8495.96484375,-6639.42919921875,-3272.340087890625,-3193.192626953125,10133.185546875,-3005.951904296875,13798.3134765625
202137185,-2169.169677734375,-8489.7958984375,-6615.24462890625,-3291.00390625,-3210.4033203125,10117.1591796875,-3019.00537109375,13856.47265625
202137189,-2194.069580078125,-8488.7451171875,-6629.7060546875,-3280.2080078125,-3195.025390625,10140.7626953125,-2975.285400390625,13792.703125
202137193,-2172.947265625,-8503.0732421875,-6636.88134765625,-3259.4208984375,-3171.578369140625,10167.49609375,-2934.806396484375,13686.509765625
202137197,-2162.106689453125,-8508.9072265625,-6643.87744140625,-3274.821044921875,-3191.069091796875,10134.4599609375,-2995.893798828125,13761.0302734375
202137201,-2171.94140625,-8503.5419921875,-6645.1513671875,-3279.112548828125,-3220.662841796875,10107.5478515625,-3026.515625,13876.2978515625
202137205,-2174.064697265625,-8507.2978515625,-6635.9423828125,-3280.029052734375,-3207.162353515625,10131.6435546875,-2986.662353515625,13818.2509765625
202137209,-2139.173583984375,-8474.708984375,-6670.60986328125,-3253.832763671875,-3168.672607421875,10169.8876953125,-2935.47705078125,13711.521484375
202137213,-2156.02685546875,-8481.1455078125,-6670.6767578125,-3265.343994140625,-3184.989501953125,10152.498046875,-2977.43115234375,13756.4482421875
202137217,-2168.83447265625,-8481.9501953125,-6635.04833984375,-3280.990234375,-3200.61328125,10124.0439453125,-3018.960693359375,13846.8388671875
202137221,-2170.175537109375,-8486.443359375,-6635.361328125,-3277.726806640625,-3198.91455078125,10131.46484375,-2989.478759765625,13825.4033203125
202137225,-2163.1572265625,-8494.0205078125,-6664.91015625,-3255.77734375,-3172.96435546875,10163.62890625,-2938.85205078125,13719.9921875
202137229,-2155.7587890625,-8502.3349609375,-6673.38134765625,-3248.51318359375,-3170.103271484375,10157.19140625,-2962.768310546875,13714.337890625
202137233,-2159.983154296875,-8494.7578125,-6636.38916015625,-3278.129150390625,-3200.792236328125,10118.322265625,-3017.41845703125,13836.8701171875
202137237,-2171.494384765625,-8485.146484375,-6628.4990234375,-3286.17578125,-3203.8095703125,10124.3125,-2990.886962890625,13851.041015625
202137241,-2154.86474609375,-8492.9697265625,-6661.1103515625,-3263.332275390625,-3177.680419921875,10155.224609375,-2938.85205078125,13732.6884765625
202137245,-2148.65087890625,-8528.978515625,-6672.5546875,-3240.1982421875,-3166.12451171875,10155.134765625,-2948.5751953125,13684.20703125
202137249,-2159.64794921875,-8508.2587890625,-6636.1435546875,-3265.053466796875,-3206.044921875,10110.2978515625,-3020.123046875,13837.71875
202137253,-2221.78564453125,-8490.265625,-6627.62744140625,-3288.9697265625,-3223.054443359375,10111.9287109375,-3004.4990234375,13874.912109375
202137257,-2187.475830078125,-8486.3759765625,-6650.2919921875,-3277.056396484375,-3183.35791015625,10138.169921875,-2951.681884765625,13757.923828125
