timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
199580707,-2244.539794921875,-9672.7841796875,5011.06005859375,-5202.72607421875,-2228.267822265625,6839.8125,-3485.441650390625,1304.6937255859375
199580711,-2262.912841796875,-9717.3984375,5024.42626953125,-5172.93115234375,-2173.394287109375,6844.998046875,-3468.58837890625,1299.5303955078125
199580715,-2253.36865234375,-9598.0400390625,5114.6826171875,-5253.822265625,-2207.63720703125,6848.3955078125,-3404.572998046875,1183.7037353515625
199580719,-2265.662109375,-9508.365234375,5149.19384765625,-5211.2197265625,-2190.42626953125,6861.51611328125,-3372.43115234375,1076.6387939453125
199580723,-2239.242431640625,-9649.76171875,5029.09765625,-5139.11328125,-2164.587646484375,6866.90283203125,-3465.950927734375,1277.2457275390625
199580727,-2244.00341796875,-9705.5078125,5014.5244140625,-5158.17919921875,-2194.851806640625,6870.0546875,-3452.919921875,1350.8724365234375
199580731,-2269.19384765625,-9634.138671875,5099.57275390625,-5223.51318359375,-2188.03466796875,6878.01171875,-3392.525390625,1208.044677734375
199580735,-2295.434814453125,-9514.0419921875,5162.53759765625,-5273.201171875,-2191.052001953125,6860.845703125,-3376.5439453125,1059.3609619140625
199580739,-2260.0966796875,-9627.8125,5043.80517578125,-5189.4267578125,-2188.481689453125,6852.30712890625,-3470.7119140625,1216.3372802734375
199580743,-2229.474853515625,-9707.1171875,5004.17578125,-5146.73486328125,-2178.736328125,6862.208984375,-3465.705078125,1323.64794921875
199580747,-2248.2724609375,-9644.7109375,5078.115234375,-5180.79931640625,-2181.083251953125,6872.13330078125,-3405.958740234375,1248.546142578125
199580751,-2291.299560546875,-9514.154296875,5169.71240234375,-5220.89794921875,-2186.581787109375,6854.810546875,-3365.65869140625,1076.616455078125
199580755,-2281.308349609375,-9599.4931640625,5069.0625,-5165.6669921875,-2180.859619140625,6843.34423828125,-3462.19580078125,1194.2984619140625
199580759,-2225.563232421875,-9700.9033203125,5003.23681640625,-5165.0185546875,-2185.777099609375,6846.80859375,-3482.267578125,1338.84716796875
199580763,-2233.274658203125,-9659.775390625,5058.42333984375,-5194.18798828125,-2195.857666015625,6854.7880859375,-3433.294921875,1294.85888671875
199580767,-2293.423095703125,-9533.8017578125,5164.4375,-5215.31005859375,-2197.62353515625,6870.9931640625,-3349.45361328125,1114.8380126953125
199580771,-2276.2568359375,-9575.8671875,5094.275390625,-5216.09228515625,-2217.337646484375,6851.92724609375,-3430.545654296875,1172.12548828125
199580775,-2253.48046875,-9707.4521484375,4998.02880859375,-5205.0283203125,-2223.484375,6854.52001953125,-3468.141357421875,1321.6363525390625
199580779,-2247.356201171875,-9683.8037109375,5043.62646484375,-5147.15966796875,-2147.801513671875,6875.0166015625,-3425.986083984375,1282.07373046875
199580783,-2260.722412109375,-9539.568359375,5152.32275390625,-5211.6669921875,-2176.568115234375,6872.55810546875,-3362.46240234375,1119.0623779296875
199580787,-2268.6796875,-9539.880859375,5116.60498046875,-5237.0361328125,-2211.5263671875,6839.90185546875,-3421.962646484375,1136.2286376953125
199580791,-2240.158935546875,-9689.50390625,5006.3662109375,-5138.42041015625,-2185.061767578125,6832.34716796875,-3490.00146484375,1332.588623046875
199580795,-2260.856689453125,-9700.791015625,5032.71875,-5186.18603515625,-2203.904296875,6851.97216796875,-3447.779052734375,1338.44482421875
199580799,-2305.0458984375,-9587.0654296875,5138.62158203125,-5212.18115234375,-2191.9462890625,6882.88427734375,-3360.003662109375,1150.3548583984375
199580803,-2300.933349609375,-9539.478515625,5144.455078125,-5183.95068359375,-2184.23486328125,6841.15380859375,-3414.00537109375,1085.8924560546875
199580807,-2245.523193359375,-9669.275390625,5016.4912109375,-5164.6611328125,-2193.734375,6845.98193359375,-3480.59130859375,1293.85302734375
199580811,-2231.9111328125,-9692.8564453125,5020.40283203125,-5159.0283203125,-2182.7373046875,6876.49169921875,-3448.896484375,1322.9774169921875
199580815,-2289.6904296875,-9601.236328125,5116.11328125,-5223.826171875,-2203.859619140625,6875.240234375,-3389.508056640625,1201.3839111328125
199580819,-2307.16943359375,-9511.740234375,5157.15087890625,-5249.2626953125,-2211.258056640625,6854.29638671875,-3383.919921875,1099.7281494140625
199580823,-2264.052978515625,-9645.0458984375,5030.3271484375,-5202.8828125,-2219.01416015625,6837.64453125,-3478.914794921875,1299.105712890625
199580827,-2222.679931640625,-9697.9306640625,5011.66357421875,-5199.216796875,-2224.244384765625,6853.201171875,-3464.721435546875,1356.63916015625
199580831,-2243.824462890625,-9626.2705078125,5089.35791015625,-5164.34814453125,-2170.04150390625,6868.15478515625,-3408.03759765625,1199.9757080078125
199580835,-2273.10546875,-9506.3984375,5165.13037109375,-5194.59033203125,-2152.182373046875,6883.93505859375,-3350.213623046875,1068.2122802734375
199580839,-2274.80419921875,-9624.03515625,5050.8681640625,-5162.26953125,-2193.287353515625,6857.13525390625,-3450.237548828125,1246.534423828125
199580843,-2278.291015625,-9716.2138671875,5008.109375,-5177.53564453125,-2226.948974609375,6831.609375,-3480.6806640625,1369.5584716796875
199580847,-2245.769287109375,-9645.6494140625,5071.521484375,-5217.478515625,-2197.780029296875,6863.75146484375,-3414.854736328125,1251.98828125
199580851,-2281.263671875,-9514.802734375,5167.11962890625,-5201.96630859375,-2164.85595703125,6880.0234375,-3349.45361328125,1076.37060546875
199580855,-2275.832275390625,-9596.9892578125,5068.4814453125,-5164.5048828125,-2171.069580078125,6869.00390625,-3435.239501953125,1185.558837890625
199580859,-2265.952880859375,-9713.375,5000.24169921875,-5146.421875,-2179.183349609375,6870.88134765625,-3457.703125,1330.755859375
199580863,-2280.011962890625,-9673.09765625,5059.697265625,-5190.99169921875,-2200.21630859375,6865.025390625,-3414.6982421875,1301.7432861328125
199580867,-2274.0888671875,-9520.4345703125,5159.60986328125,-5271.52490234375,-2219.461181640625,6848.88720703125,-3359.601318359375,1126.6619873046875
199580871,-2279.140380859375,-9560.869140625,5097.29296875,-5214.662109375,-2202.250244140625,6828.74853515625,-3440.291015625,1162.469482421875
199580875,-2254.7099609375,-9700.27734375,5005.3828125,-5146.51171875,-2182.960693359375,6836.6162109375,-3479.853759765625,1319.7364501953125
199580879,-2247.847900390625,-9687.15625,5048.23095703125,-5152.4345703125,-2183.385498046875,6820.03125,-3465.928466796875,1300.513916015625
199580883,-2261.79541015625,-9547.525390625,5148.6796875,-5210.10205078125,-2190.22509765625,6837.71142578125,-3394.581787109375,1127.1761474609375
199580887,-2279.6767578125,-9541.04296875,5120.73974609375,-5230.77783203125,-2200.23876953125,6864.578125,-3377.996826171875,1133.6580810546875
199580891,-2259.850830078125,-9688.9228515625,5009.16015625,-5148.4560546875,-2203.569091796875,6868.6689453125,-3447.443603515625,1343.9656982421875
199580895,-2263.18115234375,-9701.9306640625,5034.46240234375,-5204.58154296875,-2253.21240234375,6854.2744140625,-3432.490234375,1364.1939697265625
199580899,-2251.044189453125,-9578.7060546875,5129.79248046875,-5265.08740234375,-2225.5185546875,6858.31982421875,-3366.776123046875,1178.7415771484375
199580903,-2274.60302734375,-9522.8935546875,5140.2529296875,-5178.2958984375,-2171.22607421875,6853.11181640625,-3388.45751953125,1075.76708984375
199580907,-2274.044189453125,-9671.734375,5019.1513671875,-5118.3037109375,-2156.5634765625,6850.228515625,-3469.259033203125,1284.3311767578125
199580911,-2278.38037109375,-9710.3134765625,5022.5263671875,-5138.12939453125,-2171.069580078125,6868.7802734375,-3443.465087890625,1326.7772216796875
199580915,-2277.709716796875,-9610.9814453125,5114.458984375,-5193.4052734375,-2189.21923828125,6866.56787109375,-3381.193115234375,1207.865966796875
199580919,-2258.934326171875,-9503.447265625,5156.34619140625,-5236.29833984375,-2219.103515625,6840.5947265625,-3379.270751953125,1116.044921875
199580923,-2233.7216796875,-9638.3408203125,5030.79638671875,-5197.80859375,-2204.03857421875,6846.54052734375,-3463.760498046875,1272.5965576171875
199580927,-2243.757568359375,-9710.759765625,5013.98779296875,-5191.12548828125,-2200.551513671875,6860.73388671875,-3449.81298828125,1340.5235595703125
199580931,-2262.041259765625,-9638.9443359375,5100.2431640625,-5174.96533203125,-2185.978271484375,6856.978515625,-3400.52734375,1245.528564453125
199580935,-2292.640869140625,-9518.84765625,5172.70751953125,-5244.970703125,-2213.314453125,6823.92041015625,-3393.866455078125,1101.35986328125
199580939,-2279.833251953125,-9628.908203125,5054.7578125,-5198.6806640625,-2212.30859375,6843.880859375,-3441.3193359375,1248.4119873046875
199580943,-2257.258056640625,-9717.689453125,5009.80810546875,-5149.08203125,-2180.971435546875,6827.89892578125,-3476.635009765625,1336.991943359375
199580947,-2250.239501953125,-9655.1708984375,5075.455078125,-5178.54150390625,-2191.9462890625,6844.75244140625,-3432.937255859375,1257.1068115234375
199580951,-2256.8779296875,-9512.7685546875,5167.96923828125,-5236.4326171875,-2204.261962890625,6885.0302734375,-3323.9501953125,1110.74755859375
199580955,-2276.726318359375,-9604.0751953125,5078.42822265625,-5203.95556640625,-2199.791748046875,6859.68310546875,-3422.253173828125,1221.947509765625
199580959,-2252.318115234375,-9713.21875,5005.87451171875,-5167.36572265625,-2202.451416015625,6862.6337890625,-3451.869384765625,1349.777099609375
199580963,-2236.4931640625,-9669.275390625,5056.45654296875,-5181.55908203125,-2208.374755859375,6867.88623046875,-3405.1318359375,1293.4508056640625
199580967,-2262.48828125,-9535.9921875,5159.05078125,-5266.13818359375,-2214.58837890625,6851.6591796875,-3352.44873046875,1103.9749755859375
199580971,-2260.677734375,-9568.357421875,5101.271484375,-5201.09423828125,-2199.590576171875,6839.36572265625,-3422.7001953125,1154.33349609375
199580975,-2278.55908203125,-9711.9228515625,5005.181640625,-5150.04296875,-2187.20751953125,6855.70458984375,-3464.6767578125,1323.0220947265625
199580978,-2315.014892578125,-9710.9833984375,5045.66064453125,-5200.2900390625,-2222.947998046875,6863.10302734375,-3419.682861328125,1332.901611328125
199580982,-2225.160888671875,-9537.8466796875,5146.35498046875,-5185.53759765625,-2203.367919921875,6860.48779296875,-3354.23681640625,1183.32373046875
199580986,-2232.20166015625,-9525.5087890625,5118.61669921875,-5190.32080078125,-2185.598388671875,6837.599609375,-3412.060791015625,1122.34814453125
199580990,-2237.342529296875,-9694.287109375,5010.9033203125,-5143.494140625,-2184.03369140625,6793.11962890625,-3527.239501953125,1294.903564453125
199580994,-2245.0986328125,-9709.2626953125,5028.5166015625,-5165.2646484375,-2204.306640625,6870.0546875,-3425.5166015625,1316.8753662109375
199580998,-2286.225830078125,-9584.875,5134.97802734375,-5201.228515625,-2207.055908203125,6898.70947265625,-3334.902587890625,1214.4373779296875
199581002,-2311.907958984375,-9527.8330078125,5145.0361328125,-5228.2294921875,-2229.40771484375,6860.5771484375,-3381.282470703125,1138.799072265625
199581006,-2254.933349609375,-9666.056640625,5018.43603515625,-5189.203125,-2220.936279296875,6854.52001953125,-3463.156982421875,1299.9327392578125
199581010,-2229.742919921875,-9694.8681640625,5020.380859375,-5153.93212890625,-2165.794677734375,6880.4482421875,-3433.5185546875,1330.286376953125
199581014,-2261.035400390625,-9604.701171875,5113.6767578125,-5193.94189453125,-2185.262939453125,6886.32666015625,-3369.972412109375,1208.51416015625
199581018,-2281.263671875,-9506.0185546875,5158.96142578125,-5233.48193359375,-2210.40869140625,6860.75634765625,-3373.25830078125,1106.36669921875
199581022,-2284.236572265625,-9649.3818359375,5038.0830078125,-5208.15771484375,-2226.635986328125,6842.58447265625,-3470.421142578125,1285.2030029296875
199581026,-2268.858642578125,-9713.666015625,5017.0947265625,-5142.93505859375,-2184.123046875,6857.4033203125,-3463.358154296875,1337.595458984375
199581030,-2263.829345703125,-9629.9140625,5096.42138671875,-5159.85546875,-2184.994873046875,6885.365234375,-3380.097900390625,1234.1292724609375
199581034,-2274.0888671875,-9506.0185546875,5166.56103515625,-5213.0078125,-2201.40087890625,6873.49658203125,-3350.45947265625,1095.503662109375
199581038,-2251.916015625,-9616.5029296875,5056.99267578125,-5173.91455078125,-2209.872314453125,6858.09619140625,-3443.375732421875,1265.421630859375
199581042,-2234.81689453125,-9710.849609375,5012.62451171875,-5192.57861328125,-2212.375732421875,6858.14111328125,-3457.501953125,1356.5496826171875
199581046,-2263.918701171875,-9665.162109375,5087.61474609375,-5210.10205078125,-2204.172607421875,6791.17529296875,-3467.2919921875,1281.827880859375
199581050,-2291.545654296875,-9519.048828125,5174.49609375,-5251.453125,-2237.767333984375,6818.95849609375,-3399.767333984375,1108.892333984375
199581054,-2254.59814453125,-9585.568359375,5082.04931640625,-5187.79541015625,-2206.564208984375,6888.49462890625,-3416.1064453125,1231.0670166015625
199581058,-2244.58447265625,-9708.3017578125,5009.8974609375,-5145.05859375,-2183.474853515625,6902.06201171875,-3431.5068359375,1363.3670654296875
199581062,-2264.544677734375,-9673.9248046875,5060.18896484375,-5185.2919921875,-2203.01025390625,6905.48193359375,-3379.44970703125,1305.1407470703125
199581066,-2319.6416015625,-9549.2021484375,5167.455078125,-5222.28369140625,-2193.577880859375,6886.974609375,-3336.802490234375,1120.805908203125
199581070,-2308.510498046875,-9570.5029296875,5110.681640625,-5223.33447265625,-2201.82568359375,6860.80078125,-3413.446533203125,1176.3499755859375
199581074,-2255.4697265625,-9693.1689453125,5007.81884765625,-5136.56494140625,-2182.156005859375,6872.2001953125,-3454.260986328125,1348.9500732421875
199581078,-2278.15673828125,-9691.5595703125,5049.21435546875,-5143.73974609375,-2184.7041015625,6883.1748046875,-3409.80322265625,1331.4710693359375
199581082,-2287.723388671875,-9566.3232421875,5153.6416015625,-5230.12939453125,-2195.34375,6878.54833984375,-3348.26904296875,1157.9544677734375
199581086,-2252.60888671875,-9532.7734375,5129.703125,-5264.9755859375,-2207.659423828125,6855.68212890625,-3396.548828125,1160.63671875
199581090,-2264.5,-9677.388671875,5015.01611328125,-5176.6416015625,-2223.79736328125,6852.2177734375,-3458.91015625,1361.0648193359375
199581094,-2237.454345703125,-9689.90625,5030.103515625,-5165.17529296875,-2201.490478515625,6867.95361328125,-3420.912109375,1338.5565185546875
199581098,-2279.453369140625,-9583.1318359375,5132.60888671875,-5206.36962890625,-2202.02685546875,6863.57275390625,-3364.496337890625,1187.0787353515625
199581102,-2311.997314453125,-9522.71484375,5150.646484375,-5227.55908203125,-2226.345458984375,6864.376953125,-3357.723876953125,1130.55126953125
199581106,-2273.77587890625,-9665.162109375,5025.07470703125,-5163.2978515625,-2182.759521484375,6871.28369140625,-3444.560302734375,1320.7869873046875
199581110,-2280.19091796875,-9707.1611328125,5024.314453125,-5187.2587890625,-2219.282470703125,6874.234375,-3425.337890625,1392.80419921875
199581114,-2247.445556640625,-9602.443359375,5111.7099609375,-5239.15966796875,-2216.443603515625,6883.9794921875,-3359.86962890625,1236.140869140625
199581118,-2283.029541015625,-9514.4443359375,5163.61083984375,-5189.13623046875,-2181.060791015625,6869.56298828125,-3356.67333984375,1093.804931640625
199581122,-2273.708740234375,-9646.2529296875,5036.25048828125,-5190.8349609375,-2219.8857421875,6851.79296875,-3443.39794921875,1296.9376220703125
199581126,-2266.757568359375,-9721.130859375,5012.37890625,-5174.92041015625,-2201.669189453125,6880.29150390625,-3422.186279296875,1352.794677734375
199581130,-2259.0908203125,-9644.7109375,5096.22021484375,-5181.40234375,-2183.51953125,6883.91259765625,-3365.010498046875,1263.67822265625
199581134,-2283.946044921875,-9514.712890625,5174.8759765625,-5215.95849609375,-2200.685791015625,6872.06640625,-3333.606201171875,1125.052734375
199581138,-2283.722412109375,-9620.3251953125,5061.5078125,-5184.2861328125,-2206.81005859375,6853.49169921875,-3431.5068359375,1258.783203125
199581142,-2256.051025390625,-9708.189453125,5008.9365234375,-5180.4638671875,-2207.078369140625,6861.51611328125,-3438.525390625,1370.9442138671875
199581146,-2271.227783203125,-9656.2890625,5079.43408203125,-5176.77587890625,-2202.697265625,6855.52587890625,-3397.688720703125,1308.001708984375
199581150,-2309.292724609375,-9532.884765625,5176.30615234375,-5279.6162109375,-2230.39111328125,6827.630859375,-3367.983154296875,1142.777587890625
199581154,-2289.131591796875,-9601.03515625,5084.75341796875,-5245.0380859375,-2216.734375,6856.73291015625,-3416.03955078125,1212.5374755859375
199581158,-2247.40087890625,-9712.97265625,5010.27783203125,-5138.39794921875,-2191.00732421875,6887.98046875,-3429.852783203125,1362.9422607421875
199581162,-2243.60107421875,-9676.8974609375,5058.9375,-5146.57861328125,-2186.42529296875,6893.255859375,-3387.65283203125,1327.090087890625
199581166,-2250.619384765625,-9530.5380859375,5161.59912109375,-5224.6533203125,-2202.697265625,6878.70458984375,-3338.85888671875,1148.2984619140625
199581170,-2267.875,-9553.9404296875,5108.42431640625,-5201.6083984375,-2203.345458984375,6860.9794921875,-3393.799560546875,1187.1905517578125
199581174,-2264.119873046875,-9699.2041015625,5009.763671875,-5155.876953125,-2211.23583984375,6860.15283203125,-3443.2861328125,1377.1356201171875
199581178,-2258.218994140625,-9695.158203125,5043.44775390625,-5197.89794921875,-2207.21240234375,6864.779296875,-3414.1171875,1337.3719482421875
199581182,-2280.66015625,-9566.1220703125,5146.82421875,-5222.7978515625,-2199.0986328125,6884.31494140625,-3329.27001953125,1159.9661865234375
199581186,-2299.033447265625,-9546.4072265625,5136.2744140625,-5203.53076171875,-2199.43408203125,6861.44921875,-3374.576904296875,1158.8038330078125
199581190,-2250.753662109375,-9685.6591796875,5014.88232421875,-5163.54345703125,-2205.42431640625,6858.36474609375,-3447.957763671875,1365.1104736328125
199581194,-2244.539794921875,-9703.16015625,5031.39990234375,-5186.38720703125,-2206.161865234375,6874.390625,-3411.457275390625,1359.8577880859375
199581198,-2308.37646484375,-9600.0517578125,5134.44140625,-5246.93798828125,-2210.743896484375,6871.70849609375,-3350.012451171875,1203.060302734375
199581202,-2299.8603515625,-9519.451171875,5150.4677734375,-5297.85498046875,-2208.262939453125,6857.873046875,-3364.988037109375,1132.4735107421875
199581206,-2241.745849609375,-9652.376953125,5020.98388671875,-5163.6328125,-2212.174560546875,6864.466796875,-3438.055908203125,1321.2340087890625
199581210,-2230.346435546875,-9696.90234375,5021.296875,-5149.1044921875,-2204.686767578125,6856.08447265625,-3420.30859375,1362.070556640625
199581214,-2260.56591796875,-9610.19921875,5108.0439453125,-5196.37841796875,-2182.893798828125,6848.08251953125,-3375.873291015625,1236.49853515625
199581218,-2302.408447265625,-9516.0537109375,5165.0185546875,-5240.4560546875,-2213.6943359375,6861.4716796875,-3357.075439453125,1127.5113525390625
199581222,-2302.654296875,-9653.830078125,5046.42041015625,-5185.13525390625,-2201.1103515625,6865.583984375,-3421.6943359375,1307.800537109375
199581226,-2268.545654296875,-9726.1162109375,5017.2958984375,-5190.96923828125,-2201.356201171875,6876.603515625,-3418.5205078125,1374.0064697265625
199581230,-2257.526123046875,-9639.79296875,5088.84423828125,-5219.0205078125,-2211.347412109375,6880.89501953125,-3368.810302734375,1308.8287353515625
199581234,-2270.19970703125,-9503.9619140625,5169.466796875,-5269.6025390625,-2224.177490234375,6865.76318359375,-3334.74609375,1131.199462890625
199581238,-2256.0732421875,-9607.2041015625,5062.42431640625,-5163.4765625,-2177.886962890625,6857.35888671875,-3425.248291015625,1241.5947265625
199581242,-2253.681640625,-9709.28515625,5010.92578125,-5149.0595703125,-2177.395263671875,6853.35791015625,-3449.18701171875,1371.23486328125
199581246,-2259.046142578125,-9663.44140625,5073.60009765625,-5211.35400390625,-2199.344482421875,6852.55322265625,-3414.60888671875,1308.0911865234375
199581250,-2309.6728515625,-9530.515625,5170.47265625,-5238.578125,-2204.641845703125,6875.12841796875,-3332.26513671875,1146.2645263671875
199581254,-2340.920654296875,-9600.07421875,5091.23583984375,-5246.11083984375,-2219.036376953125,6845.75830078125,-3416.866455078125,1234.9114990234375
199581258,-2324.849609375,-9726.451171875,5009.42822265625,-5253.576171875,-2214.9013671875,6851.88232421875,-3453.366943359375,1379.2366943359375
199581262,-2242.41650390625,-9686.732421875,5050.60009765625,-5191.416015625,-2202.764404296875,6890.88623046875,-3381.081298828125,1323.9609375
199581266,-2262.622314453125,-9538.2265625,5158.849609375,-5205.36376953125,-2205.20068359375,6877.94482421875,-3331.415771484375,1164.92822265625
199581270,-2259.40380859375,-9549.3134765625,5109.13916015625,-5218.6630859375,-2197.556396484375,6857.13525390625,-3397.599365234375,1206.457763671875
199581274,-2230.79345703125,-9689.9501953125,5005.13671875,-5166.71728515625,-2182.62548828125,6856.68798828125,-3458.172607421875,1365.5574951171875
199581278,-2246.439697265625,-9691.2470703125,5042.44189453125,-5161.33056640625,-2186.693603515625,6862.11962890625,-3413.20068359375,1357.2650146484375
199581282,-2275.452392578125,-9564.9375,5143.33740234375,-5218.35009765625,-2205.8935546875,6867.5732421875,-3349.65478515625,1225.6802978515625
199581286,-2277.6875,-9532.638671875,5131.15576171875,-5246.06640625,-2215.99658203125,6862.8349609375,-3381.1484375,1185.11181640625
199581290,-2256.095703125,-9679.2216796875,5009.87548828125,-5218.6181640625,-2220.2880859375,6874.234375,-3428.62353515625,1358.7178955078125
199581294,-2265.39404296875,-9708.4130859375,5031.26611328125,-5214.30419921875,-2215.147216796875,6869.2275390625,-3414.1396484375,1370.1171875
199581298,-2281.80029296875,-9599.6044921875,5127.37841796875,-5224.0498046875,-2177.260986328125,6876.9833984375,-3351.688720703125,1207.463623046875
199581302,-2303.36962890625,-9529.4873046875,5148.74658203125,-5226.93310546875,-2210.00634765625,6856.93408203125,-3364.65283203125,1132.384033203125
199581306,-2283.2978515625,-9674.7509765625,5027.7119140625,-5215.91357421875,-2183.02783203125,6849.31201171875,-3449.3212890625,1347.586669921875
199581310,-2222.03173828125,-9699.0029296875,5019.888671875,-5186.18603515625,-2188.056884765625,6870.27783203125,-3425.80712890625,1399.107421875
199581314,-2261.348388671875,-9615.0947265625,5110.01123046875,-5227.8271484375,-2201.1328125,6830.0673828125,-3400.728515625,1267.7015380859375
199581318,-2298.474609375,-9511.8291015625,5160.0341796875,-5236.16455078125,-2205.6923828125,6833.53173828125,-3390.3125,1132.0264892578125
199581322,-2276.726318359375,-9634.3837890625,5043.291015625,-5166.94091796875,-2186.40283203125,6890.12646484375,-3395.498291015625,1316.696533203125
199581326,-2247.557373046875,-9712.056640625,5012.177734375,-5167.56689453125,-2181.664306640625,6890.6181640625,-3409.40087890625,1390.8819580078125
199581330,-2308.95751953125,-9661.5634765625,5088.01708984375,-5239.31591796875,-2206.22900390625,6880.0009765625,-3369.883056640625,1312.2261962890625
199581334,-2278.447509765625,-9518.580078125,5166.80712890625,-5270.18359375,-2213.157958984375,6865.09228515625,-3342.23388671875,1158.625
199581338,-2248.4736328125,-9608.5009765625,5060.0771484375,-5193.56201171875,-2194.270751953125,6855.212890625,-3430.99267578125,1264.8629150390625
199581342,-2259.26953125,-9715.38671875,5007.55078125,-5190.611328125,-2189.085205078125,6875.1953125,-3437.83251953125,1387.2833251953125
199581346,-2251.044189453125,-9661.2509765625,5065.28515625,-5222.95458984375,-2214.454345703125,6874.47998046875,-3388.63623046875,1347.7655029296875
199581350,-2280.704833984375,-9525.7099609375,5165.13037109375,-5246.6474609375,-2225.02685546875,6858.38671875,-3340.490478515625,1200.959228515625
199581354,-2273.708740234375,-9588.2724609375,5087.927734375,-5228.8330078125,-2190.1357421875,6853.2685546875,-3418.386474609375,1221.656982421875
199581358,-2269.350341796875,-9713.77734375,5005.3154296875,-5184.97900390625,-2184.83837890625,6854.56494140625,-3458.79833984375,1373.0899658203125
199581362,-2259.739013671875,-9688.2294921875,5051.78466796875,-5224.0498046875,-2209.5146484375,6881.07373046875,-3394.201904296875,1351.0511474609375
199581366,-2318.389892578125,-9560.7802734375,5157.12841796875,-5233.37060546875,-2188.705078125,6872.826171875,-3338.63525390625,1167.5433349609375
199581370,-2297.4462890625,-9561.0478515625,5110.56982421875,-5233.97412109375,-2190.42626953125,6847.8369140625,-3415.61474609375,1200.869873046875
199581374,-2248.38427734375,-9693.52734375,5002.67822265625,-5208.6044921875,-2195.00830078125,6874.36865234375,-3453.053955078125,1376.01806640625
199581378,-2244.226806640625,-9699.78515625,5035.98193359375,-5242.5791015625,-2234.548583984375,6887.0419921875,-3396.392333984375,1373.872314453125
199581382,-2268.031494140625,-9569.7880859375,5139.6494140625,-5228.005859375,-2206.22900390625,6867.9755859375,-3343.329345703125,1224.137939453125
199581386,-2273.954833984375,-9527.341796875,5131.267578125,-5249.70947265625,-2202.60791015625,6847.6357421875,-3387.9208984375,1199.3275146484375
199581390,-2265.86328125,-9680.451171875,5012.19970703125,-5220.51806640625,-2242.908203125,6847.2333984375,-3455.69140625,1411.0433349609375
199581394,-2284.437744140625,-9717.5546875,5026.9296875,-5196.8251953125,-2181.664306640625,6885.208984375,-3414.20654296875,1365.02099609375
199581398,-2272.926513671875,-9605.5283203125,5119.60009765625,-5209.6552734375,-2167.9404296875,6887.75732421875,-3354.572265625,1217.9688720703125
199581402,-2265.39404296875,-9524.8828125,5150.8251953125,-5256.6611328125,-2181.887939453125,6867.32763671875,-3362.194091796875,1139.6707763671875
199581406,-2278.17919921875,-9666.97265625,5025.81201171875,-5163.4541015625,-2173.349609375,6870.07666015625,-3445.052001953125,1334.3768310546875
199581410,-2257.660400390625,-9709.6201171875,5013.85400390625,-5166.15869140625,-2180.166748046875,6879.0625,-3431.19384765625,1390.770263671875
199581414,-2271.026611328125,-9620.771484375,5098.7236328125,-5221.74755859375,-2193.779052734375,6881.09619140625,-3371.201904296875,1283.7501220703125
199581418,-2292.216064453125,-9514.6904296875,5160.302734375,-5252.34716796875,-2201.468017578125,6863.55029296875,-3358.3271484375,1160.971923828125
199581422,-2298.38525390625,-9640.732421875,5040.1396484375,-5216.31591796875,-2208.1064453125,6852.642578125,-3452.651611328125,1335.9190673828125
199581426,-2292.104248046875,-9727.9482421875,5006.5673828125,-5233.95166015625,-2223.3056640625,6849.78173828125,-3458.01611328125,1402.8848876953125
199581430,-2291.031494140625,-9669.029296875,5078.76318359375,-5273.3798828125,-2238.840087890625,6853.29052734375,-3399.63330078125,1318.507080078125
199581434,-2259.739013671875,-9515.9423828125,5161.6435546875,-5237.37158203125,-2219.99755859375,6860.2197265625,-3346.011474609375,1160.569580078125
199581438,-2237.342529296875,-9596.251953125,5058.19970703125,-5184.4873046875,-2175.7412109375,6863.08056640625,-3427.21533203125,1273.133056640625
199581442,-2263.136474609375,-9710.0224609375,5002.07470703125,-5157.28515625,-2169.907470703125,6889.2548828125,-3432.579833984375,1394.7935791015625
199581446,-2265.036376953125,-9668.0009765625,5061.41845703125,-5213.54443359375,-2194.42724609375,6885.07470703125,-3388.05517578125,1341.73046875
199581450,-2260.58837890625,-9521.0830078125,5156.078125,-5260.6171875,-2203.971435546875,6869.31689453125,-3345.229248046875,1169.6890869140625
199581454,-2271.8759765625,-9575.912109375,5077.19873046875,-5232.6328125,-2215.638916015625,6848.93212890625,-3426.23193359375,1248.3001708984375
199581458,-2322.905029296875,-9724.3720703125,5000.1298828125,-5209.16357421875,-2228.62548828125,6849.28955078125,-3462.39697265625,1405.2318115234375
199581462,-2295.45703125,-9698.310546875,5044.83349609375,-5239.91943359375,-2220.444580078125,6842.36083984375,-3435.239501953125,1402.7060546875
199581466,-2231.464111328125,-9543.546875,5148.2548828125,-5261.2431640625,-2208.7099609375,6878.2353515625,-3354.102783203125,1195.058349609375
199581470,-2257.235595703125,-9555.8623046875,5104.57958984375,-5240.92529296875,-2198.5400390625,6866.4111328125,-3390.670166015625,1208.6258544921875
199581474,-2257.99560546875,-9702.1103515625,4998.9228515625,-5204.33544921875,-2183.7431640625,6872.78125,-3451.51171875,1386.9034423828125
199581478,-2234.973388671875,-9690.5986328125,5025.47705078125,-5189.44921875,-2179.675048828125,6888.56201171875,-3408.84228515625,1379.9296875
