timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
197238556,-3729.299072265625,-13583.6240234375,4262.43310546875,8396.74609375,-3741.05615234375,-5616.52392578125,-2634.242431640625,6962.92626953125
197238560,-3748.85693359375,-13572.2470703125,4257.96240234375,8382.8427734375,-3739.5361328125,-5613.70751953125,-2655.052001953125,6966.90478515625
197238564,-3789.537109375,-13701.2392578125,4116.92333984375,8373.142578125,-3734.618896484375,-5626.51513671875,-2664.126708984375,7164.7177734375
197238568,-3781.04345703125,-13699.25,4127.607421875,8400.7470703125,-3739.64794921875,-5631.2763671875,-2645.463134765625,7154.16748046875
197238572,-3765.978271484375,-13616.1689453125,4241.2880859375,8382.4404296875,-3745.526611328125,-5617.3955078125,-2631.515625,6995.4033203125
197238576,-3737.47998046875,-13557.4287109375,4281.0517578125,8361.720703125,-3741.816162109375,-5606.689453125,-2649.5087890625,6943.88232421875
197238580,-3777.802490234375,-13674.595703125,4138.3583984375,8408.7265625,-3743.090087890625,-5626.0234375,-2669.6923828125,7145.38330078125
197238584,-3790.1181640625,-13706.8046875,4126.0205078125,8401.595703125,-3756.814208984375,-5639.50146484375,-2656.549560546875,7168.18212890625
197238588,-3751.919189453125,-13618.560546875,4224.8818359375,8404.546875,-3755.785888671875,-5625.0625,-2638.712890625,7031.7470703125
197238592,-3737.5693359375,-13548.8671875,4302.7109375,8393.8623046875,-3729.634521484375,-5606.287109375,-2643.78662109375,6922.31298828125
197238596,-3782.406982421875,-13657.9443359375,4162.9677734375,8390.822265625,-3725.141845703125,-5616.0322265625,-2667.79248046875,7119.947265625
197238600,-3780.41748046875,-13700.2109375,4122.17578125,8402.0654296875,-3734.775390625,-5628.4375,-2656.549560546875,7179.60400390625
197238604,-3747.202880859375,-13640.912109375,4204.2958984375,8391.380859375,-3746.46533203125,-5627.0068359375,-2640.99267578125,7068.0908203125
197238608,-3729.701416015625,-13541.06640625,4308.2763671875,8369.4091796875,-3743.626708984375,-5607.98583984375,-2636.164794921875,6922.603515625
197238612,-3766.514892578125,-13629.177734375,4196.7412109375,8390.017578125,-3737.47998046875,-5625.46484375,-2667.635986328125,7089.61572265625
197238616,-3795.7509765625,-13701.9765625,4121.50537109375,8401.1044921875,-3745.9736328125,-5637.17724609375,-2655.342529296875,7184.029296875
197238620,-3790.63232421875,-13655.462890625,4176.580078125,8397.103515625,-3750.220458984375,-5627.69970703125,-2632.074462890625,7092.78955078125
197238624,-3717.85498046875,-13530.44921875,4305.79541015625,8404.0771484375,-3745.28076171875,-5610.66796875,-2628.475830078125,6924.01171875
197238628,-3766.85009765625,-13588.3408203125,4227.9443359375,8409.888671875,-3750.197998046875,-5620.77099609375,-2657.0859375,7046.923828125
197238632,-3776.64013671875,-13702.7373046875,4134.603515625,8382.75390625,-3746.755859375,-5629.55517578125,-2656.884765625,7182.53173828125
197238636,-3774.718017578125,-13698.8251953125,4156.23974609375,8361.8095703125,-3730.26025390625,-5617.12744140625,-2640.00927734375,7123.16552734375
197238640,-3720.67138671875,-13537.826171875,4288.83056640625,8396.5,-3741.592529296875,-5611.673828125,-2628.81103515625,6948.28564453125
197238644,-3745.75,-13561.294921875,4239.25439453125,8384.36328125,-3738.150390625,-5615.0263671875,-2658.941162109375,7013.7763671875
197238648,-3789.805419921875,-13694.4443359375,4120.9912109375,8386.9560546875,-3747.024169921875,-5634.181640625,-2656.437744140625,7173.81494140625
197238652,-3772.66162109375,-13685.705078125,4148.21533203125,8419.65625,-3750.712158203125,-5635.232421875,-2643.272705078125,7138.0966796875
197238656,-3740.318603515625,-13575.5107421875,4273.072265625,8410.5595703125,-3736.116455078125,-5616.72509765625,-2628.855712890625,6965.42919921875
197238660,-3740.162109375,-13554.0087890625,4268.333984375,8406.22265625,-3741.5478515625,-5615.11572265625,-2650.89453125,6973.87841796875
197238664,-3780.5517578125,-13682.28515625,4130.11083984375,8406.1337890625,-3734.9765625,-5627.69970703125,-2663.81396484375,7165.8798828125
197238668,-3775.45556640625,-13692.2763671875,4139.7216796875,8399.1376953125,-3738.731689453125,-5631.90185546875,-2647.20654296875,7158.302734375
197238672,-3747.9404296875,-13598.935546875,4253.2685546875,8388.5869140625,-3746.9345703125,-5623.18505859375,-2633.3037109375,7001.46044921875
197238676,-3749.907470703125,-13541.4248046875,4288.4951171875,8399.62890625,-3744.65478515625,-5616.70263671875,-2654.18017578125,6948.91162109375
197238680,-3770.42626953125,-13659.173828125,4141.10791015625,8419.365234375,-3740.47509765625,-5633.8017578125,-2671.9052734375,7145.74072265625
197238684,-3783.680908203125,-13698.244140625,4127.11572265625,8413.6884765625,-3740.832763671875,-5635.8134765625,-2654.6943359375,7168.33837890625
197238688,-3775.500244140625,-13632.1279296875,4227.8994140625,8404.546875,-3745.75,-5627.54345703125,-2640.769287109375,7035.07763671875
197238692,-3747.67236328125,-13555.86328125,4307.80712890625,8400.1435546875,-3757.708251953125,-5616.6357421875,-2648.257080078125,6931.49951171875
197238696,-3781.199951171875,-13645.5615234375,4160.68798828125,8417.1533203125,-3737.435302734375,-5628.54931640625,-2668.328857421875,7121.1318359375
197238700,-3794.275634765625,-13688.365234375,4116.140625,8405.3515625,-3730.751953125,-5635.9921875,-2653.844970703125,7178.4638671875
197238704,-3743.917236328125,-13637.6259765625,4199.333984375,8387.6259765625,-3752.7685546875,-5628.4599609375,-2639.517578125,7067.84521484375
197238708,-3730.528564453125,-13536.5966796875,4306.64453125,8390.912109375,-3740.5419921875,-5608.34326171875,-2641.21630859375,6922.201171875
197238712,-3769.755859375,-13614.4248046875,4184.20166015625,8413.576171875,-3730.416748046875,-5619.67578125,-2671.16748046875,7086.7548828125
197238716,-3786.407958984375,-13696.6572265625,4112.02783203125,8408.48046875,-3732.607177734375,-5631.208984375,-2664.350341796875,7184.4765625
197238720,-3772.370849609375,-13658.63671875,4179.9326171875,8418.962890625,-3742.888916015625,-5629.599609375,-2650.78271484375,7096.5224609375
197238724,-3745.68310546875,-13556.6015625,4306.82373046875,8405.9990234375,-3747.24755859375,-5615.607421875,-2639.98681640625,6923.69873046875
197238728,-3769.86767578125,-13606.3115234375,4213.9521484375,8403.4736328125,-3737.099853515625,-5617.7978515625,-2672.843994140625,7050.03076171875
197238732,-3795.169677734375,-13711.3203125,4113.7490234375,8415.4091796875,-3752.187255859375,-5635.0087890625,-2671.39111328125,7186.48828125
197238736,-3798.61181640625,-13686.509765625,4162.20751953125,8403.4287109375,-3746.84521484375,-5633.01953125,-2651.69921875,7120.4609375
197238740,-3749.63916015625,-13553.337890625,4294.21728515625,8411.810546875,-3736.9658203125,-5612.97021484375,-2640.746826171875,6940.1943359375
197238744,-3741.391357421875,-13568.134765625,4251.7490234375,8434.408203125,-3739.893798828125,-5618.93798828125,-2668.530029296875,7009.373046875
197238748,-3766.42529296875,-13690.1748046875,4126.3779296875,8418.740234375,-3744.07373046875,-5632.1923828125,-2670.58642578125,7179.33544921875
197238752,-3773.44384765625,-13693.1484375,4135.966796875,8416.3486328125,-3758.1552734375,-5634.4501953125,-2658.38232421875,7143.57275390625
197238756,-3736.898681640625,-13581.8583984375,4270.6806640625,8405.619140625,-3747.47119140625,-5619.8095703125,-2647.2734375,6971.48681640625
197238760,-3748.409912109375,-13555.193359375,4260.4658203125,8398.958984375,-3732.003662109375,-5611.18212890625,-2661.332763671875,6975.10791015625
197238764,-3801.897705078125,-13682.6650390625,4117.951171875,8400.6796875,-3726.08056640625,-5626.49267578125,-2671.48046875,7174.59716796875
197238768,-3779.702392578125,-13687.3369140625,4125.64013671875,8431.123046875,-3743.1796875,-5637.48974609375,-2654.6943359375,7160.60498046875
197238772,-3740.765625,-13601.416015625,4248.99951171875,8424.796875,-3746.018310546875,-5622.6484375,-2639.427978515625,6996.83349609375
197238776,-3743.000732421875,-13553.181640625,4288.47265625,8414.158203125,-3736.697509765625,-5610.0869140625,-2653.01806640625,6942.87646484375
197238780,-3788.486572265625,-13668.740234375,4134.357421875,8413.375,-3728.405029296875,-5628.392578125,-2667.814697265625,7152.35693359375
197238784,-3790.274658203125,-13704.7490234375,4119.49365234375,8415.4541015625,-3732.316650390625,-5634.56201171875,-2653.912109375,7175.71484375
197238788,-3755.83056640625,-13613.375,4225.23974609375,8419.142578125,-3740.65380859375,-5626.0234375,-2641.97607421875,7034.40673828125
197238792,-3747.3369140625,-13536.8642578125,4300.0732421875,8397.0810546875,-3741.391357421875,-5613.37255859375,-2650.447509765625,6924.88330078125
197238796,-3799.572998046875,-13664.828125,4152.1943359375,8403.40625,-3730.88623046875,-5625.419921875,-2678.946044921875,7126.98779296875
197238800,-3791.995849609375,-13695.830078125,4110.30712890625,8451.216796875,-3749.37109375,-5643.4580078125,-2664.37255859375,7188.52197265625
197238804,-3758.490478515625,-13633.8486328125,4200.541015625,8447.529296875,-3751.718017578125,-5638.25,-2642.9150390625,7066.03466796875
197238808,-3730.640380859375,-13525.6220703125,4306.2421875,8405.57421875,-3734.216552734375,-5610.869140625,-2644.569091796875,6916.05419921875
197238812,-3781.1552734375,-13623.5673828125,4177.22802734375,8402.6240234375,-3730.908447265625,-5620.2119140625,-2672.642822265625,7094.84619140625
197238816,-3823.578857421875,-13708.97265625,4106.30615234375,8421.712890625,-3735.5576171875,-5638.80859375,-2660.908203125,7194.4228515625
197238820,-3748.63330078125,-13655.552734375,4176.89306640625,8427.904296875,-3758.401123046875,-5639.94873046875,-2644.6806640625,7104.81494140625
197238824,-3719.196044921875,-13535.5234375,4301.19091796875,8390.2861328125,-3752.67919921875,-5614.2666015625,-2638.735107421875,6925.10693359375
197238828,-3768.705322265625,-13600.857421875,4211.158203125,8428.2841796875,-3738.64208984375,-5617.5966796875,-2667.39013671875,7053.20458984375
197238832,-3791.280517578125,-13701.708984375,4112.7431640625,8446.791015625,-3739.491455078125,-5641.89306640625,-2663.746826171875,7197.6640625
197238836,-3767.520751953125,-13673.5009765625,4159.07861328125,8428.75390625,-3745.191162109375,-5638.51806640625,-2643.741943359375,7133.849609375
197238840,-3741.97265625,-13555.0146484375,4296.02783203125,8427.4794921875,-3754.802490234375,-5621.35205078125,-2634.7119140625,6945.7373046875
197238844,-3753.7294921875,-13571.1748046875,4242.24951171875,8438.0966796875,-3757.596435546875,-5625.017578125,-2659.5,7017.5087890625
197238848,-3800.154296875,-13693.3935546875,4111.201171875,8437.2919921875,-3742.330322265625,-5639.009765625,-2660.036376953125,7191.673828125
197238852,-3792.778076171875,-13693.6396484375,4142.962890625,8447.88671875,-3759.876220703125,-5641.177734375,-2649.553466796875,7152.06640625
197238856,-3725.231201171875,-13566.9501953125,4275.01708984375,8426.96484375,-3764.25732421875,-5625.21875,-2637.863525390625,6969.36328125
197238860,-3751.427490234375,-13550.0078125,4266.81396484375,8424.640625,-3736.65283203125,-5616.2783203125,-2653.80029296875,6974.9287109375
197238864,-3782.33984375,-13678.3955078125,4138.783203125,8441.203125,-3753.751953125,-5637.6689453125,-2662.919677734375,7178.6650390625
197238868,-3769.174560546875,-13685.146484375,4141.06298828125,8443.0361328125,-3754.690673828125,-5638.5849609375,-2649.262939453125,7168.20458984375
197238872,-3740.1845703125,-13594.509765625,4241.77978515625,8433.89453125,-3750.130859375,-5621.97802734375,-2635.471923828125,7004.3662109375
197238876,-3735.714111328125,-13541.8271484375,4285.96923828125,8427.8369140625,-3754.713134765625,-5614.35595703125,-2650.671142578125,6950.63232421875
197238880,-3779.43408203125,-13664.626953125,4134.5810546875,8427.8369140625,-3745.101806640625,-5631.6787109375,-2668.306640625,7161.23046875
197238884,-3781.02099609375,-13685.34765625,4118.95703125,8438.9462890625,-3750.421630859375,-5641.11083984375,-2651.60986328125,7183.6943359375
197238888,-3753.66259765625,-13616.75,4225.6865234375,8429.2451171875,-3758.110595703125,-5629.35400390625,-2639.60693359375,7041.82763671875
197238892,-3738.84326171875,-13541.40234375,4308.36572265625,8417.80078125,-3757.84228515625,-5614.0654296875,-2649.888671875,6934.91943359375
197238896,-3780.41748046875,-13649.5400390625,4162.140625,8432.083984375,-3748.7451171875,-5628.638671875,-2673.134521484375,7138.14111328125
197238900,-3795.192138671875,-13709.576171875,4118.1748046875,8435.3916015625,-3747.404052734375,-5637.9814453125,-2662.226806640625,7197.39599609375
197238904,-3771.3427734375,-13632.462890625,4203.06689453125,8410.0224609375,-3750.086181640625,-5624.90576171875,-2647.228759765625,7082.6865234375
197238908,-3727.622802734375,-13507.2705078125,4311.22705078125,8449.451171875,-3759.04931640625,-5623.16259765625,-2648.01123046875,6929.3984375
197238912,-3755.3388671875,-13606.736328125,4184.20166015625,8474.171875,-3750.421630859375,-5635.8583984375,-2675.011962890625,7101.84228515625
197238916,-3782.5634765625,-13692.3212890625,4112.564453125,8458.4365234375,-3748.990966796875,-5642.0498046875,-2664.97607421875,7202.76025390625
197238920,-3765.307861328125,-13657.3408203125,4179.88818359375,8448.556640625,-3754.601318359375,-5633.51123046875,-2648.636962890625,7114.38134765625
197238924,-3743.514892578125,-13535.3447265625,4313.75244140625,8431.837890625,-3759.22802734375,-5616.70263671875,-2639.875244140625,6939.52392578125
197238928,-3778.406005859375,-13600.7236328125,4218.6904296875,8417.443359375,-3750.712158203125,-5625.68798828125,-2670.00537109375,7068.1357421875
197238932,-3786.474853515625,-13695.115234375,4113.48095703125,8441.1142578125,-3755.96484375,-5642.18359375,-2666.98779296875,7209.2197265625
197238936,-3730.304931640625,-13651.595703125,4163.66064453125,8472.0712890625,-3755.227294921875,-5639.32275390625,-2643.831298828125,7137.4482421875
197238940,-3719.710205078125,-13535.7021484375,4296.474609375,8453.6982421875,-3766.24658203125,-5623.9892578125,-2636.81298828125,6952.9345703125
197238944,-3729.74609375,-13558.478515625,4242.5400390625,8448.0205078125,-3773.9580078125,-5628.88427734375,-2669.446533203125,7027.7236328125
197238948,-3768.9287109375,-13677.345703125,4116.4091796875,8444.220703125,-3732.115478515625,-5632.9970703125,-2668.731201171875,7197.91015625
197238952,-3770.5380859375,-13673.1875,4147.09814453125,8450.658203125,-3744.788818359375,-5635.8134765625,-2651.98974609375,7159.12939453125
197238956,-3727.578125,-13563.5302734375,4277.16259765625,8443.7958984375,-3759.205810546875,-5623.76611328125,-2635.851806640625,6981.791015625
197238960,-3732.115478515625,-13549.60546875,4271.6865234375,8438.7666015625,-3754.66845703125,-5620.16748046875,-2658.449462890625,6993.50341796875
197238964,-3772.3486328125,-13675.4677734375,4126.19921875,8432.5751953125,-3748.409912109375,-5634.53955078125,-2671.01123046875,7190.0869140625
197238968,-3766.22412109375,-13687.068359375,4133.955078125,8439.326171875,-3754.891845703125,-5639.77001953125,-2652.6826171875,7181.0791015625
197238972,-3734.43994140625,-13583.580078125,4251.36865234375,8428.373046875,-3760.1669921875,-5622.15673828125,-2638.51171875,7020.302734375
197238976,-3721.721923828125,-13515.1162109375,4289.27734375,8457.7880859375,-3760.211669921875,-5623.96728515625,-2656.124755859375,6967.396484375
197238980,-3776.371826171875,-13659.330078125,4139.47607421875,8448.7138671875,-3747.1357421875,-5639.2109375,-2671.078125,7174.57470703125
197238984,-3770.873291015625,-13691.4716796875,4122.8017578125,8451.91015625,-3750.24267578125,-5646.0283203125,-2657.331787109375,7195.8310546875
197238988,-3723.48779296875,-13602.19921875,4228.279296875,8441.560546875,-3761.03857421875,-5634.76318359375,-2641.7080078125,7056.177734375
197238992,-3713.317626953125,-13511.5400390625,4305.03515625,8455.75390625,-3757.46240234375,-5620.63671875,-2651.18505859375,6950.8115234375
197238996,-3757.5517578125,-13622.4267578125,4158.29638671875,8462.392578125,-3753.5732421875,-5635.791015625,-2676.040283203125,7147.81982421875
197239000,-3768.101806640625,-13682.0166015625,4117.59375,8455.44140625,-3754.3779296875,-5642.29541015625,-2661.556396484375,7202.78271484375
197239004,-3746.510009765625,-13627.5908203125,4208.85595703125,8453.8994140625,-3759.27294921875,-5635.0087890625,-2641.7080078125,7084.1396484375
197239008,-3726.907470703125,-13525.3984375,4312.12109375,8455.4638671875,-3758.378662109375,-5621.73193359375,-2644.1220703125,6937.44482421875
197239012,-3777.981201171875,-13628.283203125,4189.02978515625,8476.98828125,-3738.932861328125,-5635.12060546875,-2677.60498046875,7114.8955078125
197239016,-3803.7529296875,-13707.7880859375,4118.2197265625,8449.6748046875,-3745.124267578125,-5658.634765625,-2670.78759765625,7214.2490234375
197239020,-3775.23193359375,-13642.7001953125,4183.1513671875,8496.4794921875,-3775.5673828125,-5682.28271484375,-2658.896484375,7123.81396484375
197239024,-3695.011474609375,-13503.962890625,4307.046875,8496.7919921875,-3827.468017578125,-5651.7724609375,-2644.926513671875,6944.88818359375
197239028,-3743.06787109375,-13580.2265625,4212.99072265625,8415.9677734375,-3730.349609375,-5597.8828125,-2667.099609375,7069.365234375
197239032,-3784.664306640625,-13688.521484375,4115.87255859375,8432.6201171875,-3724.5830078125,-5623.34130859375,-2662.450439453125,7206.224609375
197239036,-3771.45458984375,-13664.470703125,4166.61083984375,8422.9423828125,-3741.25732421875,-5625.93408203125,-2647.720703125,7141.96337890625
197239040,-3735.44580078125,-13536.6416015625,4301.54833984375,8444.4443359375,-3748.25341796875,-5616.50146484375,-2639.361083984375,6960.6240234375
197239044,-3773.24267578125,-13564.513671875,4244.57373046875,8442.90234375,-3740.318603515625,-5624.01171875,-2670.050048828125,7034.80908203125
197239048,-3788.03955078125,-13674.439453125,4116.25244140625,8472.9873046875,-3753.885986328125,-5643.10009765625,-2671.79345703125,7205.15185546875
197239052,-3756.791748046875,-13662.9951171875,4150.71875,8491.6064453125,-3738.619873046875,-5641.4462890625,-2653.465087890625,7164.02490234375
197239056,-3736.295166015625,-13555.6181640625,4282.39306640625,8477.1005859375,-3744.85595703125,-5625.97900390625,-2637.21533203125,6985.9931640625
197239060,-3742.933837890625,-13539.0771484375,4272.71484375,8457.7880859375,-3742.285400390625,-5618.08837890625,-2658.427001953125,6997.41455078125
197239064,-3782.093994140625,-13666.68359375,4126.9365234375,8455.12890625,-3731.154296875,-5634.025390625,-2670.60888671875,7194.244140625
197239068,-3786.85498046875,-13683.7607421875,4138.380859375,8463.33203125,-3734.86474609375,-5641.4013671875,-2655.968505859375,7182.95654296875
197239072,-3777.958984375,-13596.2529296875,4261.40478515625,8474.5517578125,-3746.420654296875,-5639.3896484375,-2644.30078125,7021.107421875
197239076,-3734.06005859375,-13532.6845703125,4298.12890625,8467.17578125,-3761.9326171875,-5632.21484375,-2657.734130859375,6966.546875
197239080,-3761.9326171875,-13647.6171875,4142.24755859375,8466.1259765625,-3727.578125,-5634.025390625,-2670.96630859375,7171.93701171875
197239084,-3770.202880859375,-13686.912109375,4126.86962890625,8456.3134765625,-3728.85205078125,-5637.71337890625,-2654.247314453125,7191.51708984375
197239088,-3740.3857421875,-13603.025390625,4229.083984375,8459.5537109375,-3739.357421875,-5629.37646484375,-2640.724609375,7049.00244140625
197239092,-3745.48193359375,-13526.4482421875,4307.82958984375,8458.5263671875,-3738.46337890625,-5616.2333984375,-2652.2802734375,6944.26220703125
197239096,-3881.849853515625,-13679.267578125,4164.04052734375,8414.716796875,-3719.129150390625,-5638.2724609375,-2683.036376953125,7155.73193359375
197239100,-3937.706787109375,-13751.3076171875,4121.86279296875,8462.0576171875,-3750.421630859375,-5711.89892578125,-2676.956787109375,7223.279296875
197239104,-3739.603271484375,-13637.6259765625,4206.24072265625,8544.4912109375,-3865.82373046875,-5713.70947265625,-2653.442626953125,7097.03662109375
197239108,-3647.6259765625,-13503.11328125,4308.9248046875,8519.8369140625,-3758.1328125,-5611.875,-2650.80517578125,6942.3623046875
197239112,-3733.970703125,-13599.5166015625,4182.97265625,8591.2060546875,-3827.088134765625,-5697.10205078125,-2689.451416015625,7122.78564453125
197239116,-3801.04833984375,-13716.9306640625,4110.6201171875,8563.0205078125,-3970.474365234375,-5757.7421875,-2700.2919921875,7223.681640625
197239120,-3876.351318359375,-13714.806640625,4181.966796875,8564.80859375,-4013.255615234375,-5902.58154296875,-2711.400634765625,7143.01416015625
197239124,-3815.867431640625,-13586.6416015625,4318.8935546875,8493.0146484375,-3875.099609375,-5824.39501953125,-2681.047119140625,6966.0107421875
197239128,-3769.018310546875,-13608.7705078125,4210.64404296875,8527.771484375,-3767.85595703125,-5653.53857421875,-2678.320068359375,7093.125
197239132,-3812.134765625,-13713.5556640625,4101.947265625,8512.6845703125,-3760.3681640625,-5685.88134765625,-2679.0576171875,7228.91162109375
197239136,-3741.369140625,-13646.7236328125,4161.73828125,8556.5830078125,-3734.194091796875,-5595.8935546875,-2653.554443359375,7148.62451171875
197239140,-3690.2060546875,-13521.978515625,4293.9267578125,8571.0673828125,-3924.56396484375,-5665.9658203125,-2648.167724609375,6959.08154296875
197239144,-3747.605224609375,-13564.7822265625,4233.82275390625,8422.6064453125,-3727.578125,-5637.4677734375,-2675.123779296875,7036.88818359375
197239148,-3750.823974609375,-13674.08203125,4107.4013671875,8426.40625,-3643.535400390625,-5553.8720703125,-2657.1083984375,7204.8837890625
197239152,-3796.3544921875,-13659.7099609375,4137.3974609375,8466.3046875,-3738.28466796875,-5594.73095703125,-2635.62841796875,7162.01318359375
197239156,-3848.545654296875,-13603.875,4288.4951171875,8447.640625,-3797.3154296875,-5645.08935546875,-2635.673095703125,6988.5634765625
197239160,-3958.650390625,-13690.2197265625,4337.75830078125,8421.265625,-3737.502197265625,-5597.99462890625,-2664.931396484375,7016.16796875
197239164,-3792.912109375,-13774.1064453125,4159.86083984375,8571.3349609375,-3823.02001953125,-5707.27197265625,-2684.422119140625,7233.15869140625
197239168,-3603.54833984375,-13610.3349609375,4133.82080078125,8691.5205078125,-3982.34326171875,-5808.86083984375,-2664.819580078125,7208.95166015625
197239172,-3728.405029296875,-13556.5791015625,4239.38818359375,8558.1025390625,-3898.233642578125,-5666.63671875,-2647.78759765625,7053.115234375
197239176,-3854.737060546875,-13662.1015625,4275.57568359375,8451.8876953125,-3678.9853515625,-5498.328125,-2668.79833984375,6990.5751953125
197239180,-3946.55810546875,-13813.7353515625,4176.5576171875,8403.6748046875,-3861.80029296875,-5731.27783203125,-2725.795166015625,7235.34912109375
197239184,-4118.3984375,-13867.9384765625,4180.64794921875,8615.099609375,-4026.3984375,-5874.23974609375,-2725.97412109375,7277.03515625
197239188,-3894.836181640625,-13708.75,4289.7021484375,8672.0517578125,-3867.052978515625,-5671.33056640625,-2672.531005859375,7090.97900390625
197239192,-3814.302734375,-13531.791015625,4316.99365234375,8387.0673828125,-3872.126708984375,-5638.4736328125,-2666.20556640625,6960.10986328125
197239196,-3718.726806640625,-13627.5458984375,4188.04638671875,8531.8623046875,-3875.99365234375,-5695.51513671875,-2709.098388671875,7141.62841796875
197239200,-3565.594970703125,-13595.203125,4075.30419921875,8578.9794921875,-3770.9404296875,-5536.54931640625,-2679.28125,7206.8505859375
197239204,-3674.58203125,-13562.904296875,4161.47021484375,8565.92578125,-3791.7275390625,-5591.75830078125,-2633.035400390625,7104.77001953125
197239208,-3655.89599609375,-13478.1689453125,4274.83837890625,8590.6025390625,-3806.166748046875,-5683.244140625,-2664.864501953125,6955.1474609375
197239212,-3667.340087890625,-13599.6279296875,4155.14453125,8630.8134765625,-3768.101806640625,-5617.70849609375,-2720.520263671875,7129.55810546875
197239216,-3673.844482421875,-13698.736328125,4082.814453125,8613.2451171875,-3715.128173828125,-5493.00830078125,-2694.703857421875,7230.31982421875
197239220,-3705.29345703125,-13665.1416015625,4151.70263671875,8427.0322265625,-3786.407958984375,-5581.6552734375,-2656.750732421875,7121.109375
197239224,-3809.787841796875,-13606.84765625,4281.0966796875,8468.62890625,-3709.96484375,-5614.4677734375,-2674.654541015625,6959.0146484375
197239228,-3798.880126953125,-13672.6962890625,4197.5234375,8459.822265625,-3732.026123046875,-5591.2216796875,-2708.517333984375,7103.56298828125
197239232,-3772.415771484375,-13674.4619140625,4073.67236328125,8540.2216796875,-3937.438720703125,-5735.92724609375,-2718.620361328125,7242.6357421875
197239236,-3773.46630859375,-13658.0107421875,4167.21435546875,8647.107421875,-3959.4326171875,-5719.9677734375,-2734.6689453125,7211.92431640625
197239240,-3824.294189453125,-13597.1474609375,4303.58251953125,8475.3564453125,-3776.86376953125,-5566.00927734375,-2704.918701171875,6992.5419921875
197239244,-3689.915283203125,-13563.9775390625,4213.66162109375,8515.634765625,-3740.966796875,-5545.60205078125,-2710.55126953125,7057.27294921875
197239248,-3652.029296875,-13643.080078125,4088.49169921875,8562.1484375,-3810.793701171875,-5677.455078125,-2729.483154296875,7231.8623046875
197239252,-3695.88330078125,-13661.69921875,4130.64697265625,8522.138671875,-3747.47119140625,-5541.15380859375,-2717.502685546875,7188.99169921875
197239256,-3663.473388671875,-13556.064453125,4256.8671875,8520.462890625,-3769.107666015625,-5544.3056640625,-2699.95654296875,6998.82275390625
197239260,-3706.50048828125,-13545.08984375,4249.3349609375,8641.3857421875,-3751.87451171875,-5578.79443359375,-2733.841796875,7026.181640625
197239264,-3717.36328125,-13681.5029296875,4130.49072265625,8730.0771484375,-3741.05615234375,-5613.796875,-2751.4326171875,7229.58251953125
197239268,-3697.135009765625,-13698.2666015625,4136.16796875,8531.4599609375,-3858.469970703125,-5644.12841796875,-2731.56201171875,7207.78955078125
197239272,-3753.684814453125,-13609.619140625,4229.5087890625,8447.796875,-3859.475830078125,-5630.44921875,-2715.803955078125,7039.21240234375
197239276,-3733.501220703125,-13563.9775390625,4271.99951171875,8465.65625,-3777.5341796875,-5606.10791015625,-2735.8759765625,6994.88916015625
197239280,-3754.84716796875,-13658.681640625,4129.7978515625,8536.8017578125,-3814.61572265625,-5623.2294921875,-2762.899169921875,7206.671875
197239284,-3758.714111328125,-13704.927734375,4107.9599609375,8543.5517578125,-3831.446533203125,-5643.97216796875,-2757.288818359375,7227.57080078125
197239288,-3738.48583984375,-13647.4833984375,4243.56787109375,8594.201171875,-3849.864501953125,-5665.94384765625,-2738.021728515625,7083.7373046875
197239292,-3771.65576171875,-13588.408203125,4299.4697265625,8505.1513671875,-3758.87060546875,-5570.94873046875,-2735.384033203125,6981.1650390625
197239296,-3699.526611328125,-13629.9375,4145.46630859375,8545.1611328125,-3760.680908203125,-5579.77783203125,-2759.52392578125,7181.74951171875
197239300,-3725.499267578125,-13675.1328125,4104.7412109375,8489.3935546875,-3769.3310546875,-5572.669921875,-2748.884521484375,7237.271484375
197239304,-3725.05224609375,-13640.3974609375,4219.0927734375,8529.9169921875,-3793.11328125,-5610.82421875,-2732.0537109375,7120.75146484375
197239308,-3732.204833984375,-13556.4228515625,4345.24609375,8616.10546875,-3792.062744140625,-5600.05078125,-2738.692138671875,6982.88623046875
197239312,-3768.03466796875,-13652.8251953125,4177.5185546875,8686.513671875,-3813.9228515625,-5695.47021484375,-2779.14892578125,7153.921875
197239316,-3731.7802734375,-13675.04296875,4107.46826171875,8608.8193359375,-3803.9091796875,-5637.48974609375,-2759.34521484375,7242.0322265625
197239320,-3714.189453125,-13635.0556640625,4171.751953125,8530.7216796875,-3748.45458984375,-5502.7314453125,-2721.526123046875,7146.94775390625
197239324,-3699.28076171875,-13533.51171875,4303.8505859375,8532.4208984375,-3768.481689453125,-5543.21044921875,-2719.849609375,6978.05810546875
197239328,-3728.06982421875,-13610.4912109375,4203.22314453125,8504.6826171875,-3788.285400390625,-5567.75244140625,-2757.579345703125,7108.279296875
197239332,-3759.585693359375,-13723.7255859375,4097.70068359375,8543.2841796875,-3795.81787109375,-5620.54736328125,-2762.072021484375,7245.92138671875
197239336,-3758.53515625,-13675.1103515625,4156.66455078125,8571.849609375,-3790.22998046875,-5585.94677734375,-2749.689208984375,7180.0283203125
197239340,-3690.228271484375,-13535.92578125,4298.083984375,8595.408203125,-3854.960693359375,-5561.20361328125,-2733.104248046875,6996.7666015625
