timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
195588365,-3456.563232421875,-13443.8818359375,2856.865966796875,8772.478515625,-2674.117919921875,-6188.3935546875,-2928.816162109375,3648.944580078125
195588369,-3529.78759765625,-13422.9375,2846.449951171875,8754.8876953125,-2702.437744140625,-6198.3623046875,-2943.65771484375,3741.011474609375
195588373,-3524.244140625,-13414.1533203125,2850.160400390625,8795.27734375,-2640.724609375,-6193.66845703125,-2939.410888671875,3759.02685546875
195588377,-3466.062744140625,-13416.791015625,2856.061279296875,8841.2099609375,-2721.97314453125,-6223.5078125,-2971.9326171875,3708.26611328125
195588381,-3436.916015625,-13428.16796875,2855.390625,8781.2177734375,-2669.759521484375,-6206.587890625,-2943.45654296875,3654.30908203125
195588385,-3500.6630859375,-13422.6025390625,2845.176025390625,8770.220703125,-2657.3095703125,-6202.05029296875,-2896.741455078125,3729.925048828125
195588389,-3531.0615234375,-13423.8994140625,2843.9912109375,8805.2236328125,-2718.218017578125,-6220.9599609375,-2932.48193359375,3762.9384765625
195588393,-3389.574951171875,-13393.03125,2843.074951171875,8799.7255859375,-2663.7021484375,-6203.03369140625,-2927.65380859375,3725.208740234375
195588397,-3429.852783203125,-13424.3232421875,2858.29638671875,8789.3544921875,-2644.367919921875,-6195.5234375,-2931.07373046875,3653.8173828125
195588401,-3519.19287109375,-13422.3564453125,2849.623779296875,8805.5595703125,-2673.08984375,-6213.3603515625,-2947.211669921875,3718.235107421875
195588405,-3439.01708984375,-13389.72265625,2840.638427734375,8823.8203125,-2703.197509765625,-6223.552734375,-2944.9541015625,3771.23095703125
195588409,-3435.21728515625,-13412.2763671875,2849.69091796875,8816.2431640625,-2702.035400390625,-6218.85888671875,-2931.9677734375,3732.27197265625
195588413,-3454.842041015625,-13438.986328125,2858.631591796875,8777.9326171875,-2675.146240234375,-6206.5654296875,-2930.917236328125,3664.367431640625
195588417,-3479.80908203125,-13419.919921875,2845.220703125,8785.4873046875,-2695.6650390625,-6225.43017578125,-2948.284423828125,3713.742431640625
195588421,-3491.16357421875,-13399.22265625,2839.990234375,8834.326171875,-2745.17431640625,-6255.76171875,-2958.275634765625,3782.809326171875
195588425,-3489.129638671875,-13410.9794921875,2843.454833984375,8790.8291015625,-2683.6845703125,-6232.560546875,-2957.783935546875,3763.3408203125
195588429,-3478.490234375,-13442.361328125,2855.591796875,8815.103515625,-2688.55712890625,-6203.97265625,-2917.84130859375,3678.650146484375
195588433,-3434.680908203125,-13421.0830078125,2847.791015625,8782.0673828125,-2696.045166015625,-6188.05810546875,-2940.796630859375,3695.525634765625
195588437,-3461.59228515625,-13395.5341796875,2832.435302734375,8790.29296875,-2700.113037109375,-6231.1298828125,-2980.091064453125,3782.3173828125
195588441,-3496.99755859375,-13420.568359375,2845.89111328125,8775.5185546875,-2716.094482421875,-6274.22412109375,-2934.158203125,3766.604248046875
195588445,-3447.5107421875,-13425.3740234375,2852.9765625,8784.2353515625,-2722.666015625,-6223.21728515625,-2922.9599609375,3694.229248046875
195588449,-3419.63818359375,-13411.29296875,2843.3876953125,8790.3603515625,-2675.526123046875,-6167.22607421875,-2939.723876953125,3681.958251953125
195588453,-3438.9052734375,-13378.0107421875,2828.836669921875,8822.814453125,-2701.029541015625,-6207.1689453125,-2986.61767578125,3767.475830078125
195588457,-3494.0693359375,-13399.8037109375,2839.342041015625,8828.134765625,-2722.77783203125,-6219.43994140625,-2930.06787109375,3765.285400390625
195588461,-3502.339599609375,-13445.22265625,2852.5966796875,8750.0595703125,-2681.047119140625,-6200.08349609375,-2925.508056640625,3707.751953125
195588465,-3564.25390625,-13471.2177734375,2859.7939453125,8792.7294921875,-2711.57958984375,-6204.62060546875,-2944.417724609375,3672.30224609375
195588469,-3449.00830078125,-13376.1328125,2835.631591796875,8839.9580078125,-2700.068359375,-6206.60986328125,-2953.22412109375,3751.516845703125
195588473,-3428.8916015625,-13372.244140625,2842.337158203125,8799.2333984375,-2699.35302734375,-6212.08642578125,-2942.406005859375,3767.677001953125
195588477,-3435.8876953125,-13399.4462890625,2848.9755859375,8795.2099609375,-2688.69140625,-6205.67138671875,-2933.197021484375,3712.982421875
195588481,-3464.229736328125,-13433.755859375,2855.994140625,8790.6728515625,-2697.900146484375,-6206.1181640625,-2953.73828125,3660.835693359375
195588485,-3480.99365234375,-13403.15625,2844.90771484375,8805.3359375,-2711.4677734375,-6236.62841796875,-2975.106689453125,3747.158203125
195588489,-3473.21533203125,-13388.60546875,2838.760986328125,8801.06640625,-2717.54736328125,-6226.63720703125,-2941.690673828125,3777.26611328125
195588493,-3458.97705078125,-13400.83203125,2845.555908203125,8809.1357421875,-2737.73095703125,-6212.7568359375,-2931.520751953125,3717.3857421875
195588497,-3484.055908203125,-13436.8408203125,2856.48583984375,8763.962890625,-2713.77001953125,-6216.69091796875,-2941.511962890625,3654.152587890625
195588501,-3525.339599609375,-13412.4775390625,2851.367431640625,8818.6796875,-2746.56005859375,-6223.7314453125,-2976.581787109375,3726.393310546875
195588505,-3463.3134765625,-13388.2255859375,2846.539306640625,8823.2392578125,-2763.92724609375,-6219.06005859375,-2944.529296875,3765.86669921875
195588509,-3535.75537109375,-13418.51171875,2849.355712890625,8797.244140625,-2684.6904296875,-6192.9306640625,-2920.724853515625,3729.544921875
195588513,-3520.109130859375,-13447.0556640625,2860.956298828125,8807.1904296875,-2710.730224609375,-6227.28564453125,-2940.193115234375,3655.3818359375
195588517,-3411.770263671875,-13400.5185546875,2849.758056640625,8802.2509765625,-2752.2373046875,-6293.15576171875,-2968.9599609375,3700.130126953125
195588521,-3438.41357421875,-13373.09375,2844.08056640625,8811.4375,-2711.311279296875,-6226.5478515625,-2941.824951171875,3757.596435546875
195588525,-3475.450439453125,-13395.0205078125,2852.3955078125,8791.5224609375,-2714.97705078125,-6170.1767578125,-2936.326416015625,3731.824951171875
195588529,-3515.705810546875,-13447.79296875,2866.47705078125,8751.087890625,-2710.0595703125,-6159.1796875,-2955.83935546875,3659.11474609375
195588533,-3488.727294921875,-13428.8388671875,2861.67138671875,8776.30078125,-2732.813720703125,-6183.43115234375,-2953.24658203125,3675.230224609375
195588537,-3536.98486328125,-13399.2900390625,2854.31787109375,8837.2314453125,-2725.77294921875,-6193.08740234375,-2943.523681640625,3749.326416015625
195588541,-3499.635009765625,-13390.169921875,2855.79296875,8856.23046875,-2744.704833984375,-6201.15625,-2938.628662109375,3733.836669921875
195588545,-3405.84716796875,-13397.099609375,2859.458740234375,8826.3466796875,-2716.139404296875,-6191.03076171875,-2931.006591796875,3657.572509765625
195588549,-3440.045166015625,-13411.7392578125,2858.765869140625,8790.13671875,-2712.8759765625,-6205.04541015625,-2944.529296875,3647.871826171875
195588553,-3473.8857421875,-13378.435546875,2847.142822265625,8814.7236328125,-2737.060546875,-6199.23388671875,-2946.7646484375,3737.94921875
195588557,-3502.831298828125,-13387.8681640625,2848.171142578125,8786.4931640625,-2737.619384765625,-6188.1923828125,-2960.9580078125,3749.594482421875
195588561,-3474.243408203125,-13416.5673828125,2853.423583984375,8789.6669921875,-2725.2587890625,-6195.21044921875,-2943.76953125,3685.28857421875
195588565,-3503.6806640625,-13441.6904296875,2869.047607421875,8784.1240234375,-2736.792236328125,-6197.53515625,-2916.58984375,3648.542236328125
195588569,-3537.789306640625,-13408.341796875,2854.0048828125,8825.2060546875,-2790.659912109375,-6211.43798828125,-2933.688720703125,3728.606201171875
195588573,-3477.484375,-13391.7568359375,2849.19921875,8819.08203125,-2716.18408203125,-6189.28759765625,-2935.722900390625,3742.933837890625
195588577,-3472.634033203125,-13407.9619140625,2862.252685546875,8782.5810546875,-2717.8828125,-6210.40966796875,-2922.803466796875,3685.824951171875
195588581,-3544.74072265625,-13446.630859375,2873.048583984375,8780.2568359375,-2723.023681640625,-6203.7265625,-2943.5458984375,3630.90673828125
195588585,-3515.68359375,-13407.537109375,2857.424560546875,8807.9287109375,-2738.625244140625,-6177.10595703125,-2952.307861328125,3707.595703125
195588589,-3462.7099609375,-13374.0322265625,2847.67919921875,8822.8369140625,-2747.297607421875,-6186.85107421875,-2938.405029296875,3739.759765625
195588593,-3513.6494140625,-13413.21484375,2860.30810546875,8795.92578125,-2742.73779296875,-6212.578125,-2938.807373046875,3699.727783203125
195588597,-3576.12255859375,-13471.8662109375,2871.439208984375,8790.2255859375,-2782.792236328125,-6241.59033203125,-2945.088134765625,3630.30322265625
195588601,-3427.19287109375,-13384.380859375,2848.662841796875,8796.3056640625,-2758.205322265625,-6179.07275390625,-2950.162109375,3688.931884765625
195588605,-3434.479736328125,-13356.552734375,2842.046630859375,8820.2890625,-2715.111083984375,-6191.58984375,-2953.984130859375,3743.090087890625
195588609,-3469.59423828125,-13381.0732421875,2850.92041015625,8811.2587890625,-2741.73193359375,-6218.1884765625,-2937.46630859375,3707.729736328125
195588613,-3495.5,-13434.6943359375,2866.454833984375,8801.22265625,-2759.591064453125,-6185.5546875,-2925.306884765625,3626.883544921875
195588617,-3528.222900390625,-13430.0458984375,2867.035888671875,8806.609375,-2788.983642578125,-6236.27099609375,-2951.83837890625,3675.453857421875
195588621,-3504.57470703125,-13393.2998046875,2858.27392578125,8851.8720703125,-2748.638671875,-6217.0927734375,-2945.311767578125,3739.804443359375
195588625,-3465.056884765625,-13387.7333984375,2856.441162109375,8815.7294921875,-2730.75732421875,-6149.88134765625,-2927.810302734375,3714.837646484375
195588629,-3539.64453125,-13443.9931640625,2872.28857421875,8775.384765625,-2742.201416015625,-6165.52734375,-2920.27783203125,3634.751220703125
195588633,-3521.807861328125,-13434.9404296875,2868.757080078125,8807.6826171875,-2777.897216796875,-6189.62255859375,-2936.706298828125,3651.738525390625
195588637,-3476.27734375,-13392.9638671875,2851.836669921875,8801.982421875,-2737.127685546875,-6191.25439453125,-2941.489501953125,3727.3544921875
195588641,-3543.399658203125,-13426.0673828125,2859.659912109375,8749.9033203125,-2727.695068359375,-6190.337890625,-2934.5380859375,3721.207763671875
195588645,-3584.593994140625,-13467.3505859375,2871.439208984375,8785.7109375,-2764.106201171875,-6186.60546875,-2921.618896484375,3642.239013671875
195588649,-3445.253173828125,-13412.857421875,2865.717041015625,8866.646484375,-2782.94873046875,-6192.953125,-2948.887939453125,3627.10693359375
195588653,-3390.62548828125,-13356.732421875,2849.1767578125,8812.197265625,-2732.97021484375,-6186.806640625,-2955.05712890625,3716.022216796875
195588657,-3513.940185546875,-13399.111328125,2857.625732421875,8810.38671875,-2773.0244140625,-6212.60009765625,-2950.45263671875,3720.29150390625
195588661,-3519.304443359375,-13434.203125,2866.365478515625,8819.0595703125,-2790.81640625,-6236.62841796875,-2945.691650390625,3657.259521484375
195588665,-3485.329833984375,-13434.2255859375,2867.125244140625,8795.6123046875,-2744.54833984375,-6180.01123046875,-2932.302978515625,3614.969970703125
195588669,-3461.257080078125,-13386.34765625,2854.07177734375,8816.17578125,-2781.763916015625,-6174.44580078125,-2950.676025390625,3703.147705078125
195588673,-3502.428955078125,-13397.501953125,2862.319580078125,8847.111328125,-2769.269287109375,-6226.83837890625,-2947.010498046875,3728.695556640625
195588677,-3507.502685546875,-13428.1455078125,2870.9921875,8826.681640625,-2768.017578125,-6220.7587890625,-2937.510986328125,3676.10205078125
195588681,-3465.548583984375,-13436.9072265625,2866.454833984375,8789.287109375,-2740.793212890625,-6155.0224609375,-2927.609130859375,3613.91943359375
195588685,-3472.231689453125,-13397.2333984375,2860.419677734375,8786.873046875,-2732.992431640625,-6169.193359375,-2950.85498046875,3692.396484375
195588689,-3522.27734375,-13401.033203125,2858.87744140625,8761.3916015625,-2749.622314453125,-6189.82373046875,-2943.098876953125,3724.314697265625
195588693,-3497.220947265625,-13421.015625,2871.3720703125,8797.7138671875,-2755.76904296875,-6193.5791015625,-2935.387451171875,3679.47705078125
195588697,-3491.38720703125,-13459.818359375,2882.324462890625,8802.2060546875,-2758.71923828125,-6200.68701171875,-2947.25634765625,3610.365478515625
195588701,-3503.099609375,-13425.396484375,2870.522705078125,8789.0859375,-2765.402587890625,-6200.7314453125,-2960.86865234375,3679.343017578125
195588705,-3517.918701171875,-13404.1396484375,2870.254638671875,8831.0400390625,-2797.90185546875,-6194.04833984375,-2951.883056640625,3730.68505859375
195588709,-3443.755615234375,-13402.0390625,2868.555908203125,8850.75390625,-2851.27783203125,-6215.7744140625,-2948.150390625,3694.89990234375
195588713,-3437.00537109375,-13441.6015625,2875.68603515625,8789.8681640625,-2739.4521484375,-6207.1689453125,-2951.23486328125,3619.082763671875
195588717,-3505.78173828125,-13430.380859375,2876.915283203125,8805.7607421875,-2753.779541015625,-6202.65380859375,-2968.714111328125,3664.434326171875
195588721,-3537.633056640625,-13408.38671875,2870.50048828125,8829.54296875,-2792.783447265625,-6211.61669921875,-2957.515869140625,3728.628662109375
195588725,-3534.928466796875,-13427.162109375,2873.9873046875,8782.380859375,-2799.53369140625,-6200.5302734375,-2942.27197265625,3702.9912109375
195588729,-3496.2822265625,-13453.08984375,2881.609130859375,8785.1962890625,-2765.268310546875,-6169.28271484375,-2942.45068359375,3623.396484375
195588733,-3395.5205078125,-13400.98828125,2873.540283203125,8805.3798828125,-2742.402587890625,-6166.26513671875,-2957.85107421875,3639.6240234375
195588737,-3462.039306640625,-13389.521484375,2869.941650390625,8812.6669921875,-2781.8310546875,-6194.16015625,-2958.45458984375,3720.135009765625
195588741,-3500.529052734375,-13408.1181640625,2874.322509765625,8814.052734375,-2801.09814453125,-6202.85498046875,-2952.64306640625,3708.86962890625
195588745,-3482.37939453125,-13438.29296875,2883.844482421875,8804.9560546875,-2774.902099609375,-6197.06591796875,-2947.94921875,3636.31591796875
195588749,-3511.66015625,-13446.8544921875,2885.029052734375,8796.841796875,-2765.112060546875,-6191.47802734375,-2963.64013671875,3630.2138671875
195588753,-3555.178955078125,-13424.4580078125,2881.162109375,8842.5517578125,-2822.33251953125,-6211.61669921875,-2967.84228515625,3715.306884765625
195588757,-3476.165771484375,-13399.53515625,2880.156494140625,8830.90625,-2817.4150390625,-6216.04248046875,-2958.767578125,3718.011474609375
195588761,-3435.41845703125,-13418.7802734375,2890.88525390625,8792.416015625,-2779.081787109375,-6201.40185546875,-2958.499267578125,3659.91943359375
195588765,-3458.865478515625,-13441.6904296875,2894.28271484375,8786.828125,-2745.688232421875,-6162.91259765625,-2958.074462890625,3620.177978515625
195588769,-3478.17724609375,-13400.228515625,2881.966796875,8804.083984375,-2778.187744140625,-6180.9501953125,-2970.5244140625,3708.1767578125
195588773,-3485.0615234375,-13409.0126953125,2883.240966796875,8805.1572265625,-2793.699951171875,-6209.20263671875,-2961.9189453125,3727.578125
195588777,-3484.56982421875,-13430.2470703125,2888.828857421875,8763.2470703125,-2773.56103515625,-6179.63134765625,-2935.990966796875,3671.363525390625
195588781,-3481.552490234375,-13450.1845703125,2900.69775390625,8774.400390625,-2779.461669921875,-6190.4052734375,-2933.197021484375,3618.389892578125
195588785,-3463.89453125,-13411.8515625,2887.80078125,8826.2568359375,-2809.63671875,-6254.5322265625,-2978.41455078125,3705.315673828125
195588789,-3492.59423828125,-13401.2568359375,2882.48095703125,8832.1572265625,-2799.466552734375,-6218.85888671875,-2974.25732421875,3737.68115234375
195588793,-3508.039306640625,-13418.1767578125,2890.952392578125,8802.8544921875,-2767.92822265625,-6168.3662109375,-2952.911376953125,3689.244873046875
195588797,-3513.828369140625,-13460.1083984375,2901.05517578125,8815.3271484375,-2785.966064453125,-6164.208984375,-2948.955078125,3622.92724609375
195588801,-3515.19189453125,-13422.6923828125,2892.226318359375,8805.3798828125,-2791.15185546875,-6175.49658203125,-2965.16015625,3687.859130859375
195588805,-3558.978759765625,-13411.314453125,2889.49951171875,8776.45703125,-2768.285888671875,-6184.43701171875,-2961.986083984375,3738.9775390625
195588809,-3473.930419921875,-13406.822265625,2886.88427734375,8801.9609375,-2797.968994140625,-6192.64013671875,-2953.380615234375,3709.47314453125
195588813,-3503.211181640625,-13452.9560546875,2899.3564453125,8818.6123046875,-2810.486083984375,-6194.71875,-2956.755859375,3636.830078125
195588817,-3525.0712890625,-13429.53125,2902.105712890625,8821.8310546875,-2801.70166015625,-6189.3994140625,-2973.45263671875,3677.822998046875
195588821,-3494.315185546875,-13396.3388671875,2890.550048828125,8803.5478515625,-2770.208251953125,-6177.30712890625,-2966.590576171875,3744.67724609375
195588825,-3548.227783203125,-13427.4970703125,2893.50048828125,8777.3740234375,-2795.867919921875,-6182.47021484375,-2957.06884765625,3726.102783203125
195588829,-3560.8564453125,-13465.71875,2905.905517578125,8811.83984375,-2806.060302734375,-6190.337890625,-2953.67138671875,3654.756103515625
195588833,-3504.843017578125,-13429.12890625,2898.3955078125,8814.4775390625,-2810.30712890625,-6207.9736328125,-2974.681884765625,3670.737548828125
195588837,-3528.58056640625,-13398.4404296875,2890.37109375,8803.525390625,-2764.0390625,-6191.1875,-2979.197021484375,3745.68310546875
195588841,-3594.11572265625,-13432.705078125,2897.411865234375,8812.443359375,-2788.760009765625,-6182.02294921875,-2966.43408203125,3736.116455078125
195588845,-3506.78759765625,-13454.1181640625,2903.625732421875,8811.03515625,-2815.962158203125,-6188.326171875,-2960.197998046875,3667.0048828125
195588849,-3475.2939453125,-13425.396484375,2895.534423828125,8785.107421875,-2804.674560546875,-6190.13671875,-2972.804443359375,3654.666748046875
195588853,-3504.6865234375,-13386.6611328125,2890.25927734375,8823.10546875,-2803.91455078125,-6198.1162109375,-2979.24169921875,3736.138671875
195588857,-3486.514404296875,-13386.392578125,2888.89599609375,8846.060546875,-2780.489990234375,-6221.07177734375,-2981.588623046875,3743.47021484375
195588861,-3514.76708984375,-13427.85546875,2894.506103515625,8809.984375,-2779.90869140625,-6210.7451171875,-2956.9345703125,3678.717041015625
195588865,-3570.84765625,-13459.9296875,2905.9951171875,8796.5517578125,-2764.15087890625,-6160.341796875,-2962.097900390625,3644.29541015625
195588869,-3519.416259765625,-13405.9501953125,2893.902587890625,8826.2119140625,-2800.0478515625,-6174.82568359375,-2984.62841796875,3730.9755859375
195588873,-3485.888671875,-13385.2080078125,2889.49951171875,8817.0703125,-2781.965087890625,-6165.03564453125,-2967.775146484375,3743.090087890625
195588877,-3530.100341796875,-13426.15625,2899.043701171875,8809.0009765625,-2784.267333984375,-6171.00390625,-2962.34375,3693.5810546875
195588881,-3626.950439453125,-13473.654296875,2907.47021484375,8797.1103515625,-2787.73193359375,-6178.64794921875,-2966.501220703125,3644.5859375
195588885,-3582.224609375,-13421.6416015625,2889.767578125,8814.1650390625,-2807.066162109375,-6188.01318359375,-2983.1533203125,3721.27490234375
195588889,-3500.283203125,-13392.1142578125,2879.418701171875,8783.7880859375,-2774.276123046875,-6185.5546875,-2980.85107421875,3756.523681640625
195588893,-3490.60498046875,-13408.7890625,2889.27587890625,8811.9736328125,-2811.51416015625,-6212.376953125,-2971.955078125,3714.927001953125
195588897,-3487.520263671875,-13442.607421875,2897.88134765625,8817.271484375,-2801.03125,-6184.28076171875,-2965.5400390625,3648.11767578125
195588901,-3527.015869140625,-13420.5234375,2893.1875,8826.994140625,-2800.830078125,-6182.9169921875,-2982.63916015625,3712.177734375
195588905,-3569.104248046875,-13410.8681640625,2889.3876953125,8784.705078125,-2819.49365234375,-6205.80517578125,-2984.561279296875,3766.894775390625
195588909,-3576.010986328125,-13423.4970703125,2889.3876953125,8804.6650390625,-2816.11865234375,-6184.1240234375,-2969.071533203125,3731.64599609375
195588913,-3605.694091796875,-13462.5,2901.122314453125,8790.6728515625,-2805.12158203125,-6173.08251953125,-2959.996826171875,3655.873779296875
195588917,-3510.05078125,-13420.12109375,2895.28857421875,8817.2265625,-2796.53857421875,-6170.3330078125,-2977.63232421875,3696.933837890625
195588921,-3556.4306640625,-13395.3115234375,2891.3994140625,8855.068359375,-2813.90576171875,-6195.92578125,-2978.705322265625,3759.85400390625
195588925,-3580.771728515625,-13416.2099609375,2893.45556640625,8834.7724609375,-2826.177001953125,-6201.1787109375,-2972.580810546875,3738.64208984375
195588929,-3498.740966796875,-13434.560546875,2895.1767578125,8804.330078125,-2807.960205078125,-6185.42041015625,-2964.578857421875,3667.67529296875
195588933,-3436.558349609375,-13402.3515625,2887.3984375,8821.80859375,-2776.891357421875,-6161.30322265625,-2976.604248046875,3680.929931640625
195588937,-3511.011962890625,-13394.8193359375,2883.017333984375,8814.1650390625,-2807.826171875,-6180.3916015625,-2978.83935546875,3752.142578125
195588941,-3532.693115234375,-13404.9443359375,2886.146728515625,8803.927734375,-2796.672607421875,-6181.173828125,-2971.3291015625,3743.827880859375
195588945,-3525.518310546875,-13422.6025390625,2896.808349609375,8799.0322265625,-2796.404296875,-6171.115234375,-2959.505126953125,3675.0068359375
195588949,-3576.74853515625,-13444.4853515625,2891.89111328125,8759.5146484375,-2802.50634765625,-6177.150390625,-2964.377685546875,3666.28955078125
195588953,-3532.0673828125,-13386.548828125,2885.833740234375,8825.4521484375,-2833.68701171875,-6185.3310546875,-2977.5205078125,3749.25927734375
195588957,-3529.38525390625,-13386.638671875,2887.08544921875,8842.6181640625,-2816.2080078125,-6180.01123046875,-2970.5244140625,3750.04150390625
195588961,-3563.672607421875,-13436.125,2903.15625,8825.0947265625,-2811.89404296875,-6188.3935546875,-2973.094970703125,3692.955322265625
195588965,-3561.2587890625,-13449.3125,2900.921142578125,8804.8662109375,-2824.165283203125,-6214.74609375,-2986.908203125,3670.335205078125
195588969,-3607.52685546875,-13411.494140625,2898.7529296875,8865.595703125,-2850.227294921875,-6248.9443359375,-2993.658447265625,3756.05419921875
195588973,-3579.52001953125,-13398.8876953125,2892.06982421875,8853.0791015625,-2854.67529296875,-6196.931640625,-2972.7373046875,3768.146484375
195588977,-3454.350341796875,-13395.5341796875,2893.612060546875,8824.8935546875,-2839.945556640625,-6150.84228515625,-2979.867431640625,3718.25732421875
195588981,-3505.513427734375,-13435.923828125,2893.70166015625,8780.1005859375,-2794.0126953125,-6144.6064453125,-3046.296875,3678.828857421875
195588985,-3650.50927734375,-13431.7890625,2897.568359375,8807.1689453125,-2825.685302734375,-6171.3837890625,-3039.501953125,3758.24462890625
195588989,-3560.208251953125,-13398.9541015625,2896.7861328125,8852.5869140625,-2869.449951171875,-6187.49951171875,-2921.46240234375,3773.287353515625
195588993,-3436.71484375,-13378.5693359375,2882.436279296875,8839.2880859375,-2804.11572265625,-6158.26318359375,-2926.55859375,3722.19140625
195588997,-3476.031494140625,-13422.669921875,2891.9580078125,8795.43359375,-2803.2216796875,-6153.07763671875,-2951.190185546875,3661.528564453125
195589001,-3536.35888671875,-13410.2646484375,2891.1533203125,8798.1162109375,-2817.19140625,-6162.84521484375,-2972.312744140625,3725.45458984375
195589005,-3587.52197265625,-13397.76953125,2889.946533203125,8845.568359375,-2838.71630859375,-6177.9326171875,-2984.13671875,3775.075439453125
195589009,-3536.068359375,-13396.5849609375,2892.516845703125,8834.3701171875,-2838.649169921875,-6187.7451171875,-2972.916015625,3742.978515625
195589013,-3488.77197265625,-13423.0498046875,2897.411865234375,8808.7333984375,-2841.68896484375,-6176.03271484375,-2963.66259765625,3670.0
195589017,-3529.496826171875,-13412.8798828125,2893.27685546875,8780.033203125,-2813.72705078125,-6159.89501953125,-2975.64306640625,3708.333251953125
195589021,-3616.10986328125,-13402.75390625,2891.17578125,8812.1533203125,-2821.50537109375,-6173.81982421875,-2974.391357421875,3768.3251953125
195589025,-3540.58349609375,-13398.91015625,2890.08056640625,8820.6689453125,-2825.573486328125,-6179.43017578125,-2963.304931640625,3747.7392578125
195589029,-3492.2587890625,-13415.337890625,2894.126220703125,8831.419921875,-2835.92236328125,-6182.8056640625,-2954.83349609375,3678.717041015625
195589033,-3554.016845703125,-13417.283203125,2891.108642578125,8800.015625,-2852.172119140625,-6194.47314453125,-2982.862548828125,3699.437255859375
195589037,-3639.2216796875,-13412.7451171875,2892.829833984375,8817.2939453125,-2896.942626953125,-6199.189453125,-2985.7236328125,3774.22607421875
195589041,-3470.7119140625,-13378.4580078125,2885.923095703125,8853.8837890625,-2873.137939453125,-6182.73828125,-2963.774169921875,3757.708251953125
195589045,-3510.520263671875,-13414.1982421875,2893.343994140625,8812.48828125,-2809.4130859375,-6161.03466796875,-2957.5380859375,3693.916259765625
195589049,-3496.237548828125,-13410.689453125,2893.008544921875,8849.5693359375,-2851.546142578125,-6157.771484375,-2966.076416015625,3686.450927734375
195589053,-3529.519287109375,-13388.4267578125,2892.0029296875,8809.560546875,-2842.89599609375,-6167.22607421875,-2967.61865234375,3763.005615234375
195589057,-3568.791259765625,-13398.216796875,2886.638427734375,8816.154296875,-2838.4033203125,-6194.16015625,-2939.67919921875,3759.876220703125
195589061,-3548.56298828125,-13424.0556640625,2894.841552734375,8807.615234375,-2857.1787109375,-6192.08154296875,-2952.12890625,3708.35546875
195589065,-3540.493896484375,-13429.2861328125,2892.718017578125,8803.63671875,-2863.862060546875,-6150.73046875,-2981.1416015625,3680.639404296875
195589069,-3596.775634765625,-13396.763671875,2881.20703125,8811.59375,-2816.476318359375,-6168.2099609375,-2977.65478515625,3757.9765625
195589073,-3618.546142578125,-13403.15625,2886.727783203125,8829.162109375,-2837.755126953125,-6182.29150390625,-2970.367919921875,3776.81884765625
195589077,-3498.98681640625,-13399.8486328125,2890.550048828125,8845.814453125,-2900.67529296875,-6193.02001953125,-2966.679931640625,3729.209716796875
195589081,-3515.16943359375,-13426.7822265625,2892.7626953125,8823.75390625,-2840.951416015625,-6155.31298828125,-2960.64501953125,3677.063232421875
195589085,-3536.515380859375,-13398.015625,2886.50439453125,8836.001953125,-2875.70849609375,-6160.744140625,-2963.7294921875,3747.64990234375
195589089,-3538.012939453125,-13380.3134765625,2882.011474609375,8815.6171875,-2873.920166015625,-6175.138671875,-2961.405029296875,3781.915283203125
195589093,-3505.915771484375,-13394.193359375,2887.353759765625,8803.837890625,-2829.216796875,-6173.01513671875,-2956.9345703125,3742.375
195589097,-3534.6376953125,-13427.720703125,2891.28759765625,8807.9951171875,-2861.31396484375,-6177.10595703125,-2960.22021484375,3681.578125
195589101,-3564.25390625,-13406.21875,2887.018310546875,8813.6953125,-2834.357666015625,-6165.88525390625,-2969.473876953125,3733.724853515625
195589105,-3560.096435546875,-13394.9755859375,2887.48779296875,8839.5556640625,-2855.47998046875,-6194.02587890625,-2968.64697265625,3775.85791015625
195589109,-3521.405517578125,-13397.0546875,2886.526611328125,8832.5380859375,-2875.7978515625,-6189.68994140625,-2965.22705078125,3750.287353515625
195589113,-3552.720458984375,-13449.1337890625,2895.1767578125,8816.109375,-2857.69287109375,-6146.39453125,-2951.302001953125,3681.1982421875
195589117,-3591.74658203125,-13418.0205078125,2891.66748046875,8830.6826171875,-2845.444091796875,-6155.603515625,-2965.85302734375,3716.134033203125
195589121,-3568.4560546875,-13385.140625,2890.37109375,8872.279296875,-2880.156494140625,-6183.22998046875,-2965.607177734375,3770.985107421875
195589125,-3526.39013671875,-13392.62890625,2884.58203125,8820.802734375,-2861.69384765625,-6172.65771484375,-2946.138671875,3748.298095703125
195589129,-3483.0947265625,-13416.7685546875,2886.727783203125,8785.1962890625,-2839.4091796875,-6154.91064453125,-2949.84912109375,3681.46630859375
195589133,-3587.0302734375,-13434.248046875,2891.3994140625,8814.947265625,-2863.928955078125,-6170.154296875,-2970.680908203125,3702.56640625
195589137,-3535.911865234375,-13383.173828125,2882.65966796875,8825.2734375,-2884.0009765625,-6176.05517578125,-2964.9365234375,3770.694580078125
195589141,-3543.489013671875,-13400.18359375,2888.247802734375,8846.91015625,-2882.771484375,-6186.04638671875,-2964.601318359375,3768.101806640625
195589145,-3484.1005859375,-13414.935546875,2887.599609375,8841.9033203125,-2850.071044921875,-6159.24658203125,-2949.9609375,3698.185546875
