timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
197002893,-3125.98095703125,-13736.845703125,4241.8916015625,8277.4765625,-4081.450927734375,-5888.38818359375,-2597.496337890625,6680.3330078125
197002897,-3129.087646484375,-13712.2587890625,4241.109375,8276.9853515625,-4075.9970703125,-5883.068359375,-2626.083984375,6679.5283203125
197002901,-3174.305419921875,-13834.9921875,4073.203125,8262.724609375,-4053.31005859375,-5912.17041015625,-2638.556396484375,6914.0205078125
197002905,-3162.861328125,-13844.9384765625,4091.5986328125,8252.7333984375,-4059.09912109375,-5916.17138671875,-2614.550537109375,6909.013671875
197002909,-3127.34423828125,-13750.994140625,4217.5732421875,8277.431640625,-4077.29345703125,-5897.55224609375,-2593.182373046875,6718.57666015625
197002913,-3108.144287109375,-13690.6220703125,4266.8583984375,8283.400390625,-4080.1767578125,-5886.22021484375,-2616.651611328125,6643.162109375
197002917,-3167.488037109375,-13815.45703125,4084.848388671875,8244.2841796875,-4053.667724609375,-5908.4599609375,-2643.764404296875,6887.6005859375
197002921,-3169.34326171875,-13856.4501953125,4062.49658203125,8244.865234375,-4054.271240234375,-5914.8525390625,-2622.150146484375,6920.45751953125
197002925,-3134.809814453125,-13779.2919921875,4183.66552734375,8276.068359375,-4073.851318359375,-5903.00634765625,-2601.184326171875,6759.435546875
197002929,-3111.407470703125,-13694.958984375,4292.2724609375,8290.5751953125,-4081.137939453125,-5885.326171875,-2615.22119140625,6624.5205078125
197002933,-3153.76416015625,-13799.564453125,4119.3369140625,8260.3330078125,-4056.32763671875,-5905.2861328125,-2645.328857421875,6853.447265625
197002937,-3168.76220703125,-13859.1318359375,4058.048583984375,8234.3154296875,-4052.9970703125,-5913.466796875,-2623.42431640625,6929.5771484375
197002941,-3137.849609375,-13798.7373046875,4154.45166015625,8255.1474609375,-4067.615234375,-5899.40771484375,-2603.7099609375,6800.8310546875
197002945,-3098.77880859375,-13684.900390625,4305.3037109375,8297.1015625,-4083.7978515625,-5882.107421875,-2604.40283203125,6616.47412109375
197002949,-3141.26953125,-13772.5859375,4160.28564453125,8270.435546875,-4060.864990234375,-5896.859375,-2640.880859375,6809.59326171875
197002953,-3163.35302734375,-13857.298828125,4046.31396484375,8257.1591796875,-4051.11962890625,-5915.03173828125,-2632.454345703125,6935.27685546875
197002957,-3138.296630859375,-13820.6201171875,4126.3330078125,8262.568359375,-4062.138916015625,-5905.35302734375,-2609.3203125,6836.8173828125
197002961,-3096.230712890625,-13702.9609375,4287.6455078125,8284.517578125,-4080.065185546875,-5880.2744140625,-2597.80908203125,6626.5771484375
197002965,-3123.36572265625,-13748.5361328125,4185.00634765625,8269.2509765625,-4062.072021484375,-5890.064453125,-2638.556396484375,6766.521484375
197002969,-3164.872802734375,-13857.7685546875,4057.0205078125,8252.8232421875,-4049.666748046875,-5911.23193359375,-2637.148193359375,6935.09814453125
197002973,-3147.281982421875,-13838.5908203125,4108.98828125,8258.03125,-4060.216796875,-5908.59423828125,-2616.6962890625,6867.4169921875
197002977,-3104.746826171875,-13717.421875,4272.7373046875,8277.23046875,-4080.221435546875,-5882.9345703125,-2600.9384765625,6652.39306640625
197002981,-3119.699951171875,-13725.0439453125,4225.8876953125,8260.51171875,-4068.844482421875,-5883.671875,-2637.01416015625,6722.533203125
197002985,-3157.318115234375,-13834.232421875,4072.2197265625,8248.3525390625,-4051.074951171875,-5909.7119140625,-2638.869384765625,6926.783203125
197002989,-3149.0703125,-13838.8818359375,4081.942626953125,8250.8779296875,-4057.4228515625,-5908.39306640625,-2614.081298828125,6888.31591796875
197002993,-3120.68359375,-13756.626953125,4245.3564453125,8257.6064453125,-4075.147705078125,-5875.5361328125,-2598.054931640625,6689.2958984375
197002997,-3119.94580078125,-13722.294921875,4252.6650390625,8279.1533203125,-4073.9853515625,-5874.462890625,-2625.81591796875,6686.16650390625
197003001,-3157.697998046875,-13836.8701171875,4073.069091796875,8271.12890625,-4053.332275390625,-5907.40966796875,-2646.535888671875,6918.4462890625
197003005,-3147.4609375,-13856.6064453125,4077.8076171875,8252.15234375,-4056.774658203125,-5908.1025390625,-2621.59130859375,6915.8310546875
197003009,-3113.016845703125,-13760.9404296875,4218.24365234375,8268.71484375,-4075.751220703125,-5886.0634765625,-2597.541015625,6725.908203125
197003013,-3107.38427734375,-13699.49609375,4275.8662109375,8286.037109375,-4077.583984375,-5873.099609375,-2616.2939453125,6647.095703125
197003017,-3154.121826171875,-13814.1826171875,4091.039794921875,8258.34375,-4053.555908203125,-5899.318359375,-2644.79248046875,6890.50634765625
197003021,-3158.72607421875,-13853.8125,4061.11083984375,8250.833984375,-4053.645263671875,-5906.716796875,-2623.6923828125,6922.84912109375
197003025,-3131.658203125,-13789.5068359375,4187.28662109375,8271.93359375,-4071.370361328125,-5892.27734375,-2603.330078125,6761.9169921875
197003029,-3104.746826171875,-13701.619140625,4295.8486328125,8286.037109375,-4078.254638671875,-5872.00439453125,-2613.09765625,6625.9287109375
197003033,-3149.494873046875,-13801.173828125,4118.8232421875,8260.0419921875,-4055.567626953125,-5895.42919921875,-2644.904296875,6852.0615234375
197003037,-3165.901123046875,-13865.994140625,4056.193359375,8248.7099609375,-4053.1982421875,-5907.2529296875,-2627.760498046875,6929.353515625
197003041,-3141.090576171875,-13812.3271484375,4160.9111328125,8254.9013671875,-4069.0234375,-5892.16552734375,-2606.258056640625,6800.20556640625
197003045,-3101.4609375,-13696.3662109375,4318.8935546875,8269.7880859375,-4082.367431640625,-5869.0986328125,-2605.073486328125,6618.79833984375
197003049,-3133.692138671875,-13772.8095703125,4159.86083984375,8263.685546875,-4061.22265625,-5890.24365234375,-2644.99365234375,6812.23046875
197003053,-3168.6279296875,-13855.33203125,4049.934814453125,8252.46484375,-4052.348876953125,-5908.8623046875,-2633.39306640625,6935.05322265625
197003057,-3147.37158203125,-13819.189453125,4129.775390625,8270.525390625,-4065.648193359375,-5902.80517578125,-2613.43310546875,6836.4599609375
197003061,-3109.462890625,-13708.5703125,4291.4677734375,8287.37890625,-4080.802734375,-5874.552734375,-2601.184326171875,6630.62255859375
197003065,-3136.531005859375,-13757.7001953125,4187.44287109375,8256.220703125,-4065.536376953125,-5882.8896484375,-2634.354248046875,6768.53271484375
197003069,-3169.857421875,-13853.455078125,4055.880615234375,8229.263671875,-4051.968994140625,-5899.2509765625,-2634.689453125,6936.46142578125
197003073,-3145.4716796875,-13828.2646484375,4115.134765625,8257.2041015625,-4064.88818359375,-5898.17822265625,-2616.02587890625,6866.97021484375
197003077,-3108.36767578125,-13717.5341796875,4287.8916015625,8290.6865234375,-4086.122314453125,-5875.7373046875,-2598.077392578125,6651.81201171875
197003081,-3126.137451171875,-13732.576171875,4217.7294921875,8279.9580078125,-4073.806640625,-5878.486328125,-2634.1083984375,6722.48828125
197003085,-3164.314208984375,-13845.162109375,4062.29541015625,8250.9228515625,-4055.768798828125,-5900.4580078125,-2641.663330078125,6929.68896484375
197003089,-3152.713623046875,-13840.625,4089.5869140625,8253.068359375,-4065.4248046875,-5900.48046875,-2618.529296875,6892.5849609375
197003093,-3111.005126953125,-13736.95703125,4246.294921875,8274.8388671875,-4084.244873046875,-5876.318359375,-2599.708984375,6689.58642578125
197003097,-3115.8779296875,-13718.2041015625,4253.40283203125,8281.5673828125,-4078.232177734375,-5871.1552734375,-2627.7158203125,6688.60302734375
197003101,-3165.72216796875,-13848.4033203125,4078.142822265625,8255.8623046875,-4056.32763671875,-5897.5302734375,-2644.41259765625,6921.28466796875
197003105,-3156.222900390625,-13854.1025390625,4076.444091796875,8247.4365234375,-4060.574462890625,-5901.17333984375,-2621.770263671875,6915.5625
197003109,-3116.235595703125,-13763.66796875,4218.98095703125,8265.5859375,-4080.623779296875,-5881.23583984375,-2599.776123046875,6726.8466796875
197003113,-3111.474609375,-13707.3857421875,4275.39697265625,8277.611328125,-4082.7919921875,-5869.81396484375,-2622.239501953125,6652.21435546875
197003117,-3158.32373046875,-13818.4521484375,4092.67138671875,8262.5009765625,-4060.1943359375,-5897.7314453125,-2650.849853515625,6891.75830078125
197003121,-3158.994384765625,-13852.4716796875,4060.552001953125,8254.1865234375,-4061.8037109375,-5907.0517578125,-2625.7041015625,6923.52001953125
197003125,-3128.17138671875,-13785.4609375,4183.978515625,8265.697265625,-4076.466552734375,-5888.36572265625,-2602.257080078125,6765.6943359375
197003129,-3104.433837890625,-13699.138671875,4292.60791015625,8287.6689453125,-4085.317626953125,-5870.84228515625,-2609.744873046875,6630.28759765625
197003133,-3147.97509765625,-13804.8173828125,4131.98828125,8263.08203125,-4062.69775390625,-5893.64111328125,-2644.30078125,6857.69384765625
197003137,-3155.105224609375,-13866.642578125,4054.830078125,8249.1123046875,-4058.339111328125,-5904.66015625,-2628.7216796875,6933.48876953125
197003141,-3124.326904296875,-13811.232421875,4149.7802734375,8261.3837890625,-4070.31982421875,-5892.076171875,-2610.951904296875,6806.44140625
197003145,-3104.009033203125,-13704.837890625,4290.37255859375,8272.08984375,-4084.021240234375,-5866.5283203125,-2611.086181640625,6625.66064453125
197003149,-3142.07421875,-13783.4716796875,4144.3935546875,8259.9306640625,-4062.630615234375,-5881.2802734375,-2653.241455078125,6817.259765625
197003153,-3164.090576171875,-13863.736328125,4049.979736328125,8256.2421875,-4053.10888671875,-5899.876953125,-2643.473876953125,6938.45068359375
197003157,-3143.638671875,-13825.783203125,4127.3837890625,8262.6796875,-4067.615234375,-5893.84228515625,-2612.29296875,6836.12451171875
197003161,-3104.746826171875,-13708.1015625,4285.74560546875,8281.947265625,-4085.317626953125,-5866.03662109375,-2605.7216796875,6632.41064453125
197003165,-3134.13916015625,-13758.3701171875,4181.966796875,8269.20703125,-4069.470458984375,-5878.44189453125,-2646.60302734375,6773.517578125
197003169,-3165.11865234375,-13862.0830078125,4053.10888671875,8246.51953125,-4056.975830078125,-5897.41845703125,-2640.724609375,6939.72509765625
197003173,-3148.913818359375,-13846.8388671875,4107.31201171875,8251.0791015625,-4067.257568359375,-5893.99853515625,-2616.517578125,6869.31689453125
197003177,-3109.6865234375,-13732.107421875,4280.0908203125,8263.5068359375,-4084.759033203125,-5867.24365234375,-2601.720703125,6656.1484375
197003181,-3120.616455078125,-13738.1865234375,4232.75,8250.8115234375,-4073.963134765625,-5867.02001953125,-2641.99853515625,6728.2998046875
197003185,-3149.6513671875,-13840.1552734375,4049.264404296875,8240.8203125,-4058.49560546875,-5895.80908203125,-2644.5244140625,6930.60546875
197003189,-3149.025634765625,-13834.3662109375,4079.6181640625,8261.5625,-4064.865966796875,-5898.37939453125,-2624.4970703125,6893.09912109375
197003193,-3111.16162109375,-13735.03515625,4241.9365234375,8292.6982421875,-4083.417724609375,-5871.7587890625,-2605.3193359375,6688.4912109375
197003197,-3115.117919921875,-13719.724609375,4249.78173828125,8282.7294921875,-4079.819091796875,-5865.58935546875,-2636.20947265625,6686.81494140625
197003201,-3163.6435546875,-13855.98046875,4069.336181640625,8235.90234375,-4058.7861328125,-5889.59521484375,-2650.827392578125,6918.37890625
197003205,-3156.490966796875,-13868.0732421875,4073.001953125,8243.14453125,-4063.68115234375,-5892.322265625,-2631.761474609375,6914.0205078125
197003209,-3116.034423828125,-13776.0732421875,4219.5400390625,8279.7568359375,-4082.9931640625,-5873.77001953125,-2609.81201171875,6728.2998046875
197003213,-3100.835205078125,-13712.03515625,4286.99755859375,8279.98046875,-4083.015625,-5860.359375,-2632.052001953125,6659.12109375
197003217,-3152.512451171875,-13825.068359375,4086.90478515625,8256.1533203125,-4059.12158203125,-5886.75634765625,-2653.509765625,6900.005859375
197003221,-3153.294677734375,-13862.484375,4052.058349609375,8247.927734375,-4061.669677734375,-5896.36767578125,-2630.778076171875,6931.47705078125
197003225,-3125.824462890625,-13794.3564453125,4180.1337890625,8264.8037109375,-4076.555908203125,-5878.6875,-2616.159912109375,6770.2763671875
197003229,-3099.6953125,-13712.1025390625,4289.99267578125,8281.5224609375,-4083.7978515625,-5858.21337890625,-2628.20751953125,6635.62939453125
197003233,-3143.92919921875,-13817.37890625,4116.587890625,8254.6337890625,-4058.4287109375,-5881.99560546875,-2659.835205078125,6864.2431640625
197003237,-3164.113037109375,-13876.3876953125,4057.758056640625,8245.5810546875,-4056.260498046875,-5894.95947265625,-2643.7197265625,6937.48974609375
197003241,-3141.33642578125,-13830.857421875,4156.552734375,8254.5888671875,-4072.644287109375,-5880.095703125,-2624.363037109375,6807.8046875
197003245,-3095.805908203125,-13711.990234375,4295.22314453125,8266.79296875,-4084.31201171875,-5853.45263671875,-2621.837158203125,6630.376953125
197003249,-3125.422119140625,-13778.6435546875,4158.1396484375,8261.40625,-4066.139892578125,-5875.20068359375,-2660.6845703125,6823.94287109375
197003253,-3157.474365234375,-13861.45703125,4060.462646484375,8248.083984375,-4058.361572265625,-5896.099609375,-2652.950927734375,6943.92724609375
197003257,-3135.279296875,-13829.158203125,4128.63525390625,8255.3935546875,-4070.38671875,-5890.2880859375,-2629.861572265625,6843.791015625
197003261,-3096.56591796875,-13720.1494140625,4282.728515625,8274.0791015625,-4085.138916015625,-5862.5048828125,-2619.758544921875,6636.99267578125
197003265,-3131.412353515625,-13774.083984375,4178.27880859375,8261.0263671875,-4066.69873046875,-5872.2724609375,-2662.137451171875,6779.0380859375
197003269,-3161.453125,-13877.9970703125,4056.238037109375,8247.279296875,-4055.4111328125,-5895.1162109375,-2657.354248046875,6942.1611328125
197003273,-3140.285888671875,-13848.7607421875,4110.46337890625,8256.5107421875,-4065.826904296875,-5891.6962890625,-2634.957763671875,6870.54638671875
197003277,-3104.612548828125,-13737.3154296875,4272.04443359375,8268.4912109375,-4085.09423828125,-5864.13671875,-2617.7021484375,6656.1484375
197003281,-3125.600830078125,-13748.71484375,4216.18701171875,8254.521484375,-4074.946533203125,-5865.56689453125,-2654.537841796875,6730.0654296875
197003285,-3168.56103515625,-13863.982421875,4061.37890625,8244.462890625,-4058.2275390625,-5887.65087890625,-2662.00341796875,6935.34375
197003289,-3155.887451171875,-13866.84375,4095.86767578125,8261.71875,-4069.224365234375,-5894.57958984375,-2642.17724609375,6894.88720703125
197003293,-3116.101318359375,-13762.8408203125,4266.41162109375,8259.103515625,-4088.044677734375,-5868.20458984375,-2612.337890625,6683.3056640625
197003297,-3107.697021484375,-13716.9306640625,4249.6923828125,8277.0302734375,-4083.30615234375,-5864.0693359375,-2648.033447265625,6683.59619140625
197003301,-3152.512451171875,-13838.61328125,4062.6083984375,8258.09765625,-4064.239990234375,-5891.7412109375,-2664.9091796875,6915.607421875
197003305,-3148.086669921875,-13868.0732421875,4075.974609375,8251.4375,-4068.330322265625,-5888.83544921875,-2638.4892578125,6909.818359375
197003309,-3110.55810546875,-13776.765625,4220.3671875,8271.3525390625,-4086.47998046875,-5867.42236328125,-2618.529296875,6721.4599609375
197003313,-3100.052734375,-13714.94140625,4276.42529296875,8277.119140625,-4087.329345703125,-5854.05615234375,-2638.310546875,6650.4931640625
197003317,-3162.52587890625,-13835.595703125,4092.626708984375,8244.3515625,-4064.08349609375,-5878.59814453125,-2663.59033203125,6892.49560546875
197003321,-3161.2294921875,-13868.2744140625,4066.765869140625,8236.7744140625,-4066.654052734375,-5887.76220703125,-2641.327880859375,6923.0283203125
197003325,-3123.2763671875,-13791.7861328125,4188.3369140625,8258.90234375,-4082.926025390625,-5870.81982421875,-2619.3115234375,6761.53662109375
197003329,-3105.75244140625,-13710.26953125,4290.4619140625,8263.8642578125,-4090.257568359375,-5849.83154296875,-2633.348388671875,6629.46044921875
197003333,-3151.0595703125,-13816.9091796875,4119.962890625,8262.6572265625,-4068.375,-5878.4638671875,-2682.2763671875,6863.75146484375
197003337,-3165.56591796875,-13876.1865234375,4066.341064453125,8252.0625,-4063.70361328125,-5888.25439453125,-2644.41259765625,6930.962890625
197003341,-3138.922607421875,-13820.955078125,4159.5703125,8266.14453125,-4076.91357421875,-5875.24560546875,-2615.176513671875,6797.2998046875
197003345,-3106.244384765625,-13710.828125,4287.466796875,8283.8466796875,-4088.245849609375,-5854.21240234375,-2618.931640625,6622.53125
197003349,-3147.8408203125,-13797.888671875,4143.5439453125,8261.5400390625,-4064.552978515625,-5873.23388671875,-2658.1142578125,6818.75732421875
197003353,-3172.36083984375,-13879.896484375,4053.645263671875,8243.14453125,-4055.4111328125,-5888.76806640625,-2644.81494140625,6937.24365234375
197003357,-3147.34912109375,-13839.9091796875,4130.736328125,8252.912109375,-4068.442138671875,-5879.64892578125,-2625.01123046875,6837.4658203125
197003361,-3111.67578125,-13730.8330078125,4286.70703125,8269.4306640625,-4086.144775390625,-5852.67041015625,-2616.919921875,6631.27099609375
197003365,-3138.2744140625,-13771.7587890625,4179.9775390625,8254.365234375,-4070.632568359375,-5863.33203125,-2656.77294921875,6770.00830078125
197003369,-3168.35986328125,-13868.6767578125,4052.50537109375,8247.32421875,-4060.842529296875,-5886.1083984375,-2653.0849609375,6932.46044921875
197003373,-3152.244140625,-13852.8291015625,4108.787109375,8262.27734375,-4072.0185546875,-5885.2587890625,-2636.701171875,6862.6337890625
197003377,-3105.59619140625,-13737.94140625,4268.087890625,8277.833984375,-4089.1845703125,-5856.78271484375,-2616.361083984375,6646.380859375
197003381,-3127.992431640625,-13747.26171875,4211.60498046875,8266.501953125,-4079.238037109375,-5860.04638671875,-2647.429931640625,6717.861328125
197003385,-3167.286865234375,-13855.5107421875,4059.50146484375,8246.966796875,-4062.429443359375,-5885.1474609375,-2656.37060546875,6921.0390625
197003389,-3158.994384765625,-13857.27734375,4087.061279296875,8246.4521484375,-4069.336181640625,-5885.19189453125,-2639.159912109375,6882.68310546875
197003393,-3125.2431640625,-13760.8515625,4248.19482421875,8259.953125,-4084.69189453125,-5858.4814453125,-2621.9267578125,6678.25439453125
197003397,-3130.16064453125,-13737.3154296875,4264.17626953125,8264.37890625,-4080.89208984375,-5852.916015625,-2648.1005859375,6676.6669921875
197003401,-3177.34521484375,-13863.22265625,4069.69384765625,8257.8515625,-4061.89306640625,-5885.1474609375,-2663.9033203125,6903.06787109375
197003405,-3167.778564453125,-13877.6171875,4073.001953125,8244.91015625,-4065.760009765625,-5889.84130859375,-2641.640869140625,6897.0556640625
197003409,-3129.37841796875,-13779.8955078125,4216.5224609375,8260.7353515625,-4082.814453125,-5863.9130859375,-2619.579833984375,6711.06640625
197003413,-3114.626220703125,-13715.3876953125,4272.5361328125,8279.1083984375,-4085.362548828125,-5853.876953125,-2640.2998046875,6638.9375
197003417,-3161.274169921875,-13832.734375,4088.8046875,8260.0205078125,-4063.569580078125,-5882.95703125,-2667.21142578125,6876.31298828125
197003421,-3167.73388671875,-13871.2470703125,4063.949462890625,8249.73828125,-4063.658935546875,-5888.58935546875,-2650.17919921875,6907.87353515625
197003425,-3133.602783203125,-13800.7939453125,4182.21240234375,8262.412109375,-4081.853271484375,-5871.7138671875,-2631.448486328125,6752.328125
197003429,-3118.739013671875,-13719.634765625,4284.18115234375,8274.7724609375,-4089.430419921875,-5849.943359375,-2639.517578125,6616.67529296875
197003433,-3172.91943359375,-13834.076171875,4130.580078125,8252.0625,-4066.542236328125,-5872.78662109375,-2665.3115234375,6841.2431640625
197003437,-3175.04296875,-13878.5107421875,4055.679443359375,8236.7744140625,-4064.351806640625,-5887.24853515625,-2650.559326171875,6917.06005859375
197003441,-3133.35693359375,-13815.703125,4152.9990234375,8263.685546875,-4079.7744140625,-5874.462890625,-2626.039306640625,6787.37548828125
197003445,-3106.69140625,-13711.6103515625,4287.62353515625,8292.5869140625,-4091.46435546875,-5853.05029296875,-2625.18994140625,6610.01416015625
197003449,-3147.93017578125,-13797.1064453125,4141.5546875,8252.041015625,-4069.51513671875,-5866.41650390625,-2670.050048828125,6804.2958984375
197003453,-3167.8232421875,-13884.7470703125,4053.064208984375,8240.0595703125,-4061.960205078125,-5879.22412109375,-2652.77197265625,6920.435546875
197003457,-3150.16552734375,-13840.580078125,4131.42919921875,8265.451171875,-4075.572265625,-5875.8935546875,-2630.956787109375,6819.4052734375
197003461,-3114.603759765625,-13729.134765625,4286.4609375,8291.4462890625,-4091.28564453125,-5849.8759765625,-2622.843017578125,6615.84814453125
197003465,-3145.605712890625,-13775.5146484375,4179.552734375,8260.4892578125,-4072.957275390625,-5860.18017578125,-2668.79833984375,6758.2509765625
197003469,-3175.71337890625,-13870.2412109375,4053.623046875,8237.0869140625,-4060.663818359375,-5880.095703125,-2661.846923828125,6923.408203125
197003473,-3162.682373046875,-13853.521484375,4108.541015625,8261.673828125,-4073.3818359375,-5876.3408203125,-2634.063720703125,6848.3955078125
197003477,-3123.008056640625,-13742.1650390625,4266.3447265625,8284.96484375,-4090.525634765625,-5853.966796875,-2618.7080078125,6635.67431640625
197003481,-3133.088623046875,-13747.8876953125,4211.5380859375,8270.435546875,-4077.0029296875,-5857.498046875,-2661.220947265625,6714.82177734375
197003485,-3174.12646484375,-13866.8876953125,4057.758056640625,8240.6630859375,-4060.440185546875,-5881.61572265625,-2666.831298828125,6917.619140625
197003489,-3168.96337890625,-13875.4931640625,4089.720947265625,8251.8837890625,-4067.81640625,-5883.00146484375,-2642.825439453125,6878.01171875
197003493,-3124.95263671875,-13769.3232421875,4243.880859375,8277.0302734375,-4084.69189453125,-5859.62158203125,-2622.10546875,6674.87890625
197003497,-3119.76708984375,-13728.75390625,4251.8828125,8274.146484375,-4079.88623046875,-5854.8828125,-2650.00048828125,6674.87890625
197003501,-3169.902099609375,-13855.0869140625,4078.388671875,8223.7880859375,-4060.328369140625,-5878.01708984375,-2664.059814453125,6901.3916015625
197003505,-3180.586181640625,-13889.2626953125,4067.927978515625,8205.794921875,-4063.90478515625,-5873.9267578125,-2647.0947265625,6897.8154296875
197003509,-3143.683349609375,-13789.7294921875,4211.0908203125,8253.7841796875,-4079.7744140625,-5854.681640625,-2629.079345703125,6712.51953125
197003513,-3119.56591796875,-13715.2314453125,4268.40087890625,8304.90234375,-4081.965087890625,-5856.20166015625,-2642.7138671875,6638.3115234375
197003517,-3170.281982421875,-13826.431640625,4082.926025390625,8282.0146484375,-4060.954345703125,-5885.63916015625,-2671.078125,6875.91064453125
197003521,-3169.11962890625,-13868.4970703125,4058.31689453125,8258.7236328125,-4058.49560546875,-5885.52734375,-2648.99462890625,6907.60546875
197003525,-3136.195556640625,-13797.8212890625,4179.03857421875,8268.15625,-4074.8125,-5868.16015625,-2627.045166015625,6749.2431640625
197003529,-3113.307373046875,-13713.599609375,4281.72265625,8279.5107421875,-4080.333251953125,-5847.99853515625,-2636.656494140625,6621.32421875
197003533,-3165.23046875,-13821.2236328125,4117.3701171875,8258.0751953125,-4060.12744140625,-5871.333984375,-2669.60302734375,6846.853515625
197003537,-3178.574462890625,-13884.9931640625,4070.163330078125,8247.927734375,-4058.09326171875,-5881.6826171875,-2651.229736328125,6917.06005859375
197003541,-3152.8251953125,-13828.3984375,4149.66845703125,8255.3037109375,-4071.258544921875,-5866.3271484375,-2627.9169921875,6787.6435546875
197003545,-3119.8564453125,-13718.8525390625,4282.68359375,8270.078125,-4081.07080078125,-5841.20361328125,-2628.364013671875,6616.22802734375
197003549,-3159.709716796875,-13800.97265625,4141.5771484375,8264.646484375,-4061.71435546875,-5860.3369140625,-2671.413330078125,6812.38720703125
197003553,-3174.081787109375,-13873.50390625,4052.237060546875,8248.1064453125,-4057.7802734375,-5882.509765625,-2652.347412109375,6927.67724609375
197003557,-3148.489013671875,-13839.8876953125,4127.40625,8250.5205078125,-4070.90087890625,-5870.3056640625,-2629.436767578125,6826.93798828125
197003561,-3115.251953125,-13736.0859375,4280.3369140625,8254.0302734375,-4084.937744140625,-5840.1533203125,-2622.574951171875,6627.27001953125
197003565,-3143.593994140625,-13785.125,4174.81396484375,8232.9296875,-4066.229248046875,-5848.26708984375,-2665.356201171875,6771.41650390625
197003569,-3172.070068359375,-13887.4521484375,4050.51611328125,8223.6318359375,-4058.361572265625,-5874.41845703125,-2659.343505859375,6932.0361328125
197003573,-3160.2236328125,-13857.90234375,4106.10498046875,8271.62109375,-4068.419921875,-5870.73046875,-2635.874267578125,6861.91845703125
197003577,-3106.713623046875,-13722.49609375,4263.41650390625,8304.0751953125,-4086.7705078125,-5850.546875,-2620.451416015625,6649.86767578125
197003581,-3126.606689453125,-13746.658203125,4206.28515625,8274.6826171875,-4073.761962890625,-5851.61962890625,-2658.494140625,6725.03662109375
197003585,-3163.487060546875,-13868.7431640625,4055.232177734375,8248.53125,-4059.30029296875,-5873.83740234375,-2663.053955078125,6926.04541015625
197003589,-3164.090576171875,-13870.8671875,4090.123291015625,8249.08984375,-4067.927978515625,-5871.22216796875,-2646.133544921875,6887.4443359375
197003593,-3125.533935546875,-13766.685546875,4258.8564453125,8269.3857421875,-4087.262451171875,-5849.3173828125,-2616.964599609375,6680.51171875
197003597,-3127.54541015625,-13743.3720703125,4236.25927734375,8269.2294921875,-4082.367431640625,-5845.5625,-2652.4814453125,6683.97607421875
197003601,-3177.72509765625,-13868.564453125,4062.966064453125,8235.947265625,-4062.384765625,-5867.7578125,-2669.714599609375,6911.78515625
197003605,-3165.6552734375,-13878.734375,4081.629638671875,8238.0263671875,-4068.732666015625,-5870.99853515625,-2645.932373046875,6900.85546875
197003609,-3122.56103515625,-13789.23828125,4205.5029296875,8254.9013671875,-4084.423583984375,-5851.84326171875,-2623.80419921875,6715.44775390625
197003613,-3123.231689453125,-13737.046875,4260.533203125,8225.3076171875,-4082.255615234375,-5829.3798828125,-2645.01611328125,6649.24169921875
197003617,-3168.404541015625,-13848.4482421875,4082.568359375,8230.716796875,-4060.239013671875,-5854.8828125,-2673.514404296875,6888.31591796875
197003621,-3166.772705078125,-13875.158203125,4058.31689453125,8282.6845703125,-4064.530517578125,-5879.64892578125,-2653.621337890625,6914.154296875
197003625,-3138.721435546875,-13807.4326171875,4182.3017578125,8281.7236328125,-4081.1826171875,-5864.5615234375,-2628.252197265625,6751.74658203125
197003629,-3115.296630859375,-13719.92578125,4280.98486328125,8283.109375,-4086.256591796875,-5839.86279296875,-2637.260009765625,6622.1064453125
197003633,-3160.581298828125,-13823.7490234375,4108.33984375,8252.5546875,-4063.2119140625,-5861.20849609375,-2674.632080078125,6851.234375
197003637,-3173.768798828125,-13883.919921875,4052.281982421875,8240.8427734375,-4060.90966796875,-5872.49609375,-2655.655517578125,6924.90576171875
197003641,-3149.2490234375,-13835.7294921875,4150.517578125,8255.572265625,-4076.757080078125,-5861.3427734375,-2631.046142578125,6794.0361328125
197003645,-3131.300537109375,-13749.8095703125,4283.24267578125,8264.3564453125,-4089.363525390625,-5835.90625,-2629.772216796875,6618.5302734375
197003649,-3160.447265625,-13812.4619140625,4135.69873046875,8238.0703125,-4067.212890625,-5848.69140625,-2670.00537109375,6817.2822265625
197003653,-3159.486083984375,-13873.705078125,4049.33154296875,8233.6669921875,-4058.11572265625,-5863.33203125,-2658.337646484375,6937.13232421875
197003657,-3144.13037109375,-13839.5517578125,4125.43896484375,8268.55859375,-4074.1865234375,-5865.4775390625,-2632.20849609375,6829.30712890625
197003661,-3113.0615234375,-13733.626953125,4276.24658203125,8280.248046875,-4090.68212890625,-5842.5,-2626.53125,6626.107421875
197003665,-3142.833984375,-13782.1298828125,4167.41552734375,8249.0234375,-4073.426513671875,-5850.39013671875,-2668.038330078125,6769.6953125
197003669,-3174.95361328125,-13887.294921875,4047.0068359375,8249.0234375,-4062.2060546875,-5870.23876953125,-2656.549560546875,6929.755859375
197003673,-3157.94384765625,-13868.6982421875,4103.5341796875,8260.2431640625,-4073.448974609375,-5867.24365234375,-2634.532958984375,6858.92333984375
197003677,-3117.8896484375,-13753.1181640625,4260.17529296875,8271.0615234375,-4089.944580078125,-5840.533203125,-2620.83154296875,6646.87255859375
