timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
198013118,-3320.999755859375,-12262.9267578125,5184.17431640625,-4983.947265625,-822.4547729492188,7283.427734375,-3026.11328125,4532.88916015625
198013122,-3283.1806640625,-12307.4296875,5102.880859375,-4971.49755859375,-854.8424682617188,7269.591796875,-3080.830322265625,4665.63623046875
198013126,-3275.5810546875,-12410.3369140625,5010.00927734375,-4961.7294921875,-857.2117309570312,7292.2568359375,-3089.3017578125,4820.95849609375
198013130,-3284.49951171875,-12394.9814453125,5058.736328125,-4976.07958984375,-848.0475463867188,7306.06982421875,-3058.545654296875,4751.39990234375
198013134,-3303.69970703125,-12275.5107421875,5172.0146484375,-4992.61962890625,-834.7258911132812,7284.0087890625,-3027.141357421875,4549.45166015625
198013138,-3304.414794921875,-12289.6591796875,5122.5283203125,-4981.3544921875,-841.4537963867188,7265.859375,-3071.8896484375,4620.46337890625
198013142,-3271.825927734375,-12410.3818359375,5013.33984375,-4957.50537109375,-868.27587890625,7277.03515625,-3100.835205078125,4819.93017578125
198013146,-3281.839599609375,-12409.8447265625,5041.61474609375,-4976.548828125,-860.8103637695312,7299.6552734375,-3069.498046875,4775.875
198013150,-3291.428466796875,-12300.3662109375,5155.0498046875,-4985.02001953125,-817.7832641601562,7293.88818359375,-3030.98583984375,4578.173828125
198013154,-3295.787109375,-12268.1123046875,5149.484375,-4977.7109375,-823.5947265625,7269.68115234375,-3062.658447265625,4576.87744140625
198013158,-3273.725830078125,-12397.88671875,5018.97265625,-4968.43505859375,-863.9172973632812,7282.220703125,-3098.711669921875,4799.8359375
198013162,-3275.5810546875,-12416.3271484375,5028.18115234375,-4995.63720703125,-870.9580688476562,7302.2255859375,-3074.124755859375,4791.833984375
198013166,-3293.3955078125,-12322.427734375,5134.37451171875,-4974.82763671875,-845.030029296875,7292.6142578125,-3035.00927734375,4616.03759765625
198013170,-3313.46728515625,-12257.673828125,5169.4892578125,-4973.732421875,-830.2108154296875,7264.6748046875,-3049.40380859375,4546.5234375
198013174,-3266.461669921875,-12383.693359375,5026.99658203125,-4967.60791015625,-843.28662109375,7284.634765625,-3093.347412109375,4775.8525390625
198013178,-3310.002685546875,-12420.193359375,5014.47998046875,-4975.54296875,-862.1514892578125,7301.6220703125,-3074.39306640625,4802.58544921875
198013182,-3340.06591796875,-12355.150390625,5118.5048828125,-5003.41552734375,-873.5285034179688,7286.66845703125,-3041.558349609375,4653.58837890625
198013186,-3348.9619140625,-12252.8017578125,5185.626953125,-4994.8994140625,-815.10107421875,7268.98828125,-3040.977294921875,4527.546875
198013190,-3286.757080078125,-12351.5068359375,5056.76904296875,-4951.09033203125,-846.1476440429688,7273.8388671875,-3092.16259765625,4742.6376953125
198013194,-3251.463623046875,-12414.13671875,5017.98876953125,-4956.83447265625,-864.1631469726562,7293.73193359375,-3077.99169921875,4810.8330078125
198013198,-3267.042724609375,-12359.3076171875,5091.2578125,-4977.912109375,-846.5946655273438,7301.9794921875,-3043.3017578125,4685.77490234375
198013202,-3307.544189453125,-12248.0849609375,5182.654296875,-5003.572265625,-836.2011108398438,7270.37451171875,-3031.880126953125,4515.611328125
198013206,-3302.112548828125,-12327.2548828125,5073.2646484375,-4962.10986328125,-847.1534423828125,7263.0205078125,-3089.56982421875,4700.080078125
198013210,-3292.121337890625,-12425.513671875,5014.7705078125,-4952.29736328125,-855.7589111328125,7290.87060546875,-3086.6640625,4817.2255859375
198013214,-3300.950439453125,-12393.1484375,5077.39990234375,-4974.26904296875,-850.6627197265625,7299.47607421875,-3055.461181640625,4720.21923828125
198013218,-3314.137939453125,-12269.5654296875,5185.13525390625,-4999.3701171875,-839.039794921875,7271.2685546875,-3032.3046875,4524.84228515625
198013222,-3317.915283203125,-12315.833984375,5100.6904296875,-4981.5556640625,-860.0504150390625,7254.99609375,-3083.624267578125,4656.7177734375
198013226,-3318.943359375,-12431.90625,5012.82568359375,-4958.5556640625,-876.8812866210938,7283.11474609375,-3091.78271484375,4814.8564453125
198013230,-3279.336181640625,-12397.529296875,5052.79052734375,-4985.19873046875,-868.9464111328125,7295.11767578125,-3062.2783203125,4746.75048828125
198013234,-3302.1572265625,-12281.5234375,5167.96923828125,-4990.27294921875,-818.8114624023438,7283.94189453125,-3024.99560546875,4543.953125
198013238,-3304.414794921875,-12300.947265625,5127.17724609375,-4964.90380859375,-828.89208984375,7263.10986328125,-3066.681640625,4609.3544921875
198013242,-3309.98046875,-12416.1259765625,5016.916015625,-4958.1982421875,-864.2078247070312,7282.4443359375,-3092.498046875,4809.71533203125
198013246,-3310.85205078125,-12410.1806640625,5037.63623046875,-4968.14453125,-862.978515625,7297.15185546875,-3065.742919921875,4767.76123046875
198013250,-3303.520751953125,-12295.11328125,5141.37060546875,-4989.08837890625,-839.6209106445312,7283.583984375,-3029.60009765625,4573.14453125
198013254,-3328.621826171875,-12267.4423828125,5148.97021484375,-4980.5048828125,-841.0737915039062,7259.75732421875,-3058.21044921875,4567.9365234375
198013258,-3299.318603515625,-12394.8916015625,5023.5771484375,-4967.98828125,-868.767578125,7277.88427734375,-3095.0908203125,4790.26953125
198013262,-3305.68896484375,-12413.9580078125,5030.9306640625,-4994.9892578125,-890.5382080078125,7295.5869140625,-3073.61083984375,4785.91064453125
198013266,-3330.834716796875,-12332.9326171875,5135.849609375,-5010.7470703125,-858.0164184570312,7287.36181640625,-3038.138427734375,4613.19873046875
198013270,-3312.997802734375,-12263.4638671875,5168.93017578125,-4986.27197265625,-839.8444213867188,7260.0478515625,-3050.834228515625,4537.51611328125
198013274,-3287.29345703125,-12382.3525390625,5032.763671875,-4935.84619140625,-850.8191528320312,7272.0283203125,-3097.750732421875,4766.0400390625
198013278,-3295.47412109375,-12427.6142578125,5021.9228515625,-4964.41162109375,-867.67236328125,7300.59375,-3076.20361328125,4795.11962890625
198013282,-3307.924072265625,-12355.6201171875,5109.63134765625,-4987.47900390625,-861.97265625,7291.87646484375,-3041.37939453125,4647.53125
198013286,-3325.135009765625,-12252.130859375,5180.2177734375,-4991.5244140625,-837.6092529296875,7263.17724609375,-3040.440673828125,4517.3544921875
198013290,-3320.709228515625,-12366.4375,5053.26025390625,-4980.3935546875,-870.2651977539062,7274.263671875,-3096.87890625,4735.57470703125
198013294,-3301.509033203125,-12439.70703125,5012.26708984375,-4962.89208984375,-872.7462158203125,7298.09033203125,-3084.36181640625,4807.234375
198013298,-3304.5712890625,-12371.064453125,5085.4912109375,-4974.06787109375,-864.721923828125,7294.8271484375,-3051.99658203125,4685.39501953125
198013302,-3343.686767578125,-12261.697265625,5178.36279296875,-5020.24658203125,-860.6986083984375,7265.8369140625,-3037.333740234375,4511.029296875
198013306,-3302.716064453125,-12335.615234375,5067.00634765625,-4994.65380859375,-862.978515625,7262.37255859375,-3094.19677734375,4692.94970703125
198013310,-3288.3662109375,-12421.1103515625,5007.64013671875,-4955.24755859375,-876.3895263671875,7291.27294921875,-3090.106201171875,4812.4423828125
198013314,-3303.006591796875,-12397.3056640625,5070.470703125,-4956.767578125,-853.8142700195312,7294.849609375,-3059.1044921875,4719.54833984375
198013318,-3304.437255859375,-12264.87109375,5172.685546875,-4976.01220703125,-826.4110717773438,7278.48779296875,-3033.355224609375,4521.3330078125
198013322,-3285.616943359375,-12302.310546875,5087.1005859375,-4977.15234375,-858.1058349609375,7265.32275390625,-3083.892578125,4647.06201171875
198013326,-3280.118408203125,-12416.259765625,5001.40380859375,-4962.7353515625,-872.9473876953125,7285.88623046875,-3091.738037109375,4807.6142578125
198013330,-3309.600341796875,-12403.67578125,5057.8642578125,-4960.70166015625,-849.3439331054688,7300.07958984375,-3064.46875,4742.2353515625
198013334,-3322.206787109375,-12288.408203125,5169.66796875,-4987.9033203125,-841.6996459960938,7279.44921875,-3034.115234375,4541.11474609375
198013338,-3341.831787109375,-12290.375,5123.60107421875,-4980.5498046875,-845.2088623046875,7259.95849609375,-3075.421142578125,4606.42626953125
198013342,-3296.85986328125,-12415.34375,5008.24365234375,-4955.404296875,-873.3273315429688,7279.76220703125,-3099.650634765625,4808.12841796875
198013346,-3274.5751953125,-12423.8818359375,5037.21142578125,-4974.9169921875,-875.3837280273438,7294.447265625,-3073.543701171875,4770.73388671875
198013350,-3325.917236328125,-12313.21875,5150.4677734375,-4978.64990234375,-831.2837524414062,7286.89208984375,-3034.80810546875,4573.14453125
198013354,-3331.125244140625,-12270.3251953125,5147.025390625,-4981.6005859375,-838.88330078125,7262.6630859375,-3064.759521484375,4565.58984375
198013358,-3304.86181640625,-12393.8857421875,5017.67626953125,-4963.00390625,-870.8909912109375,7277.03515625,-3102.66796875,4791.09619140625
198013362,-3290.109619140625,-12411.4990234375,5026.9296875,-4953.0126953125,-861.8832397460938,7295.89990234375,-3077.745849609375,4783.96630859375
198013366,-3314.406005859375,-12331.3681640625,5129.39013671875,-4968.25634765625,-842.0796508789062,7287.47314453125,-3043.59228515625,4609.9130859375
198013370,-3327.146484375,-12260.2001953125,5164.99658203125,-4980.5947265625,-834.8823852539062,7259.68994140625,-3060.17724609375,4532.93359375
198013374,-3320.441162109375,-12396.7021484375,5029.61181640625,-4964.7470703125,-882.06689453125,7265.412109375,-3114.291015625,4768.0517578125
198013378,-3338.210693359375,-12453.341796875,5017.85498046875,-4967.5185546875,-899.4788818359375,7276.4541015625,-3093.928466796875,4800.8642578125
198013382,-3297.08349609375,-12348.9814453125,5104.4677734375,-4982.49462890625,-862.822021484375,7283.2265625,-3053.628173828125,4651.263671875
198013386,-3296.3681640625,-12240.4853515625,5175.16650390625,-4987.3896484375,-832.1777954101562,7263.84765625,-3048.80029296875,4515.90185546875
198013390,-3288.947509765625,-12359.93359375,5051.3154296875,-4939.6015625,-850.729736328125,7267.4013671875,-3105.77490234375,4733.78662109375
198013394,-3284.320556640625,-12436.041015625,5007.43896484375,-4973.03955078125,-884.0785522460938,7292.435546875,-3096.2978515625,4808.396484375
198013398,-3302.26904296875,-12381.234375,5077.064453125,-4984.1259765625,-858.4187622070312,7292.6142578125,-3061.8759765625,4685.685546875
198013402,-3313.132080078125,-12262.79296875,5187.32568359375,-4974.5595703125,-840.3585205078125,7267.423828125,-3044.39697265625,4510.2021484375
198013406,-3323.16796875,-12356.1787109375,5073.890625,-4948.36328125,-851.735595703125,7265.0322265625,-3104.8583984375,4693.1064453125
198013410,-3281.19140625,-12427.369140625,5005.85205078125,-4938.08154296875,-864.721923828125,7294.08935546875,-3100.902099609375,4811.6376953125
198013414,-3282.46533203125,-12383.89453125,5067.20751953125,-4976.81689453125,-858.329345703125,7306.71826171875,-3066.99462890625,4716.17333984375
198013418,-3322.564453125,-12272.9404296875,5175.52392578125,-5017.318359375,-850.4168090820312,7286.0205078125,-3041.62548828125,4520.953125
198013422,-3315.814208984375,-12316.4150390625,5097.8740234375,-4979.70068359375,-878.66943359375,7267.15576171875,-3093.414306640625,4646.9501953125
198013426,-3304.302978515625,-12434.4091796875,5009.7412109375,-4931.3984375,-852.9872436523438,7300.99609375,-3102.243408203125,4810.05078125
198013430,-3337.1826171875,-12438.2314453125,5054.06494140625,-4952.29736328125,-874.5790405273438,7304.08056640625,-3076.4716796875,4744.8505859375
198013434,-3320.731689453125,-12292.69921875,5166.4716796875,-4974.04541015625,-842.9066162109375,7283.29345703125,-3045.20166015625,4540.08642578125
198013438,-3261.566650390625,-12266.81640625,5124.42822265625,-4967.3623046875,-827.3274536132812,7277.52685546875,-3083.110107421875,4597.3291015625
198013442,-3279.67138671875,-12401.6416015625,5011.5068359375,-4946.28466796875,-857.8599243164062,7301.89013671875,-3109.17236328125,4799.38916015625
198013446,-3300.5927734375,-12414.0693359375,5039.26806640625,-4960.58984375,-859.8045654296875,7314.92138671875,-3084.250244140625,4764.36376953125
198013450,-3321.335205078125,-12314.4697265625,5151.25,-4980.9072265625,-839.9114990234375,7299.185546875,-3050.58837890625,4573.07763671875
198013454,-3301.509033203125,-12264.357421875,5149.6181640625,-4979.521484375,-837.6763305664062,7276.96826171875,-3075.823486328125,4561.9912109375
198013458,-3288.5673828125,-12396.76953125,5018.99462890625,-4963.29443359375,-863.8055419921875,7294.1787109375,-3113.240478515625,4791.23046875
198013462,-3292.45654296875,-12427.16796875,5019.375,-4975.1181640625,-873.7073364257812,7302.6279296875,-3094.77783203125,4788.30224609375
198013466,-3312.28271484375,-12328.619140625,5131.6923828125,-4988.99853515625,-870.9580688476562,7288.27783203125,-3061.1162109375,4619.94921875
198013470,-3334.25439453125,-12253.13671875,5173.33349609375,-4997.380859375,-845.3653564453125,7269.74853515625,-3067.3076171875,4534.7666015625
198013474,-3321.692626953125,-12380.6533203125,5038.06103515625,-4952.7666015625,-839.1738891601562,7290.66943359375,-3116.213134765625,4764.2744140625
198013478,-3286.510986328125,-12425.0439453125,5021.78857421875,-4963.919921875,-857.6140747070312,7312.3955078125,-3098.644775390625,4798.11474609375
198013482,-3291.49560546875,-12351.23828125,5108.8935546875,-4974.58203125,-840.3585205078125,7306.5615234375,-3062.725341796875,4651.509765625
198013486,-3338.25537109375,-12258.255859375,5180.2177734375,-4983.05322265625,-826.4334106445312,7276.92333984375,-3058.880859375,4516.7509765625
198013490,-3316.46240234375,-12367.9130859375,5056.9033203125,-4957.9521484375,-855.133056640625,7281.48291015625,-3113.307373046875,4735.73095703125
198013494,-3331.1474609375,-12447.216796875,5015.79833984375,-4972.70458984375,-875.7413330078125,7301.08544921875,-3102.95849609375,4808.6650390625
198013498,-3365.748046875,-12394.01953125,5087.6591796875,-4975.47607421875,-847.9581298828125,7307.09814453125,-3069.0732421875,4688.36767578125
198013502,-3318.205810546875,-12248.8232421875,5183.8388671875,-4984.86376953125,-831.2166748046875,7281.21484375,-3050.81201171875,4511.2080078125
198013506,-3286.533447265625,-12319.365234375,5078.00341796875,-4977.5771484375,-862.4644165039062,7273.9951171875,-3107.607666015625,4689.44091796875
198013510,-3284.454833984375,-12426.5419921875,5012.1328125,-4966.42333984375,-900.8423461914062,7288.970703125,-3109.820556640625,4814.431640625
198013514,-3292.09912109375,-12390.5556640625,5070.82861328125,-4963.517578125,-864.0513916015625,7296.01171875,-3081.120849609375,4725.6279296875
198013518,-3350.213623046875,-12272.4267578125,5180.083984375,-5008.3779296875,-847.48876953125,7288.45703125,-3049.649658203125,4527.50244140625
198013522,-3310.986328125,-12297.8623046875,5106.23388671875,-4956.70068359375,-818.252685546875,7287.31689453125,-3096.342529296875,4647.21826171875
198013526,-3299.27392578125,-12412.4150390625,5016.15625,-4940.87548828125,-852.0932006835938,7305.75732421875,-3110.4912109375,4815.99609375
198013530,-3299.407958984375,-12403.1845703125,5059.60791015625,-4963.1826171875,-856.429443359375,7312.373046875,-3079.98095703125,4751.95849609375
198013534,-3319.010498046875,-12284.7421875,5172.17138671875,-4993.82666015625,-841.7443237304688,7291.8095703125,-3047.01220703125,4550.23388671875
198013538,-3308.102783203125,-12282.5517578125,5132.4521484375,-4973.62060546875,-842.839599609375,7273.4140625,-3088.76513671875,4607.40966796875
198013542,-3290.936767578125,-12405.53125,5013.63037109375,-4952.5205078125,-858.8881225585938,7290.8037109375,-3114.804931640625,4808.68701171875
198013546,-3303.3642578125,-12409.822265625,5035.1103515625,-4955.11328125,-854.2166137695312,7311.009765625,-3086.641845703125,4774.51123046875
198013550,-3325.112548828125,-12308.345703125,5156.72607421875,-4972.5478515625,-850.48388671875,7293.240234375,-3054.745849609375,4583.69482421875
198013554,-3339.618896484375,-12281.5458984375,5157.57568359375,-4982.47216796875,-847.6005249023438,7270.798828125,-3084.339599609375,4569.43408203125
198013558,-3280.2080078125,-12396.0986328125,5025.5439453125,-4951.44775390625,-856.630615234375,7298.11279296875,-3116.816650390625,4794.0693359375
198013562,-3272.0048828125,-12417.712890625,5035.46826171875,-4956.521484375,-860.4080810546875,7318.65380859375,-3091.96142578125,4792.39306640625
198013566,-3300.033935546875,-12323.09765625,5129.79248046875,-4991.01025390625,-858.932861328125,7302.91845703125,-3061.40673828125,4625.08984375
198013570,-3359.377685546875,-12256.04296875,5167.94677734375,-4967.98828125,-858.9998779296875,7268.96630859375,-3073.9013671875,4541.87451171875
198013574,-3314.718994140625,-12381.078125,5039.3349609375,-4952.1181640625,-859.8492431640625,7290.51318359375,-3117.77783203125,4767.8505859375
198013578,-3250.994140625,-12418.6064453125,5023.107421875,-4957.86279296875,-856.4965209960938,7320.53173828125,-3096.923583984375,4801.71337890625
198013582,-3328.08544921875,-12349.875,5110.41357421875,-4975.07373046875,-866.2642211914062,7309.19921875,-3064.044189453125,4656.091796875
198013586,-3309.935791015625,-12231.8134765625,5181.2236328125,-4982.740234375,-830.3673095703125,7275.73876953125,-3063.865478515625,4519.67919921875
198013590,-3260.761962890625,-12342.3427734375,5057.7080078125,-4968.7255859375,-846.728759765625,7292.90478515625,-3115.542724609375,4731.0595703125
198013594,-3272.541259765625,-12419.0087890625,5017.720703125,-4959.5390625,-856.9882202148438,7318.14013671875,-3105.8642578125,4811.615234375
198013598,-3304.794921875,-12378.9775390625,5091.6826171875,-4969.01611328125,-847.734619140625,7318.36328125,-3073.96826171875,4695.453125
198013602,-3328.621826171875,-12254.74609375,5182.94482421875,-4998.990234375,-845.0524291992188,7290.31201171875,-3055.6845703125,4519.544921875
198013606,-3318.406982421875,-12331.390625,5076.259765625,-4966.7138671875,-845.5441284179688,7285.4169921875,-3110.2900390625,4697.80029296875
198013610,-3297.150634765625,-12428.6650390625,5012.490234375,-4940.45068359375,-856.9882202148438,7320.978515625,-3105.842041015625,4816.93505859375
198013614,-3292.88134765625,-12394.421875,5070.56005859375,-4962.154296875,-859.5363159179688,7325.359375,-3075.890625,4723.95166015625
198013618,-3304.9736328125,-12268.8720703125,5182.74365234375,-4986.22705078125,-835.9999389648438,7303.0302734375,-3047.749755859375,4527.83740234375
198013622,-3296.10009765625,-12306.625,5103.75244140625,-4988.1044921875,-852.5178833007812,7291.89892578125,-3097.236572265625,4648.3359375
198013626,-3277.346923828125,-12418.6962890625,5010.568359375,-4970.04443359375,-877.9989013671875,7312.35107421875,-3111.58642578125,4817.650390625
198013630,-3295.630615234375,-12408.794921875,5046.107421875,-4947.62548828125,-873.4614868164062,7321.1796875,-3083.512451171875,4756.11572265625
198013634,-3312.729736328125,-12279.8251953125,5167.701171875,-4976.75,-860.7433471679688,7305.376953125,-3051.057861328125,4556.64892578125
198013638,-3297.08349609375,-12279.6240234375,5136.74365234375,-4989.1552734375,-846.1253051757812,7294.67041015625,-3088.98876953125,4604.05712890625
198013642,-3285.10302734375,-12414.60546875,5016.15625,-4948.20703125,-847.6452026367188,7322.52099609375,-3116.503662109375,4808.93310546875
198013646,-3291.89794921875,-12408.9287109375,5042.9111328125,-4958.31005859375,-859.3575439453125,7330.947265625,-3091.335693359375,4779.33935546875
198013650,-3307.007568359375,-12310.4912109375,5149.32763671875,-4981.5556640625,-859.0446166992188,7310.33935546875,-3056.39990234375,4590.958984375
198013654,-3319.9716796875,-12260.3115234375,5150.7138671875,-5017.83251953125,-886.47021484375,7280.611328125,-3084.138427734375,4572.63037109375
198013658,-3310.315673828125,-12392.0751953125,5021.5654296875,-4968.345703125,-844.2924194335938,7310.2275390625,-3118.56005859375,4798.78564453125
198013662,-3270.149658203125,-12407.38671875,5027.1083984375,-4962.46728515625,-864.27490234375,7334.70263671875,-3095.247314453125,4799.2548828125
198013666,-3312.103759765625,-12325.3779296875,5128.74169921875,-4973.5087890625,-847.7122802734375,7321.51513671875,-3061.853759765625,4630.72265625
198013670,-3290.6015625,-12248.755859375,5172.79736328125,-4973.9560546875,-828.9591674804688,7298.26904296875,-3073.856689453125,4544.5341796875
198013674,-3285.415771484375,-12371.064453125,5033.25537109375,-4968.390625,-874.26611328125,7307.388671875,-3126.38330078125,4774.93603515625
198013678,-3284.70068359375,-12421.646484375,5017.63134765625,-4956.611328125,-879.921142578125,7322.85595703125,-3111.8544921875,4815.68310546875
198013682,-3292.47900390625,-12348.5791015625,5105.38427734375,-4981.68994140625,-866.3759765625,7325.87353515625,-3076.29296875,4671.80517578125
198013686,-3316.373046875,-12252.3544921875,5181.20166015625,-4976.66064453125,-836.49169921875,7305.75732421875,-3068.7158203125,4528.26220703125
198013690,-3293.909423828125,-12358.771484375,5055.45068359375,-4940.04833984375,-858.9775390625,7306.87451171875,-3131.0771484375,4746.19189453125
198013694,-3278.26318359375,-12423.345703125,5011.57421875,-4952.85595703125,-869.1029052734375,7334.45654296875,-3120.0576171875,4830.34619140625
198013698,-3304.817138671875,-12373.166015625,5085.0888671875,-4969.46337890625,-849.7686157226562,7342.27978515625,-3081.880859375,4712.4404296875
198013702,-3332.66748046875,-12261.49609375,5185.71630859375,-4988.01513671875,-840.5150146484375,7312.90966796875,-3067.933349609375,4537.09130859375
198013706,-3267.51220703125,-12320.5048828125,5077.9140625,-4978.560546875,-871.6286010742188,7307.88037109375,-3124.013916015625,4710.6748046875
198013710,-3281.839599609375,-12415.5224609375,5004.86865234375,-4945.30126953125,-863.425537109375,7339.32958984375,-3124.0810546875,4836.93994140625
198013714,-3317.87060546875,-12393.5732421875,5073.64501953125,-4964.23291015625,-863.0008544921875,7343.93408203125,-3093.347412109375,4749.65625
198013718,-3279.157470703125,-12257.115234375,5183.10107421875,-4994.9892578125,-845.1417846679688,7322.29736328125,-3067.5087890625,4549.1162109375
198013722,-3294.021240234375,-12302.6015625,5109.56396484375,-5014.14453125,-874.5567016601562,7311.2333984375,-3121.287109375,4663.95947265625
198013726,-3278.129150390625,-12420.171875,5014.703125,-4989.1103515625,-885.86669921875,7331.841796875,-3134.2509765625,4835.0400390625
198013730,-3259.10791015625,-12397.328125,5058.5576171875,-4938.70751953125,-876.1883544921875,7341.7880859375,-3102.8916015625,4773.39404296875
198013734,-3318.496337890625,-12281.814453125,5170.13720703125,-4962.10986328125,-824.8240966796875,7331.88623046875,-3069.69921875,4574.03857421875
198013737,-3334.097900390625,-12283.490234375,5134.75439453125,-4965.1494140625,-844.5830078125,7312.10498046875,-3108.79248046875,4621.64794921875
198013741,-3265.142822265625,-12398.490234375,5020.40283203125,-4954.28662109375,-878.3341674804688,7329.04736328125,-3135.14501953125,4827.6416015625
198013745,-3276.49755859375,-12409.3310546875,5043.9169921875,-4969.21728515625,-893.510986328125,7339.0166015625,-3109.6865234375,4797.31005859375
198013749,-3294.89306640625,-12299.62890625,5151.94287109375,-4988.5966796875,-851.4226684570312,7332.04296875,-3072.336669921875,4607.4990234375
198013753,-3307.901611328125,-12248.1298828125,5154.96044921875,-4970.111328125,-845.3653564453125,7314.5634765625,-3095.35888671875,4581.68310546875
198013757,-3298.648193359375,-12391.6953125,5025.87890625,-4942.23876953125,-859.1787109375,7332.89208984375,-3135.815673828125,4807.6142578125
198013761,-3294.133056640625,-12428.8212890625,5036.22802734375,-4972.27978515625,-892.9745483398438,7345.9453125,-3115.4755859375,4813.224609375
198013765,-3293.88720703125,-12330.8759765625,5136.54248046875,-4994.3857421875,-876.8589477539062,7337.04931640625,-3078.86328125,4644.17822265625
198013769,-3314.29443359375,-12251.6396484375,5172.52880859375,-4974.80517578125,-826.5004272460938,7323.12451171875,-3087.446533203125,4552.40234375
198013773,-3301.26318359375,-12378.216796875,5041.01123046875,-4944.25048828125,-857.1893920898438,7335.8427734375,-3138.028564453125,4782.55810546875
198013777,-3293.171875,-12419.1435546875,5021.22998046875,-4955.29248046875,-868.2088012695312,7355.6240234375,-3122.337646484375,4824.4677734375
198013781,-3300.10107421875,-12345.8291015625,5099.34912109375,-4981.24267578125,-861.48095703125,7351.220703125,-3089.79345703125,4682.8916015625
198013785,-3296.9716796875,-12244.93359375,5185.068359375,-5015.39599609375,-861.5032958984375,7322.85595703125,-3082.99853515625,4536.26416015625
198013789,-3288.1875,-12347.908203125,5064.97216796875,-4966.42333984375,-865.0571899414062,7323.68310546875,-3140.263671875,4747.0634765625
198013793,-3312.103759765625,-12424.3740234375,5018.25732421875,-4956.8125,-867.9629516601562,7354.03662109375,-3130.853515625,4834.36962890625
198013797,-3302.89501953125,-12367.1533203125,5089.20166015625,-4989.1103515625,-874.9367065429688,7353.12060546875,-3096.118896484375,4716.62060546875
198013801,-3317.714111328125,-12248.5546875,5186.4091796875,-5004.24267578125,-862.330322265625,7320.173828125,-3077.4775390625,4535.392578125
198013805,-3294.177734375,-12320.5498046875,5084.14990234375,-4983.29931640625,-859.3128051757812,7325.0244140625,-3133.826416015625,4705.39990234375
198013809,-3297.46337890625,-12416.70703125,5015.150390625,-4936.740234375,-853.1437377929688,7361.6142578125,-3132.418212890625,4833.5869140625
198013813,-3303.07373046875,-12390.890625,5071.78955078125,-4967.2060546875,-860.4080810546875,7364.92236328125,-3104.635009765625,4749.18701171875
198013817,-3317.982421875,-12288.3408203125,5178.96630859375,-5018.81591796875,-842.0125732421875,7343.576171875,-3076.941162109375,4550.546875
198013821,-3301.173828125,-12303.5400390625,5106.0771484375,-4998.296875,-877.5518188476562,7320.8447265625,-3129.400634765625,4661.12109375
198013825,-3332.510986328125,-12413.287109375,5016.04443359375,-4946.955078125,-876.724853515625,7343.21875,-3137.089599609375,4828.87109375
198013829,-3303.05126953125,-12401.8427734375,5055.83056640625,-4953.3251953125,-862.3526611328125,7364.63134765625,-3105.39501953125,4769.97412109375
198013833,-3281.68310546875,-12271.30859375,5169.60107421875,-4986.20458984375,-854.2166137695312,7343.5986328125,-3073.230712890625,4569.21044921875
198013837,-3302.380859375,-12267.1064453125,5135.6259765625,-4981.5556640625,-858.0164184570312,7324.08544921875,-3112.525146484375,4613.82470703125
198013841,-3312.997802734375,-12417.466796875,5014.03271484375,-4963.85302734375,-867.1135864257812,7347.33154296875,-3142.320068359375,4821.673828125
198013845,-3281.057373046875,-12418.3837890625,5041.45849609375,-4960.5673828125,-865.4371948242188,7361.52490234375,-3116.74951171875,4791.029296875
198013849,-3318.18359375,-12302.109375,5157.642578125,-4992.01611328125,-857.2117309570312,7349.47705078125,-3081.478515625,4603.5654296875
198013853,-3317.915283203125,-12253.62890625,5159.00634765625,-4990.7197265625,-854.3507080078125,7328.82421875,-3104.97021484375,4576.81005859375
198013857,-3304.504150390625,-12388.833984375,5030.43896484375,-4971.966796875,-881.1057739257812,7342.4140625,-3148.489013671875,4804.462890625
198013861,-3281.124267578125,-12415.4326171875,5036.6748046875,-4968.70361328125,-880.5245971679688,7360.4296875,-3123.56689453125,4807.4130859375
198013865,-3299.720947265625,-12320.2587890625,5129.59130859375,-4972.70458984375,-832.535400390625,7364.1396484375,-3083.713623046875,4642.14453125
198013869,-3348.47021484375,-12252.48828125,5171.18798828125,-4984.64013671875,-830.3896484375,7336.625,-3092.453369140625,4553.408203125
198013873,-3316.618896484375,-12369.8798828125,5041.01123046875,-4944.49658203125,-865.4371948242188,7337.83203125,-3144.018798828125,4782.669921875
198013877,-3298.648193359375,-12430.296875,5025.85693359375,-4954.08544921875,-874.3108520507812,7359.2001953125,-3128.506591796875,4824.53466796875
198013881,-3304.213623046875,-12359.21875,5107.3291015625,-4963.22705078125,-845.0747680664062,7361.50244140625,-3093.950927734375,4682.19873046875
198013885,-3333.85205078125,-12246.140625,5182.453125,-4991.9267578125,-832.4013061523438,7337.27294921875,-3088.251220703125,4536.84521484375
198013889,-3341.295166015625,-12352.9375,5062.20068359375,-4982.80712890625,-882.4915771484375,7334.70263671875,-3145.650390625,4744.4931640625
198013893,-3306.1806640625,-12432.5771484375,5017.6982421875,-4952.90087890625,-878.8929443359375,7351.66748046875,-3136.95556640625,4829.18359375
198013897,-3276.09521484375,-12368.2255859375,5084.75341796875,-4960.2099609375,-860.0951538085938,7362.26220703125,-3103.427978515625,4719.21337890625
198013901,-3305.420654296875,-12225.197265625,5181.447265625,-4972.7265625,-826.7239990234375,7341.6318359375,-3081.232666015625,4535.25830078125
